"1" "2"
"3333" 0.000302095909205425 3.56969555892632e-05
"3334" 5.24792203017279e-06 1.00171801878077e-10
"3335" 5.89314579244293e-11 0.000291013326941487
"3336" 3.67351508174342e-05 1.00204142487873e-10
"3337" 5.24792194143007e-06 1.00347555496995e-10
"3338" 6.41260274399323e-11 1.03934034296578e-05
"3339" 5.24792203081642e-06 1.00170527176447e-10
"3340" 5.24792202956406e-06 1.00173007452724e-10
"3341" 5.24792155840506e-06 1.01106130727819e-10
"3342" 5.24792202956406e-06 1.00173007452724e-10
"3343" 5.74976838910057e-11 1.0393416556992e-05
"3344" 5.24792202956406e-06 1.00173007452724e-10
"3345" 5.24792169172945e-06 1.00842083788303e-10
"3346" 5.24792155840506e-06 1.01106130727819e-10
"3347" 5.24792202745378e-06 1.00177186827867e-10
"3348" 5.2479217911226e-06 1.00645237160152e-10
"3349" 1.57436648046091e-05 1.00488865697639e-10
"3350" 5.24792194143007e-06 1.00347555496995e-10
"3351" 5.24792202745378e-06 1.00177186827867e-10
"3352" 1.04957934988061e-05 1.00169092390687e-10
"3353" 5.24792202153557e-06 1.00188907758669e-10
"3354" 1.04957934957307e-05 1.00175183112793e-10
"3355" 5.24792202153557e-06 1.00188907758669e-10
"3356" 5.24792194143007e-06 1.00347555496995e-10
"3357" 5.24792202736701e-06 1.00177358677055e-10
"3358" 5.24792193647153e-06 1.00357375800668e-10
"3359" 5.24792202372595e-06 1.00184569739165e-10
"3360" 5.24792203081642e-06 1.00170527176447e-10
"3361" 1.24553272088026e-05 4.80859238718194e-05
"3362" 2.0991536348809e-05 1.00336497734342e-10
"3363" 2.09915362399226e-05 1.00552145473926e-10
"3364" 5.24792203047757e-06 1.00171198269274e-10
"3365" 5.24792202745378e-06 1.00177186827867e-10
"3366" 5.247922031864e-06 1.00168452463504e-10
"3367" 5.24792194437381e-06 1.00341725461083e-10
"3368" 2.09915364291699e-05 1.00177344027444e-10
"3369" 1.57436649643541e-05 1.00172493071516e-10
"3370" 5.77266366981481e-05 1.00181063608914e-10
"3371" 5.24792203047757e-06 1.00171198269274e-10
"3372" 5.24792202745378e-06 1.00177186827867e-10
"3373" 1.57436649606234e-05 1.00179881811599e-10
"3374" 1.04957934961875e-05 1.00174278469246e-10
"3375" 5.24792203047757e-06 1.00171198269274e-10
"3376" 5.24792202745378e-06 1.00177186827867e-10
"3377" 5.24792202736701e-06 1.00177358677055e-10
"3378" 1.04957934946321e-05 1.00177358782696e-10
"3379" 5.24792194143007e-06 1.00347555496995e-10
"3380" 5.24792203154091e-06 1.00169092324888e-10
"3381" 5.74976838910057e-11 1.0393416556992e-05
"3382" 4.72308936461214e-05 1.00413763380495e-10
"3383" 1.04957934946471e-05 1.00177329166623e-10
"3384" 1.04957934037362e-05 1.00357376775613e-10
"3385" 5.24792202736701e-06 1.00177358677055e-10
"3386" 5.24792196169616e-06 1.00307418805938e-10
"3387" 3.67351508318404e-05 1.00175611239584e-10
"3388" 1.04957934492684e-05 1.00267200900959e-10
"3389" 1.04957934979121e-05 1.00170862796067e-10
"3390" 1.57436649606234e-05 1.00179881811599e-10
"3391" 5.24792202428598e-06 1.00183460603678e-10
"3392" 5.24792194437381e-06 1.00341725461083e-10
"3393" 5.2479220269166e-06 1.00178250709873e-10
"3394" 5.24792202290978e-06 1.00186186157842e-10
"3395" 5.24792202745378e-06 1.00177186827867e-10
"3396" 7.45018662910608e-11 1.03933828804658e-05
"3397" 5.24792203154091e-06 1.00169092324888e-10
"3398" 1.19311835140868e-05 7.55066205913997e-06
"3399" 5.24792202736701e-06 1.00177358677055e-10
"3400" 5.24792198712122e-06 1.00257064857371e-10
"3401" 5.11427167150328e-11 1.03934291429084e-05
"3402" 5.76019804017468e-11 3.11800765892538e-05
"3403" 5.24792202956406e-06 1.00173007452724e-10
"3404" 5.24792202956406e-06 1.00173007452724e-10
"3405" 1.57436647472629e-05 1.00602438902434e-10
"3406" 6.30507371242282e-06 3.94797477215786e-05
"3407" 5.74977344839964e-11 3.11800767957113e-05
"3408" 4.72308937561201e-05 1.0019591254319e-10
"3409" 1.57436649618973e-05 1.00177358817911e-10
"3410" 2.62394078991356e-05 1.00171995717359e-10
"3411" 1.19307038395924e-05 1.79449421666357e-05
"3412" 5.24792203017279e-06 1.00171801878077e-10
"3413" 6.41260274399323e-11 1.03934034296578e-05
"3414" 5.24792203047757e-06 1.00171198269274e-10
"3415" 5.74976838910057e-11 1.0393416556992e-05
"3416" 3.67351506976743e-05 1.00441325164846e-10
"3417" 1.57436649156456e-05 1.00268959694347e-10
"3418" 5.2479220269166e-06 1.00178250709873e-10
"3419" 1.04957934037362e-05 1.00357376775613e-10
"3420" 1.57436649651208e-05 1.00170974670493e-10
"3421" 1.04957934967626e-05 1.00173139498174e-10
"3422" 6.61994541663442e-11 2.07867294426772e-05
"3423" 5.74976838910057e-11 1.0393416556992e-05
"3424" 5.74977218356878e-11 2.07867466763266e-05
"3425" 5.24792193647153e-06 1.00357375800668e-10
"3426" 1.57436572131577e-05 1.1552362047606e-10
"3427" 5.74976838910057e-11 1.0393416556992e-05
"3428" 5.24792194437381e-06 1.00341725461083e-10
"3429" 5.24792203047757e-06 1.00171198269274e-10
"3430" 5.24792203047757e-06 1.00171198269274e-10
"3431" 5.24792202745378e-06 1.00177186827867e-10
"3432" 5.24792203081642e-06 1.00170527176447e-10
"3433" 5.24792203047757e-06 1.00171198269274e-10
"3434" 5.24792203047757e-06 1.00171198269274e-10
"3435" 7.45018662910608e-11 1.03933828804658e-05
"3436" 5.24792203081642e-06 1.00170527176447e-10
"3437" 5.24792203017279e-06 1.00171801878077e-10
"3438" 1.53539594572378e-05 7.71906038943261e-07
"3439" 5.24792203047757e-06 1.00171198269274e-10
"3440" 5.81695347536243e-11 3.1180075465221e-05
"3441" 5.24792194143007e-06 1.00347555496995e-10
"3442" 1.04957934086948e-05 1.00347556424437e-10
"3443" 5.24792169172945e-06 1.00842083788303e-10
"3444" 1.04957934241214e-05 1.00317004263859e-10
"3445" 5.24792198712122e-06 1.00257064857371e-10
"3446" 5.74976838910057e-11 1.0393416556992e-05
"3447" 5.24792193647153e-06 1.00357375800668e-10
"3448" 5.24792201989269e-06 1.00192161448452e-10
"3449" 5.24792202745378e-06 1.00177186827867e-10
"3450" 5.2479220269166e-06 1.00178250709873e-10
"3451" 7.45018662910608e-11 1.03933828804658e-05
"3452" 0.0261256756389745 0.000256325073976133
"3453" 5.24792202736701e-06 1.00177358677055e-10
"3454" 5.24792196169616e-06 1.00307418805938e-10
"3455" 5.24792201989269e-06 1.00192161448452e-10
"3456" 5.24792196169616e-06 1.00307418805938e-10
"3457" 5.24792202626081e-06 1.0017954948485e-10
"3458" 5.24792202432329e-06 1.00183386721166e-10
"3459" 5.24792194143007e-06 1.00347555496995e-10
"3460" 3.14872793624478e-05 1.00179824564401e-10
"3461" 5.24792203081642e-06 1.00170527176447e-10
"3462" 5.74976838910057e-11 1.0393416556992e-05
"3463" 5.24792203017279e-06 1.00171801878077e-10
"3464" 5.24792203010177e-06 1.00171942525643e-10
"3465" 0.00812399390865554 9.82141324649943e-06
"3466" 1.57436649644332e-05 1.00172336440085e-10
"3467" 7.45018662910608e-11 1.03933828804658e-05
"3468" 3.14872793427011e-05 1.00218932706312e-10
"3469" 7.45018662910608e-11 1.03933828804658e-05
"3470" 5.24792193647153e-06 1.00357375800668e-10
"3471" 1.04957933763755e-05 1.00411564247795e-10
"3472" 5.95614126621734e-11 1.03934124698084e-05
"3473" 5.24792194143007e-06 1.00347555496995e-10
"3474" 5.24792193647153e-06 1.00357375800668e-10
"3475" 6.38441585883121e-06 1.85359515610528e-05
"3476" 5.24792202153557e-06 1.00188907758669e-10
"3477" 5.2479217911226e-06 1.00645237160152e-10
"3478" 5.24792194143007e-06 1.00347555496995e-10
"3479" 5.2479217911226e-06 1.00645237160152e-10
"3480" 1.04957934632226e-05 1.0023956487996e-10
"3481" 5.24792203017279e-06 1.00171801878077e-10
"3482" 5.24792193647153e-06 1.00357375800668e-10
"3483" 5.24792202956406e-06 1.00173007452724e-10
"3484" 5.2479217911226e-06 1.00645237160152e-10
"3485" 5.74976838910057e-11 1.0393416556992e-05
"3486" 5.24792193647153e-06 1.00357375800668e-10
"3487" 5.24792202372595e-06 1.00184569739165e-10
"3488" 5.24792202817746e-06 1.00175753601536e-10
"3489" 5.24792202432329e-06 1.00183386721166e-10
"3490" 5.24792203010177e-06 1.00171942525643e-10
"3491" 5.24792194143007e-06 1.00347555496995e-10
"3492" 5.24792202432329e-06 1.00183386721166e-10
"3493" 5.24792202736701e-06 1.00177358677055e-10
"3494" 7.45018662910608e-11 1.03933828804658e-05
"3495" 5.05715385508456e-11 5.19667507517571e-05
"3496" 5.05771612281072e-11 1.03934302629825e-05
"3497" 5.24792202817746e-06 1.00175753601536e-10
"3498" 5.92525476358005e-11 0.00476014527765176
"3499" 5.24792202736701e-06 1.00177358677055e-10
"3500" 5.74976838910057e-11 1.0393416556992e-05
"3501" 5.24792202275902e-06 1.00186484736563e-10
"3502" 5.24792203017279e-06 1.00171801878077e-10
"3503" 5.24791820862735e-06 1.07740314858713e-10
"3504" 1.57436649316928e-05 1.00237178408318e-10
"3505" 5.24792194143007e-06 1.00347555496995e-10
"3506" 5.24792202275902e-06 1.00186484736563e-10
"3507" 1.04957934917166e-05 1.00183133018496e-10
"3508" 1.04957933274113e-05 1.00508537089601e-10
"3509" 5.24792202736701e-06 1.00177358677055e-10
"3510" 1.57436649650578e-05 1.00171099455139e-10
"3511" 5.24792203154091e-06 1.00169092324888e-10
"3512" 5.24792202745378e-06 1.00177186827867e-10
"3513" 5.2479217911226e-06 1.00645237160152e-10
"3514" 5.24792155840506e-06 1.01106130727819e-10
"3515" 5.24792202153557e-06 1.00188907758669e-10
"3516" 5.24792202736701e-06 1.00177358677055e-10
"3517" 5.24792202043365e-06 1.00191090087249e-10
"3518" 5.24792202153557e-06 1.00188907758669e-10
"3519" 5.24791820862735e-06 1.07740314858713e-10
"3520" 5.24792202153557e-06 1.00188907758669e-10
"3521" 1.049579345593e-05 1.00254007856403e-10
"3522" 1.04957934900995e-05 1.00186335595897e-10
"3523" 5.24792193647153e-06 1.00357375800668e-10
"3524" 5.24792202736701e-06 1.00177358677055e-10
"3525" 5.74976838910057e-11 1.0393416556992e-05
"3526" 5.24792202372595e-06 1.00184569739165e-10
"3527" 5.24792155840506e-06 1.01106130727819e-10
"3528" 5.24792202745378e-06 1.00177186827867e-10
"3529" 5.24792202048897e-06 1.00190980524642e-10
"3530" 7.45018662910608e-11 1.03933828804658e-05
"3531" 5.24792202048897e-06 1.00190980524642e-10
"3532" 5.24792203017279e-06 1.00171801878077e-10
"3533" 1.04957934991291e-05 1.00168452526219e-10
"3534" 5.96504720044895e-06 8.9731747308173e-06
"3535" 6.54195061629099e-06 4.94039467132687e-05
"3536" 5.74977218356878e-11 2.07867466763266e-05
"3537" 5.24792203017279e-06 1.00171801878077e-10
"3538" 5.24792169172945e-06 1.00842083788303e-10
"3539" 5.24792203154091e-06 1.00169092324888e-10
"3540" 5.24792198712122e-06 1.00257064857371e-10
"3541" 5.24792203047757e-06 1.00171198269274e-10
"3542" 5.24792203047757e-06 1.00171198269274e-10
"3543" 5.74977218356878e-11 2.07867466763266e-05
"3544" 5.24792203017279e-06 1.00171801878077e-10
"3545" 5.74976838910057e-11 1.0393416556992e-05
"3546" 5.74976838910057e-11 1.0393416556992e-05
"3547" 5.49693696530678e-11 2.07867516836899e-05
"3548" 1.57436648086222e-05 1.00480917921097e-10
"3549" 5.24792203047757e-06 1.00171198269274e-10
"3550" 5.24792203047757e-06 1.00171198269274e-10
"3551" 5.24792202817746e-06 1.00175753601536e-10
"3552" 5.24791820862735e-06 1.07740314858713e-10
"3553" 5.24792202428598e-06 1.00183460603678e-10
"3554" 5.24792202290978e-06 1.00186186157842e-10
"3555" 5.24792202432329e-06 1.00183386721166e-10
"3556" 5.247922031864e-06 1.00168452463504e-10
"3557" 5.24792203010177e-06 1.00171942525643e-10
"3558" 5.24792202956406e-06 1.00173007452724e-10
"3559" 5.24792202956406e-06 1.00173007452724e-10
"3560" 5.05771612281072e-11 1.03934302629825e-05
"3561" 5.24792202279614e-06 1.00186411214155e-10
"3562" 5.24792202153557e-06 1.00188907758669e-10
"3563" 5.24792203047757e-06 1.00171198269274e-10
"3564" 1.57436636385854e-05 1.02798158068075e-10
"3565" 5.24792203047757e-06 1.00171198269274e-10
"3566" 5.24792202745378e-06 1.00177186827867e-10
"3567" 5.11427167150328e-11 1.03934291429084e-05
"3568" 5.24792202655269e-06 1.00178971417491e-10
"3569" 1.04957933351283e-05 1.00493253782802e-10
"3570" 5.74976838910057e-11 1.0393416556992e-05
"3571" 5.24792202048897e-06 1.00190980524642e-10
"3572" 5.24792202745378e-06 1.00177186827867e-10
"3573" 5.24792202626081e-06 1.0017954948485e-10
"3574" 5.2479219568566e-06 1.00317003484144e-10
"3575" 5.247922031864e-06 1.00168452463504e-10
"3576" 5.24792203047757e-06 1.00171198269274e-10
"3577" 5.95614126621734e-11 1.03934124698084e-05
"3578" 5.24792203017279e-06 1.00171801878077e-10
"3579" 5.24792203017279e-06 1.00171801878077e-10
"3580" 1.27616819419219e-10 0.0557602160382009
"3581" 5.05715385480054e-11 1.03934302741182e-05
"3582" 5.05715385480054e-11 1.03934302741182e-05
"3583" 5.24792202817746e-06 1.00175753601536e-10
"3584" 5.05711701351538e-11 1.00155438070093e-10
"3585" 5.24792202956406e-06 1.00173007452724e-10
"3586" 5.0573701657079e-11 1.03934302698342e-05
"3587" 5.24792201989269e-06 1.00192161448452e-10
"3588" 5.24792203047757e-06 1.00171198269274e-10
"3589" 5.24792202736701e-06 1.00177358677055e-10
"3590" 5.24792201989269e-06 1.00192161448452e-10
"3591" 5.2479217911226e-06 1.00645237160152e-10
"3592" 5.24792202745378e-06 1.00177186827867e-10
"3593" 5.24792155840506e-06 1.01106130727819e-10
"3594" 5.24792169172945e-06 1.00842083788303e-10
"3595" 5.24792193647153e-06 1.00357375800668e-10
"3596" 5.24792203047757e-06 1.00171198269274e-10
"3597" 5.74976838910057e-11 1.0393416556992e-05
"3598" 5.74976838910057e-11 1.0393416556992e-05
"3599" 5.74976838910057e-11 1.0393416556992e-05
"3600" 5.24792202655269e-06 1.00178971417491e-10
"3601" 5.24792202736701e-06 1.00177358677055e-10
"3602" 5.95614126621734e-11 1.03934124698084e-05
"3603" 5.247922031864e-06 1.00168452463504e-10
"3604" 5.24792194143007e-06 1.00347555496995e-10
"3605" 5.74976838910057e-11 1.0393416556992e-05
"3606" 5.05763481952348e-11 1.03934302645927e-05
"3607" 5.50121886846397e-11 3.11800817182972e-05
"3608" 5.2435334996203e-06 1.04021217096382e-05
"3609" 5.24792202683846e-06 1.00178405466188e-10
"3610" 5.05715385480054e-11 1.03934302741182e-05
"3611" 5.24792202655269e-06 1.00178971417491e-10
"3612" 5.24792196169616e-06 1.00307418805938e-10
"3613" 5.24792194437381e-06 1.00341725461083e-10
"3614" 5.24792203154091e-06 1.00169092324888e-10
"3615" 5.24792203017279e-06 1.00171801878077e-10
"3616" 6.03526356526343e-11 1.03934109028032e-05
"3617" 1.04957934898959e-05 1.00186738852831e-10
"3618" 5.24792203010177e-06 1.00171942525643e-10
"3619" 5.247922031864e-06 1.00168452463504e-10
"3620" 5.05715385480054e-11 1.03934302741182e-05
"3621" 5.24792202817746e-06 1.00175753601536e-10
"3622" 5.2479217911226e-06 1.00645237160152e-10
"3623" 5.24792202290978e-06 1.00186186157842e-10
"3624" 5.24792194437381e-06 1.00341725461083e-10
"3625" 1.0495793450249e-05 1.00265258907575e-10
"3626" 1.04957934530697e-05 1.00259672635904e-10
"3627" 5.24792198712122e-06 1.00257064857371e-10
"3628" 5.247922031864e-06 1.00168452463504e-10
"3629" 5.24792202745378e-06 1.00177186827867e-10
"3630" 5.05715385480054e-11 1.03934302741182e-05
"3631" 5.24792169172945e-06 1.00842083788303e-10
"3632" 5.2479217911226e-06 1.00645237160152e-10
"3633" 1.04957934618613e-05 1.0024226093938e-10
"3634" 7.45018662910608e-11 1.03933828804658e-05
"3635" 5.74976838910057e-11 1.0393416556992e-05
"3636" 5.74976838910057e-11 1.0393416556992e-05
"3637" 6.06310798268604e-11 2.07867404707585e-05
"3638" 5.24792194437381e-06 1.00341725461083e-10
"3639" 5.40455946947517e-11 1.03934233938025e-05
"3640" 5.24792202745378e-06 1.00177186827867e-10
"3641" 5.95614126621734e-11 1.03934124698084e-05
"3642" 5.05715385480054e-11 1.03934302741182e-05
"3643" 5.24792202817746e-06 1.00175753601536e-10
"3644" 5.95614126621734e-11 1.03934124698084e-05
"3645" 5.24792196169616e-06 1.00307418805938e-10
"3646" 5.24792202428598e-06 1.00183460603678e-10
"3647" 5.24792201989269e-06 1.00192161448452e-10
"3648" 5.74976838910057e-11 1.0393416556992e-05
"3649" 5.05715385480054e-11 1.03934302741182e-05
"3650" 5.11427167150328e-11 1.03934291429084e-05
"3651" 5.24792203017279e-06 1.00171801878077e-10
"3652" 5.05715385480054e-11 1.03934302741182e-05
"3653" 5.24792202279614e-06 1.00186411214155e-10
"3654" 5.24792203010177e-06 1.00171942525643e-10
"3655" 5.24792202736701e-06 1.00177358677055e-10
"3656" 5.05711701351538e-11 1.00155438070093e-10
"3657" 5.24788850186311e-06 1.6657411242496e-10
"3658" 5.24792202048897e-06 1.00190980524642e-10
"3659" 5.24792193647153e-06 1.00357375800668e-10
"3660" 5.24792203081642e-06 1.00170527176447e-10
"3661" 5.24792202153557e-06 1.00188907758669e-10
"3662" 5.24792202736701e-06 1.00177358677055e-10
"3663" 5.05715385480054e-11 1.03934302741182e-05
"3664" 5.05715385480054e-11 1.03934302741182e-05
"3665" 5.247922031864e-06 1.00168452463504e-10
"3666" 5.24792202817746e-06 1.00175753601536e-10
"3667" 5.24792202956406e-06 1.00173007452724e-10
"3668" 5.24792202736701e-06 1.00177358677055e-10
"3669" 5.24792162732325e-06 1.00969639300456e-10
"3670" 5.24792202956406e-06 1.00173007452724e-10
"3671" 5.24792201989269e-06 1.00192161448452e-10
"3672" 5.24792202626081e-06 1.0017954948485e-10
"3673" 5.24792203081642e-06 1.00170527176447e-10
"3674" 5.2479217911226e-06 1.00645237160152e-10
"3675" 5.24792202428598e-06 1.00183460603678e-10
"3676" 5.2479220269166e-06 1.00178250709873e-10
"3677" 5.24792203017279e-06 1.00171801878077e-10
"3678" 5.05835857894025e-11 1.03934302502588e-05
"3679" 5.24792196169616e-06 1.00307418805938e-10
"3680" 5.11427167150328e-11 1.03934291429084e-05
"3681" 5.24792193647153e-06 1.00357375800668e-10
"3682" 5.95614126621734e-11 1.03934124698084e-05
"3683" 5.24792203010177e-06 1.00171942525643e-10
"3684" 5.247922031864e-06 1.00168452463504e-10
"3685" 5.24792193647153e-06 1.00357375800668e-10
"3686" 5.05715385480054e-11 1.03934302741182e-05
"3687" 5.24792169172945e-06 1.00842083788303e-10
"3688" 5.15400693798986e-06 0.000654965895115158
"3689" 5.05715385480054e-11 1.03934302741182e-05
"3690" 5.24792203017279e-06 1.00171801878077e-10
"3691" 0.0228072494084358 1.77136559656121e-10
"3692" 5.95614126621734e-11 1.03934124698084e-05
"3693" 5.05715385480054e-11 1.03934302741182e-05
"3694" 5.24792155840506e-06 1.01106130727819e-10
"3695" 5.24792202275902e-06 1.00186484736563e-10
"3696" 7.45018662910608e-11 1.03933828804658e-05
"3697" 5.05715385497805e-11 2.07867603935279e-05
"3698" 5.05715385480054e-11 1.03934302741182e-05
"3699" 5.24792201989269e-06 1.00192161448452e-10
"3700" 5.40455946947517e-11 1.03934233938025e-05
"3701" 5.24792202956406e-06 1.00173007452724e-10
"3702" 5.74976838910057e-11 1.0393416556992e-05
"3703" 5.05922865289594e-11 1.03934302330271e-05
"3704" 5.24792202428598e-06 1.00183460603678e-10
"3705" 5.247922031864e-06 1.00168452463504e-10
"3706" 5.24792194143007e-06 1.00347555496995e-10
"3707" 5.24792193647153e-06 1.00357375800668e-10
"3708" 5.24792202428598e-06 1.00183460603678e-10
"3709" 5.24792202736701e-06 1.00177358677055e-10
"3710" 5.24792202428598e-06 1.00183460603678e-10
"3711" 5.24792202956406e-06 1.00173007452724e-10
"3712" 5.24792202683846e-06 1.00178405466188e-10
"3713" 5.24792203081642e-06 1.00170527176447e-10
"3714" 5.24792202817746e-06 1.00175753601536e-10
"3715" 5.10536371996822e-11 1.03934293193291e-05
"3716" 5.24792202153557e-06 1.00188907758669e-10
"3717" 5.40455946947517e-11 1.03934233938025e-05
"3718" 5.24792162732325e-06 1.00969639300456e-10
"3719" 5.24792202279614e-06 1.00186411214155e-10
"3720" 5.24792201989269e-06 1.00192161448452e-10
"3721" 5.24792203047757e-06 1.00171198269274e-10
"3722" 5.24792203017279e-06 1.00171801878077e-10
"3723" 5.24792202956406e-06 1.00173007452724e-10
"3724" 5.24792203017279e-06 1.00171801878077e-10
"3725" 5.24792194143007e-06 1.00347555496995e-10
"3726" 5.05715385480054e-11 1.03934302741182e-05
"3727" 5.11427167150328e-11 1.03934291429084e-05
"3728" 5.05715385480054e-11 1.03934302741182e-05
"3729" 5.05715385480054e-11 1.03934302741182e-05
"3730" 5.05715385480054e-11 1.03934302741182e-05
"3731" 2.09915361285539e-05 1.00772709537977e-10
"3732" 5.05715385480054e-11 1.03934302741182e-05
"3733" 5.05737016787645e-11 9.3540071225112e-05
