"1" "2" "3"
"378" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"379" 4.04627656834039e-11 5.91292465669791e-11 5.27312977029932e-05
"380" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"381" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"382" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"383" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"384" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"385" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"386" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"387" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"388" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"389" 4.08802605077256e-11 9.20296985243181e-06 7.4052822562518e-10
"390" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"391" 6.28367068354657e-06 5.9134430125663e-11 3.3892547436112e-10
"392" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"393" 4.08802605077256e-11 9.20296985243181e-06 7.4052822562518e-10
"394" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"395" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"396" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"397" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"398" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"399" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"400" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"401" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"402" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"403" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"404" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"405" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"406" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"407" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"408" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"409" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"410" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"411" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"412" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"413" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"414" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"415" 4.03775974236371e-11 2.76089609011359e-05 5.85179103759287e-10
"416" 6.28366337303805e-06 5.92063185569376e-11 3.99861884661479e-10
"417" 5.03933181691987e-11 9.20302602038785e-06 3.38872695366329e-10
"418" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"419" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"420" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"421" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"422" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"423" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"424" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"425" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"426" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"427" 4.03772266927507e-11 5.91867032549586e-11 5.27312980915982e-05
"428" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"429" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"430" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"431" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"432" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"433" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"434" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"435" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"436" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"437" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"438" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"439" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"440" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"441" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"442" 6.28367045942565e-06 5.93057106115386e-11 3.39824854576457e-10
"443" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"444" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"445" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"446" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"447" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"448" 4.08802605077256e-11 9.20296985243181e-06 7.4052822562518e-10
"449" 6.13400465626922e-11 9.2030099610576e-06 3.39026209148222e-10
"450" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"451" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"452" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"453" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"454" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"455" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"456" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"457" 4.52195622893851e-11 1.84060145793038e-05 3.42413737876368e-10
"458" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"459" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"460" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"461" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"462" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"463" 7.57104578933433e-11 9.20298892937157e-06 3.38939299735879e-10
"464" 6.28367068195631e-06 5.91318595372651e-11 3.38953548400966e-10
"465" 6.28367068358883e-06 5.91304566047854e-11 3.38947887048957e-10
"466" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"467" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"468" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"469" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"470" 6.28367046078599e-06 5.93776310342769e-11 3.39401351384441e-10
"471" 6.28367045942565e-06 5.93057106115386e-11 3.39824854576457e-10
"472" 1.16742728457899e-10 9.20292794781952e-06 3.44014984290467e-10
"473" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"474" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"475" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"476" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"477" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"478" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"479" 4.03772266927507e-11 5.91867032549586e-11 5.27312980915982e-05
"480" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"481" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"482" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"483" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"484" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"485" 6.28324620948307e-06 9.20356832798917e-06 8.78033257964642e-10
"486" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"487" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"488" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"489" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"490" 4.03772266927507e-11 5.91867032549586e-11 5.27312980915982e-05
"491" 6.28367068035693e-06 5.91330798915376e-11 3.38959977692686e-10
"492" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"493" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"494" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"495" 6.2836706530087e-06 5.91318415713879e-11 3.39196573897834e-10
"496" 6.28367045942565e-06 5.93057106115386e-11 3.39824854576457e-10
"497" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"498" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"499" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"500" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"501" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"502" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"503" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"504" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"505" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"506" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"507" 6.28367046078599e-06 5.93776310342769e-11 3.39401351384441e-10
"508" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"509" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"510" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"511" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"512" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"513" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"514" 6.28367046078599e-06 5.93776310342769e-11 3.39401351384441e-10
"515" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"516" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"517" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"518" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"519" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"520" 6.28367045942565e-06 5.93057106115386e-11 3.39824854576457e-10
"521" 6.28367026086641e-06 5.91343448531854e-11 3.42473009711714e-10
"522" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"523" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"524" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"525" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"526" 6.2836706879479e-06 5.9128098489354e-11 3.38924818030107e-10
"527" 4.25864965313344e-11 5.91308768654312e-11 5.27312798717227e-05
"528" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"529" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"530" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"531" 6.28367046078599e-06 5.93776310342769e-11 3.39401351384441e-10
"532" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"533" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"534" 6.28367068035693e-06 5.91330798915376e-11 3.38959977692686e-10
"535" 3.31379638500698e-05 5.91394057934252e-11 3.82993133899678e-05
"536" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"537" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"538" 4.17915580016825e-11 4.60149438553197e-05 4.60120405270145e-10
"539" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"540" 4.08802605077256e-11 9.20296985243181e-06 7.4052822562518e-10
"541" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"542" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"543" 5.65527134256612e-05 5.91303189275838e-11 3.38940186888511e-10
"544" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"545" 6.28367026086641e-06 5.91343448531854e-11 3.42473009711714e-10
"546" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"547" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"548" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"549" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"550" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"551" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"552" 6.2836706530087e-06 5.91318415713879e-11 3.39196573897834e-10
"553" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"554" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"555" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"556" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"557" 6.28367069328599e-06 5.91272631650821e-11 3.38884808137646e-10
"558" 6.28367064987753e-06 5.91328479398545e-11 3.39217083885898e-10
"559" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"560" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"561" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"562" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"563" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"564" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"565" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"566" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"567" 6.28366337303805e-06 5.92063185569376e-11 3.99861884661479e-10
"568" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"569" 6.58207266628951e-06 8.76600151146125e-06 3.43431445663718e-10
"570" 0.00029416445678594 0.000497379803046362 6.01186250255998e-05
"571" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"572" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"573" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"574" 4.03837649542352e-11 2.76089863118974e-05 4.3952963116423e-10
"575" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"576" 6.28367066654803e-06 5.91353880622161e-11 3.39062633947309e-10
"577" 6.55466188795859e-06 6.40240314093707e-05 3.74517917705321e-10
"578" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"579" 4.11180273164524e-11 4.60149466815134e-05 4.49579103910592e-10
"580" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"581" 6.28366337303805e-06 5.92063185569376e-11 3.99861884661479e-10
"582" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"583" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"584" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"585" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"586" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"587" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"588" 6.28367045942565e-06 5.93057106115386e-11 3.39824854576457e-10
"589" 6.28367068973022e-06 5.91282640393771e-11 3.38908912661017e-10
"590" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"591" 5.94461932776645e-05 0.000104693448659714 6.13523665906863e-05
"592" 6.28367045942565e-06 5.93057106115386e-11 3.39824854576457e-10
"593" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"594" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"595" 4.72718510207919e-11 9.20303057851131e-06 3.38950422327069e-10
"596" 5.02690830079986e-05 5.91855664555376e-11 3.39253268633767e-10
"597" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"598" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"599" 5.43787903794857e-05 0.000224055529646092 3.81559863400031e-10
"600" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"601" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"602" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"603" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"604" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"605" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"606" 4.03714317654724e-11 1.84059286706996e-05 8.75334088893934e-10
"607" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"608" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"609" 6.28367069061374e-06 5.9129104297274e-11 3.38896683894232e-10
"610" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"611" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"612" 9.62480808884142e-06 5.95275018513724e-05 4.01933465049052e-10
"613" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"614" 6.28367046078599e-06 5.93776310342769e-11 3.39401351384441e-10
"615" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"616" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"617" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"618" 5.48701402360464e-11 9.20301936673734e-06 3.39427985910878e-10
"619" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"620" 6.28367067787276e-06 5.91325942483005e-11 3.38983607029016e-10
"621" 4.03772266927507e-11 5.91867032549586e-11 5.27312980915982e-05
"622" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"623" 6.2836706530087e-06 5.91318415713879e-11 3.39196573897834e-10
"624" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"625" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"626" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"627" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"628" 6.28367046078599e-06 5.93776310342769e-11 3.39401351384441e-10
"629" 1.88509280597487e-05 6.37451571463792e-11 3.40276063687523e-10
"630" 4.22928487424512e-11 9.20303771065899e-06 3.39867648360624e-10
"631" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"632" 4.03772266927507e-11 5.91867032549586e-11 5.27312980915982e-05
"633" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"634" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"635" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"636" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"637" 4.03714317550292e-11 9.20294707201677e-06 8.7532963531964e-10
"638" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"639" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"640" 4.25864965313344e-11 5.91308768654312e-11 5.27312798717227e-05
"641" 6.28367046078599e-06 5.93776310342769e-11 3.39401351384441e-10
"642" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"643" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"644" 6.28367058846822e-06 5.92140264348078e-11 3.39267284269044e-10
"645" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"646" 4.03809309867394e-11 9.20303176597577e-06 3.8997373824818e-10
"647" 4.41031760440275e-11 1.84060120785439e-05 3.66111002433802e-10
"648" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"649" 4.03899342749268e-11 9.20303839067806e-06 3.51940171043773e-10
"650" 6.28367067787276e-06 5.91325942483005e-11 3.38983607029016e-10
"651" 4.0373913240317e-11 9.20304063313836e-06 3.39225836617553e-10
"652" 4.85814263758381e-11 9.2030276050141e-06 3.44998183907172e-10
"653" 6.26795515071652e-06 1.84290158345641e-05 4.73057256785729e-10
"654" 1.88509280597487e-05 6.37451571463792e-11 3.40276063687523e-10
"655" 6.28367058554496e-06 5.92075481793015e-11 3.39328934591049e-10
"656" 6.2836706530087e-06 5.91318415713879e-11 3.39196573897834e-10
"657" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
"658" 4.03684244616769e-11 9.20304071346347e-06 3.3881165276917e-10
"659" 6.28366737449882e-06 6.37451358033831e-11 3.40276057172176e-10
