"1" "2" "3"
"88012" 9.31759417656128e-12 1.25752052497318e-06 5.82220334915232e-06
"88023" 6.7689812710821e-07 1.17389512667691e-11 8.64907557415392e-06
"88026" 7.42397919987506e-07 2.76072926759585e-11 1.50028749330909e-05
"88032" 1.17360082525763e-06 1.30588727813637e-11 3.04799306858934e-05
"88039" 9.48377555868246e-07 1.98240593199823e-10 5.00836061427953e-06
"88042" 9.10040337369962e-12 5.54651189816151e-06 1.49779194672463e-11
"88047" 9.51503875564824e-12 1.65567300748643e-11 2.04364749850766e-05
"88061" 2.82435016362071e-05 1.63648481283595e-11 4.5165168239165e-05
"88066" 1.83173106388427e-07 1.13573631065066e-11 1.37037747452488e-05
"88068" 1.73774186826759e-06 1.10479209898683e-11 4.88147152160608e-06
"88071" 7.61287824778315e-05 1.28955785062664e-11 0.000302413166032442
"88073" 1.20325016731517e-06 1.21502641770988e-11 1.32250959952251e-05
"88076" 3.63630049038414e-06 1.41519486481696e-11 8.44227379970657e-06
"88080" 6.56694805552791e-06 1.23352262658896e-11 1.68841208992107e-05
"88092" 8.80306254404821e-07 1.08469587232364e-11 4.03673087246391e-06
"88098" 1.05215826256068e-11 1.11244617188943e-11 6.45363248002325e-06
"88101" 6.3121344730423e-06 1.15698570533389e-11 9.7431530635617e-06
"88102" 9.47915223951806e-06 8.68715576370126e-07 9.08622573602319e-05
"88105" 3.15838624724906e-06 2.0541949136021e-11 1.13216659805903e-05
"88106" 0.00017984188190602 1.01322401132352e-10 0.00207617065850317
"88127" 3.61145596108948e-06 1.02567627456477e-11 2.02651218466537e-06
"88128" 3.00407916945533e-05 2.82471972691954e-06 0.000380634179380679
"88129" 4.07507511426751e-06 1.33582698665821e-11 3.47130326394648e-06
"88149" 3.78529344462015e-06 1.0874193307181e-11 1.57444851747103e-05
"88160" 4.94144445041594e-06 1.04382543468296e-11 2.10925197320653e-11
"88161" 9.71740312130841e-06 1.07424352234243e-11 3.47897490310851e-06
"88162" 2.40012905992477e-05 1.02829683310521e-11 1.48031079833087e-11
"88166" 1.63096582626576e-05 1.33897017739754e-11 4.29121851554115e-05
"88168" 5.66717093657454e-06 1.03892802683035e-11 4.27225718086736e-06
"88190" 2.1883525479044e-05 1.1282227384013e-11 2.09295015392092e-11
"88191" 9.0486975249036e-12 1.14595461423478e-11 2.79657086471423e-05
"88199" 4.44729473253666e-05 3.73861465630654e-11 1.65546810250704e-11
"88215" 1.40608990807217e-06 1.41193503855677e-11 7.53800973486212e-06
"88224" 1.12947275413473e-05 1.05584748284248e-11 1.71759371193978e-11
"88231" 3.52960120596054e-05 1.01601616570905e-11 1.44446567488549e-11
"88235" 9.97062376453497e-07 1.07520407673196e-11 3.85883080503241e-06
"88244" 4.65105253427827e-06 1.50133985719874e-11 5.82050088545966e-06
"88255" 9.17696702813369e-06 1.030616318276e-11 1.79816765130449e-11
"88262" 2.54891590441011e-06 1.17870404252542e-11 1.87039443905497e-05
"88272" 1.0810478904551e-05 1.22929726921657e-11 3.96467103337082e-06
"88274" 1.1225303504739e-06 1.20770341186023e-11 2.51797290227263e-05
"88278" 2.2589448923017e-05 1.04305852224743e-11 1.69442820987308e-11
"88287" 1.92070295729233e-05 1.41038703208888e-11 6.1085165639982e-05
"88293" 1.12947259139825e-05 1.02939454436284e-11 2.00146287533944e-11
"88303" 1.05887128007899e-05 1.63967772908023e-11 1.53499015280482e-10
"88306" 5.79772090705995e-06 1.11513252950043e-11 6.22454583611358e-06
"88317" 4.15051682605361e-06 1.07404571260451e-11 1.51879979325184e-05
"88322" 4.94143351903888e-06 1.48238063654153e-11 3.17952873012436e-11
"88337" 8.80992093139635e-06 1.06875763820562e-11 7.0129044169014e-06
"88343" 3.36874471442444e-06 1.25701002504734e-11 3.14376262765215e-05
"88355" 1.85880345123553e-05 1.16459470249134e-11 4.05162514676103e-05
"88356" 5.73345133928484e-06 1.06127133544394e-11 2.02005858516503e-06
"88365" 9.59737681181661e-12 4.40650309892152e-07 2.41407414441073e-05
"88376" 3.52960672649464e-06 1.08523299469606e-11 1.68498869215881e-11
"88382" 1.27181105174334e-06 1.4903272476824e-11 1.31206266855656e-05
"88386" 4.57469187043929e-11 1.74546896862519e-11 6.45357021439244e-06
"88393" 1.34124312938765e-05 1.26173430675337e-11 1.00403216691057e-10
"88395" 6.21006265950784e-06 1.05546069360669e-11 1.29385055081032e-06
"88399" 4.73236833135973e-06 1.0654399186368e-11 3.54539916447564e-06
"88400" 3.49654554985873e-06 1.21796946505998e-11 1.61844458320323e-05
"88401" 7.19838508030214e-06 1.38118396203141e-11 7.31717465931707e-06
"88403" 5.12859404282594e-06 9.80817555467344e-11 7.24397008097293e-06
"88405" 6.16211309138339e-06 1.91077844063509e-11 2.44250295206534e-06
"88408" 5.89681017071372e-06 1.88006608924463e-11 0.00017279213049336
"88409" 1.41183976263844e-05 1.07210608646232e-11 3.24875597253356e-11
"88414" 1.96011774225076e-05 1.80016028424645e-11 1.96116596133234e-05
"88419" 2.56667352182618e-06 1.48985832143205e-11 3.61843091827521e-06
"88425" 4.94143600621334e-06 1.11811449265184e-11 3.29504153160094e-11
"88432" 3.00952741643406e-11 1.12684486488587e-11 6.45360246031295e-06
"88439" 3.98002740861125e-06 1.02551815549241e-11 3.89319652046004e-07
"88440" 4.60743931876344e-06 1.10342574031141e-11 3.73575187999222e-06
"88445" 3.52957882941262e-06 1.29145849833257e-11 5.65569489648422e-11
"88446" 4.68508033901244e-06 1.12087270927129e-11 2.5418470413816e-06
"88451" 7.45497937582841e-06 1.14967876353108e-11 5.85060378498507e-06
"88458" 1.2200384044262e-05 1.33064000036256e-11 2.65857699054508e-05
"88464" 9.68874666885827e-08 1.09792677684859e-11 7.38139940261978e-06
"88466" 1.93067537586413e-05 1.2429896116395e-11 1.68334663235449e-05
"88467" 2.16377012054343e-11 8.54165183806731e-11 9.68032584971097e-06
"88468" 1.02812668937684e-05 1.13701808349181e-06 0.00016134131871424
"88469" 7.01363210013327e-07 1.1322647560342e-11 1.07630063045914e-05
"88484" 3.27373495920211e-06 1.06378449538915e-11 6.8435088252197e-06
"88490" 3.51321382251696e-06 1.30792633901104e-11 3.25180269199885e-06
"88496" 6.35325953530481e-06 1.02496022667987e-11 5.95240236486294e-11
"88499" 1.25909643792635e-05 1.15749882948486e-11 1.09321965789633e-05
"88508" 9.78665424604144e-09 3.68310429360684e-07 7.0143361915072e-06
"88511" 6.32879012185982e-06 6.02996640945886e-11 3.33809906691931e-05
"88513" 5.31160028996681e-07 1.16113373040565e-11 6.7199272504432e-06
"88517" 3.59562620996837e-06 3.63710183788359e-11 5.27740745342649e-06
"88521" 3.94674248297578e-07 1.10150252881537e-11 1.23059095620717e-05
"88523" 1.01232550635333e-05 1.22189274618179e-11 2.86750693698551e-05
"88532" 4.53037797595437e-06 2.22838811584817e-11 6.2634310307131e-07
"88533" 5.01249670955082e-07 1.51008740179338e-11 7.84110117828405e-06
"88538" 8.09316368341356e-05 1.0427050438063e-10 0.000160644513507923
"88539" 1.30020201855585e-11 2.02797067311733e-11 2.1512068337045e-05
"88540" 7.64933372468734e-07 3.75211661915953e-07 3.70319857458879e-06
"88543" 8.03874191750766e-05 1.14314462465953e-11 3.13258086736065e-05
"88556" 3.61078812598339e-06 1.21302834752248e-11 5.25433838018183e-06
"88558" 2.06998950286375e-06 1.09532559204427e-11 6.35334336039173e-05
"88564" 7.05920833159096e-06 1.02923131440456e-11 1.56956667471375e-11
"88566" 4.94142567383517e-06 1.05071385434583e-11 4.96087093589527e-11
"88568" 7.76511833975315e-06 1.95868029999468e-11 1.84093675016976e-11
"88595" 1.05887988395487e-05 1.06240306680937e-11 3.02395449318808e-11
"88597" 3.31302971628168e-06 1.08726426809385e-11 1.40561681302065e-06
"88602" 1.34061156289022e-05 1.12369367207335e-11 1.08532911416493e-06
"88604" 4.65607000353255e-05 1.31306785763643e-11 4.34818649736248e-06
"88606" 7.02980337585461e-06 1.2493592066408e-11 4.34723158336982e-06
"88607" 4.17605692115203e-06 1.04874605017765e-11 1.16623474808646e-06
"88609" 4.11552608411892e-06 1.13830726448232e-11 5.5608784557727e-06
"88611" 5.64730154130044e-06 1.43341861581863e-11 1.1175126697512e-10
"88614" 3.52960287972069e-06 1.05647960706334e-11 2.31014992711427e-11
"88623" 1.05245553962244e-05 1.32972775503566e-11 6.55153602863642e-06
"88628" 0.000121554624291992 1.12934711952924e-11 4.09465162351757e-06
"88630" 1.4967247344729e-05 1.2295044159519e-11 5.16026838657324e-06
"88632" 9.27612747051621e-06 3.33493284292085e-07 4.24203828519091e-05
"88638" 2.27538599523827e-06 1.39291335148713e-11 4.06226434219021e-06
"88650" 1.10793101789078e-05 1.09097916382928e-11 1.10842832122441e-05
"88672" 2.75308888709777e-05 1.04829541726545e-11 1.76962234735916e-11
"88683" 8.36336137011885e-07 1.17769302487169e-11 1.05573487759396e-05
"88693" 4.94144826251208e-06 1.03412240994436e-11 1.54157808305337e-11
"88704" 6.3506108776572e-06 1.07679597544529e-11 1.07969827380377e-06
"88733" 4.94143520562889e-06 1.04591926308184e-11 3.51502904588767e-11
"88752" 1.34124896261375e-05 1.02184019661983e-11 1.47797469287737e-11
"88773" 8.59089069604301e-06 1.09235874815169e-11 8.42224210094816e-06
"88776" 3.31897873633199e-06 1.91733246894395e-11 1.21525783341904e-05
"88789" 9.86398515179446e-06 1.32479442812533e-11 2.47677002327677e-05
"88799" 8.07666978972926e-07 1.18071346054108e-11 5.22301306452104e-06
"88813" 1.22832070364341e-11 1.07545873089804e-11 7.52923401683558e-06
"88826" 1.01700209233157e-06 1.97780566226686e-06 2.21924997004067e-06
"88847" 8.79562238180031e-06 3.71349857144103e-07 2.22819333375863e-06
"88855" 1.14533160073017e-05 1.02792345993844e-11 1.90958524016592e-06
"88867" 1.9248352474066e-05 1.4741961554384e-11 1.86399692064787e-06
"88868" 8.47103046158687e-06 1.30609561039468e-11 3.93781620162713e-11
"88869" 3.24312015412307e-06 1.32463539162341e-11 1.51213419362235e-06
"88872" 5.23237980578798e-05 6.97468120378083e-07 3.44175701593309e-05
"88874" 3.89187963217012e-05 1.2127192440417e-11 9.53846178791431e-06
"88875" 1.48263905130165e-05 1.46806656553833e-11 6.45049108002773e-06
"88878" 1.20006450997109e-05 1.02252970920322e-11 2.14547634355949e-11
"88885" 3.26446979266354e-06 1.0846478374811e-11 2.55521058735403e-06
"88890" 9.35051376177529e-06 2.45468341645872e-11 2.77012638053755e-05
"88891" 1.37590911756002e-06 1.1642452848717e-11 1.40376215962753e-05
"88894" 1.847814050916e-05 1.34975442414817e-11 1.70204113097105e-05
"88895" 6.92804520124579e-06 1.19530382562179e-11 1.74095249021915e-05
"88900" 6.54676468990028e-06 1.13401929296605e-11 4.00763093147055e-06
"88914" 5.52074678048735e-05 7.75094428893805e-07 5.14304486251519e-05
"88931" 3.44551749755969e-06 1.08540571826492e-11 2.27935023711638e-06
"88956" 7.65255668115734e-06 1.31255552799816e-11 2.32274372616456e-06
"88957" 2.62184363675986e-06 1.05260253083007e-11 2.45877099527029e-06
"88958" 4.94141527589004e-06 1.65320418436899e-11 5.72733092881331e-11
"88992" 6.19179691378354e-06 1.05209977769309e-11 1.32168193987756e-06
"88998" 4.9414494134974e-06 1.02404063531382e-11 1.37988927822243e-11
"89013" 1.42139863938766e-05 2.4537704428314e-06 2.97709526216713e-06
"89017" 7.51864213465095e-07 1.30659673371296e-11 6.38364082056764e-06
"89019" 1.32650034279948e-06 1.2103417869341e-11 4.43247118415097e-06
"89022" 4.23552672328737e-06 1.04558266417144e-11 1.74992646670528e-11
"89025" 4.92668185418442e-06 1.08253745208332e-11 4.32492907036123e-06
"89090" 2.75805896154448e-06 1.85450281124181e-11 2.05364733636047e-05
"89123" 1.31242061791517e-11 1.44756612098848e-11 9.68043512193353e-06
"89154" 5.22710752396743e-11 1.5603394129492e-11 6.45356278667295e-06
"89167" 3.51105097416263e-06 8.13181439960703e-07 3.69187417619029e-11
"89172" 3.91276010005616e-06 1.02258855693255e-11 3.71862541141651e-06
"89205" 1.16832775574954e-11 1.17062846082866e-11 2.68901005790288e-05
"89216" 2.11775747615571e-05 1.32486809096362e-11 6.49577890111382e-11
"89226" 7.05917080035318e-06 3.81709101790819e-11 3.50372169252903e-11
"89267" 1.74677153303856e-05 1.787078532832e-06 3.91071897483548e-11
"89271" 3.14103267219986e-06 0.000161370468405895 0.000142938942114599
"89294" 1.1334759165666e-05 1.02068784326319e-11 5.31704009506082e-06
"89302" 7.05920892471301e-06 1.07332452816329e-11 1.41933789584249e-11
"89311" 1.20006351143885e-05 1.03734623345037e-11 3.64681719720738e-11
"89346" 3.52959931051204e-06 1.6374109188367e-11 2.06538846296409e-11
"89388" 0.000140478097644928 1.20871283378415e-11 1.91495698052653e-11
"89391" 6.70623787340189e-05 2.25934633480143e-11 5.31258502334648e-11
"89392" 4.94144413863593e-06 1.04114255602581e-11 2.16039952825396e-11
"89394" 6.31247527288324e-06 2.42289394518841e-06 1.48002701898496e-11
"89396" 1.45608061799496e-06 1.01560516371567e-06 2.32928617488749e-05
"89409" 5.82922683120925e-06 1.12137378057011e-11 7.98521768414116e-07
"89412" 1.41183994097804e-05 1.28654782691777e-11 2.68592280725438e-11
"89434" 2.40012906815639e-05 1.04418494515517e-11 1.44620067979737e-11
"89439" 1.05888069152839e-05 1.31056662188632e-11 1.45658726315726e-11
"89472" 6.61528853542911e-06 1.14088865111943e-11 2.82761800255036e-06
"89479" 6.9566801149189e-10 1.26769554780612e-05 1.96621959466282e-11
"89481" 3.36109298634645e-11 0.00065052550812628 2.47018901263175e-11
"89482" 9.44086366663755e-12 2.29783709808814e-05 2.34420566549162e-11
"89488" 7.81374275998713e-07 9.74476466242488e-06 1.71527249769953e-06
"89497" 9.36647105772171e-12 1.03006570913581e-05 1.45694412096091e-11
"89498" 9.47058540620538e-12 0.000495805575705082 1.36102458364289e-06
"89499" 2.07986348245844e-06 2.22285615759705e-05 2.27866836334495e-11
"89503" 1.61244495333756e-07 5.36551191890951e-06 4.46654209745159e-11
"89507" 5.71362745960513e-10 3.64478233663342e-05 1.65452274858357e-11
"89512" 4.8677938936767e-07 7.99602009305841e-06 2.38680950167114e-06
"89518" 1.13737661459048e-11 3.7069957605349e-06 3.57270817279675e-06
"89519" 9.16307684708487e-12 5.54651228524127e-06 1.43569742862962e-11
"89520" 1.76727733507926e-11 5.54650264550443e-06 1.44765099883158e-11
"89527" 9.42058047356756e-12 5.5465072978127e-06 2.07349165877085e-11
"89529" 1.25437600359654e-11 4.75414191001923e-06 2.66404238213836e-11
"89531" 9.48815444060721e-12 3.16943972249197e-06 1.38172443287845e-11
"89533" 1.16517982490561e-11 7.13122147672069e-06 1.85362364200813e-11
"89534" 8.33721794415406e-07 6.64145504399935e-05 8.42374423016539e-11
"89537" 5.84699419936115e-07 1.91526634306196e-05 1.55489839519985e-11
"89539" 7.64977245582115e-06 0.000272724797147527 1.28742533335364e-05
"89540" 8.68551406161417e-07 0.000118071209472573 1.37216002913601e-05
"89541" 1.61364909863137e-11 8.35922140977202e-06 1.55984647357561e-06
"89542" 2.94809992505817e-06 1.91836592554688e-05 1.73486720951928e-06
"89546" 3.89433785525958e-11 5.47859203301472e-06 1.16777258774701e-06
"89548" 2.02033779256434e-11 5.43753966417339e-05 2.55475800903998e-06
"89551" 7.84193437827398e-10 1.73258161485846e-05 1.21840949906861e-06
"89553" 1.04739786586823e-11 3.9617955606964e-06 1.46141930378604e-11
"89556" 1.16088167977004e-11 2.07698793716303e-05 2.99798720808507e-06
"89557" 2.29838988637079e-07 0.000134041549433313 1.62032944421981e-06
"89560" 8.28658027807526e-07 6.72143222144217e-06 3.6929234301113e-07
"89566" 9.91308121216901e-12 7.21045322247211e-05 3.0499678911697e-11
"89571" 9.06590119409149e-12 1.34700867849777e-05 1.56161100707431e-11
"89573" 9.04018622334101e-12 7.92358504107759e-06 1.43265235416739e-11
"89578" 7.50715582380278e-07 1.89079090686793e-05 1.1549093779895e-06
"89580" 1.12841843725506e-11 7.92358204349859e-06 1.49764964839408e-11
"89584" 9.03693415819713e-12 6.33883808487742e-06 5.76247528410525e-11
"89585" 9.93189082177214e-12 1.64989242257214e-05 1.90865025168147e-07
"89588" 1.63341317246247e-11 7.92356975927276e-06 2.3957440748455e-11
"89592" 9.36450011418313e-12 1.1885369036047e-05 1.88063407274664e-11
"89594" 9.11903409333791e-12 4.75415432943902e-06 1.49996233164014e-11
"89600" 9.16632180543945e-12 1.2728936207484e-05 2.08171085552626e-06
"89605" 1.76813057172045e-11 3.96178675288382e-06 1.55888222348942e-11
"89606" 1.46397994473675e-11 3.62995314692427e-08 9.63116721085948e-06
"89608" 9.19277601882693e-12 8.71593351823988e-06 2.638547736151e-11
"89612" 2.46672874403776e-05 4.00133726357446e-05 1.24312289440332e-05
"89614" 1.44440433131637e-11 2.29783632357705e-05 2.63325356241375e-11
"89618" 9.07504837616302e-12 8.71594122809154e-06 1.60989446973181e-11
"89621" 1.12190038836815e-11 1.10930122943144e-05 1.49081260959934e-11
"89622" 2.51523185115222e-11 2.59373368802287e-05 1.36130266401097e-06
"89625" 9.54011006844813e-12 4.75414555905145e-06 2.62635955976482e-11
"89631" 9.17677470984195e-12 4.75415455834976e-06 1.46009044184709e-11
"89633" 1.29066944206182e-11 4.97494120346932e-05 2.38079462640115e-06
"89641" 1.7450508887187e-11 0.000134504372407001 2.41784064723377e-06
"89643" 1.08976026128314e-11 1.58471586164033e-05 1.38623280691793e-11
"89644" 1.07420206178997e-11 1.95959088071673e-05 1.36481036571202e-06
"89645" 9.12697819161216e-12 2.74749936174566e-06 1.64839060756889e-06
"89648" 9.273437439991e-12 6.33886557875196e-06 1.99422109400535e-11
"89649" 1.38772587882494e-11 2.90333662089591e-05 1.46095940668376e-06
"89652" 4.59866928201614e-07 0.000158564345074408 3.47573527951501e-06
"89653" 1.4162953051554e-06 0.000108313384409244 4.62091487754552e-06
"89654" 1.22374101431918e-11 2.13936424991398e-05 3.73956862759126e-11
"89655" 1.09549923752314e-05 0.000780847893805635 4.94854174404419e-05
"89656" 3.51705487831165e-11 7.55025341327674e-06 1.58236571601652e-06
"89662" 1.56017794696748e-11 7.13122042184682e-06 1.39496499268331e-11
"89667" 9.36258102892922e-12 1.42624447109659e-05 1.46289920595857e-11
"89668" 1.05725756050351e-11 4.22279517710511e-05 7.59334261232269e-07
"89670" 9.47905147641249e-12 6.13787969810613e-06 2.72852474754699e-07
"89672" 2.51542356311773e-11 3.96176265375212e-06 3.69163002901443e-11
"89675" 4.72918318340798e-07 3.21732727070937e-06 2.90044794789597e-07
"89676" 2.43103117054342e-11 1.90207533338997e-05 2.14554754563318e-06
"89679" 9.05651877298507e-12 3.96179686349315e-06 1.5005452176688e-11
"89682" 9.51864435080158e-12 7.85474689045087e-06 1.16906322650017e-06
"89684" 1.22829497763608e-11 4.7541450428906e-06 2.27850309544437e-11
"89686" 1.10478569831849e-11 9.5082933455193e-06 2.04428874648708e-11
"89688" 1.02716551147257e-11 8.71593180548196e-06 2.70666216078762e-11
"89691" 9.49938505587288e-12 4.67485109559889e-06 1.18327011394807e-06
"89692" 9.04397410018493e-12 5.54650437612436e-06 2.52748602507917e-11
"89696" 5.97704943562603e-07 6.4602924160855e-06 8.68171840323436e-11
"89698" 9.69616101637192e-12 7.13122228004651e-06 2.04255294411622e-11
"89701" 1.19735587474818e-11 6.33886074907672e-06 2.238421393925e-11
"89703" 1.53826064539335e-11 6.3388590930313e-06 1.94379167372988e-11
"89706" 4.29057605873376e-06 1.70713353619604e-11 3.14294151991507e-06
"89709" 1.18311673960546e-11 4.91260818109348e-05 1.38877306930108e-10
"89712" 1.60092758770775e-06 1.80119953691388e-05 2.40769954040455e-11
"89716" 1.40694072541853e-11 2.29783326416146e-05 6.84340958332868e-11
"89717" 1.19045744405658e-11 1.71233996846888e-05 2.56996479342888e-06
"89721" 1.39469267084228e-11 1.25128531519911e-05 1.29942670403999e-06
"89723" 1.30814612270546e-07 1.33232284871454e-05 6.45695025039426e-11
"89724" 9.08580034317898e-12 4.75415441621895e-06 1.49324598961418e-11
