"1" "2" "3" "4" "5" "6" "7" "8" "9" "10"
"51582" 0.00431370526619918 0.00485258591901031 0.00680737077606064 0.00487733253147072 0.00563251387575296 0.0394318875313261 0.0042366851219622 0.00456697443664871 0.00555677109664254 0.919724173444927
"51605" 0.0306024534043665 0.10640195829964 0.0107043012352789 0.0139121151151729 0.0110784284734379 0.0373744353973015 0.00727677121230674 0.00635395516474569 0.0142659557493538 0.762029625948396
"51678" 0.00790344610694968 0.0675366908620572 0.00872197288966961 0.00793232236744479 0.00854710529300384 0.0296945598679619 0.0107519531852905 0.00761537280629804 0.00859711322992863 0.842699463391396
"51761" 0.109815074968354 0.031452795774873 0.851953342170627 0.00084034999011315 0.00105427965228719 0.00113224556014082 0.00120708266175252 0.000835072441108794 0.000855462318413388 0.00085429446232971
"51785" 0.609937847123602 0.116449207577314 0.192858183557642 0.0101304651047863 0.0268856113534987 0.00759879506284807 0.00614092818527861 0.00929966844589289 0.00686077285685811 0.0138385207322794
"51789" 0.00516998446320175 0.00502644028487814 0.939483649861891 0.00735235813699973 0.0193302633982256 0.0045919322269167 0.00463162499162862 0.0046617395583726 0.00475609620553439 0.00499591087235089
"51790" 0.732063747812012 0.0572374412407754 0.0279190240381 0.00998269188601372 0.0176783551534058 0.0196308194921005 0.0104815712041278 0.0112406981529965 0.0104911925626844 0.103274458457784
"51799" 0.00557464089717246 0.0114441897633606 0.940443894879889 0.00690853635842479 0.00540913169555481 0.00531940570127086 0.00534241530109358 0.00578236716808744 0.00659565786497326 0.00717976037017307
"51826" 0.00416300664939008 0.912243770802689 0.0284120726971218 0.00233688848994622 0.00131675396421573 0.000987442626600736 0.00301602587975994 0.000993558900286928 0.00228966817360083 0.0442408118163887
"51947" 0.0112317234593875 0.00837648145725718 0.935644475433541 0.00591307741414634 0.00613172506482071 0.00861734471785407 0.00591422639640097 0.00613641518629763 0.00603179845755646 0.00600273241273805
"51994" 0.643660234029622 0.00793990217545291 0.225800743574694 0.00729036981756844 0.0291555918083421 0.00798216925549442 0.00959519847725886 0.00726903648072242 0.0533573883729148 0.00794936600792994
"52058" 0.206788228711996 0.017721229408857 0.757730865748143 0.00243659448644256 0.00243392558039056 0.00299070389076294 0.00262558704594295 0.00238981218280645 0.00240214768955366 0.00248090525510491
"52079" 0.591003996831629 0.00101604862243145 0.00100291884633662 0.00107819142647211 0.00104621988664633 0.00271715418301667 0.00144650472240975 0.000966652945744291 0.398010076574904 0.00171223596040986
"52082" 0.891779093430069 0.0304920892060899 0.028015727516263 0.00671464263096624 0.00702233606732306 0.00711736571598787 0.00674946203932216 0.00669832934845081 0.00668122911294167 0.00872972493258604
"52093" 0.956532096722302 0.00193031162945296 0.00176287774339923 0.00172176099352071 0.00183533038593685 0.00236219457978355 0.00179841908607558 0.00175831977074766 0.00174187721416189 0.0285568118746199
"52094" 0.00359207863791421 0.986215524192931 0.00136390114488554 0.00258495057165621 0.000779371950938009 0.000607307682177338 0.00203882795147717 0.000631478558439591 0.000638658890527482 0.00154790041905389
"52098" 0.59288987607661 0.0276247946018362 0.354361223435018 0.0047576172431253 0.00371550128831345 0.00316818827469169 0.00397490190238613 0.00315693282262616 0.00313295307676261 0.00321801127863104
"52104" 0.086394721805868 0.001257314414318 0.0222231547134534 0.00094145141546661 0.00103990354324645 0.00173000509626524 0.000931688509783423 0.00099846819488726 0.00095901606757806 0.883524276239133
"52110" 0.593522263789568 0.0315601884333895 0.00720334378101621 0.316059737796212 0.0112906011155152 0.00658232690085726 0.0124615025294317 0.00931729771036072 0.00597281654390011 0.00602992139974928
"52191" 0.245935731907206 0.000708268838802921 0.000449036352128879 0.000430367719219665 0.000411712180180841 0.240426114833398 0.510424913356973 0.000400037097171419 0.000403278479178332 0.000410539235740464
"52212" 0.106948757875939 0.219158577034427 0.16329158508003 0.00677392901919414 0.00649161542184193 0.00935692243100392 0.245321650847864 0.00649808492083378 0.225257613210731 0.0109012641581358
"52289" 0.0132483079909601 0.245022120436641 0.605319802496406 0.0915560139635532 0.00634221735218824 0.00714148362087865 0.0102594596996755 0.00632969395358134 0.00820751305274956 0.00657338743336705
"52331" 0.0042786934499137 0.230817204195861 0.0521867689764887 0.00362155772286947 0.00347763924548399 0.00587770683920681 0.688835656820049 0.00333922363530393 0.00390744419289527 0.00365810492192739
"52333" 0.00535744878174993 0.0614956298412592 0.00394233604592608 0.00412164527256114 0.00422681367593511 0.00501530131433392 0.903790296692447 0.00400385920127946 0.0041229047935067 0.00392376438100138
"52334" 0.00630759149122489 0.137445483559145 0.00435241460559794 0.00514616706047683 0.00496918075384943 0.00915931416671185 0.791426980658601 0.00526848634818552 0.0314937872206678 0.00443059413553958
"52340" 0.00257297875199653 0.159506646351806 0.00861848222695755 0.00203060405792736 0.00188426816251013 0.00567299570198479 0.814055577772838 0.0018539470311598 0.00195534878681345 0.00184915115600662
"52348" 0.00362992265100019 0.425131015493068 0.00315702789469624 0.00588140709008463 0.0046679123814436 0.00601077845757351 0.542912548101027 0.00290727203314268 0.00280776136773408 0.00289435453023022
"52418" 0.18870764339072 0.0140595856389372 0.697995521406435 0.00679078136883761 0.00728915519502905 0.057649502094234 0.0070329853181618 0.00673449600707926 0.0069542618920654 0.00678606768850092
"52448" 0.0906168020789306 0.210368531355367 0.657282767315746 0.00604304595352411 0.0055842501573942 0.00590742450777842 0.00598579097377611 0.00578569503387546 0.00578654362211329 0.00663914900149511
"52464" 0.000718346445052022 0.00223444768384823 0.99216801811187 0.000616924194125255 0.000601984423226024 0.000990423594403682 0.00060146712255542 0.000594211452171123 0.000719650261255332 0.000754526711492834
"52470" 0.0820511303354388 0.681451472492744 0.217536949459252 0.00326829804935061 0.00264358089273646 0.00279087636786253 0.00257446047391333 0.00252657345818555 0.00258179059023327 0.00257486788028342
"52493" 0.965918434949763 0.00399105006190031 0.0176888755077764 0.00182162757610671 0.00170450644377303 0.00170516303503755 0.00166184875965033 0.00184087228154015 0.0016987914455098 0.00196882993894253
"52521" 0.818536804256576 0.0225473713763765 0.0691097252681417 0.00474524755144211 0.00470471496178856 0.0123893467759316 0.00851496443286196 0.0495733443267709 0.00456923268461486 0.00530924836549571
"52549" 0.753995823466269 0.00489051186573637 0.205960310507411 0.00644574453306014 0.00470741992012034 0.00471705961479172 0.00601997497069854 0.00439685574303754 0.00449122912717407 0.00437507025170163
"52561" 0.058140251325694 0.00547634455617247 0.916996528490779 0.00204406121832253 0.00212436493164146 0.00264171507699128 0.00248577473252931 0.00199084974204122 0.00589967239221851 0.00220043753361021
"52572" 0.202749456750165 0.00987608682930866 0.526305361374167 0.05925334667796 0.0105190114356358 0.0734316891295325 0.0126136582948776 0.00991071401429454 0.0400194615793237 0.0553212139147349
"52573" 0.0150969190233011 0.00978023214402399 0.953711085520877 0.000953410374575205 0.000614241032242628 0.00145244570941221 0.000679973797256697 0.000454726285348633 0.0166578788868649 0.000599087226097363
"52579" 0.928514549468505 0.00836652881792108 0.00518785165596043 0.0260894659890891 0.00503004565836391 0.00550933281788688 0.00585816866977652 0.00501541451251541 0.00506348534474558 0.00536515706523643
"52602" 0.483666593198369 0.194550301063277 0.311880896943603 0.00135717340834807 0.00129233282351364 0.00197429567761268 0.00126056722899363 0.00124091938143893 0.00129824472650895 0.001478675548335
"52619" 0.00121375177286669 0.0313562000219035 0.963043496015862 0.000562403723628065 0.000471723024371927 0.000951587281408111 0.0008268660994653 0.000471331981381165 0.000502066913890455 0.000600573165222771
"52623" 0.0470307437721144 0.0385641124588014 0.88218172611949 0.00452425411360167 0.00432238674278938 0.00432700165443059 0.00597291701279952 0.00418206495228183 0.00448168072450549 0.00441311244918598
"52628" 0.00253367475541719 0.0192577321439091 0.961583051993926 0.00169334999555458 0.00168764703104742 0.0017691769314838 0.0021475408160487 0.00164139637615803 0.00204304929983611 0.00564338065661932
"52638" 0.00805673904530806 0.00783887878160064 0.935395140442611 0.00628687779138031 0.00733526848922281 0.00626678713267918 0.00634642029975118 0.00639568424288097 0.00637301030836955 0.00970519346619598
"52640" 0.179081262381716 0.00457845706979924 0.722358296817511 0.0300259306829763 0.00461345067897607 0.026292477474145 0.00992123767669883 0.00427830915162457 0.00528012563820335 0.0135704524283494
"52641" 0.22513677028303 0.00879014140913521 0.633825523584961 0.0229815392436346 0.0188620572738143 0.00771638183597422 0.00559033963978355 0.00586875392161863 0.00788268632625035 0.063345806481798
"52643" 0.166924867243638 0.0102911494551253 0.759227750903822 0.0214399832128277 0.00635616070940053 0.00766261743551635 0.0068373712807674 0.0067130505609701 0.00813916765383999 0.0064078815440933
"52645" 0.00899837972019703 0.0112044281332315 0.929620180097682 0.00833105756787069 0.00633520033468249 0.00644469267195272 0.00972469790263314 0.00632731496220747 0.0064166133625728 0.0065974352469706
"52651" 0.527576270920208 0.012672866209506 0.400318247112349 0.00845782055690833 0.00856813739293623 0.00873104117897598 0.00834625820647056 0.00835557711716685 0.00849952475332849 0.00847425655215002
"52654" 0.0730218824754445 0.00437230330852986 0.761758565962313 0.00357981173933802 0.00493096904447434 0.0252659687487299 0.0347640890285358 0.00326766519461112 0.00342776783074359 0.0856109766672802
"52667" 0.00789241092108158 0.00796238197541233 0.931010771645122 0.00715870236170313 0.00774750937922032 0.00758152725266822 0.00779310370486833 0.00715282924769765 0.00839224050672283 0.00730852300550368
"52711" 0.0956133136970417 0.0122895932594085 0.82983005993386 0.00239982092299493 0.0023607344705646 0.00298403698173701 0.016221650355995 0.0232741686287443 0.0120263783161065 0.00300024343354759
"52714" 0.00699563586546349 0.0072928949441097 0.936842826180062 0.00705428484309038 0.00677581003338736 0.00675750110614267 0.00755680339697406 0.00667599807435174 0.00689422671519072 0.00715401884122758
"52723" 0.879264767870071 0.0113473561526797 0.0666793283275446 0.00583591864241326 0.00595868691933914 0.00603476499277499 0.00601167487212393 0.00561837363189145 0.00695417198715456 0.00629495660400769
"52733" 0.030459279501007 0.0125167005784606 0.868666150467732 0.00353717293655216 0.00367884513519354 0.00395308331720628 0.00350709973593651 0.00345833292988473 0.00363998381166968 0.0665833515863578
"52735" 0.385048694459356 0.00786211895316653 0.457868425170007 0.00772759577651101 0.00818417531329889 0.0220442312381138 0.0120196597399081 0.00873782957410215 0.0792138581601251 0.0112934116154108
"52738" 0.191291495242142 0.00743665610521198 0.753118128513875 0.00725384110674488 0.00687442233410955 0.00768000729839691 0.00626261236535437 0.00671639971670827 0.00636092678434604 0.00700551053311132
"52747" 0.278136073506228 0.0157921347203672 0.646382767410123 0.00864103874570332 0.00835052775003312 0.00872774413567779 0.00852816303738139 0.0083353539578159 0.00839035487903923 0.00871584185763031
"52776" 0.233171257847482 0.0102135304270342 0.730675670989406 0.0036143877366515 0.00351724970529643 0.00426606748525306 0.00349405516044417 0.00353660208296695 0.00352564909260417 0.00398552947286195
"52778" 0.00479880823393352 0.00483171009334172 0.959530162105097 0.0104211436975225 0.00299221131575074 0.00288973505147336 0.00305635494288193 0.00410717100132363 0.00446523262789638 0.00290747093077966
"52782" 0.0104238383493793 0.017831100515322 0.835448875280022 0.00608399970473465 0.00614710327824152 0.00788819103829436 0.00660790253467217 0.00588799845308775 0.0968380850699476 0.00684290577629817
"52803" 0.874661826849812 0.0656555156564443 0.00606676843719777 0.00583493717518398 0.00471586644576823 0.00534863209339937 0.0265923583356409 0.00351857398936625 0.00345075749655341 0.00415476352063349
"52804" 0.0725693052832887 0.00156292239192032 0.921393220626553 0.000655117915737761 0.000581509307090835 0.000638306486509064 0.000636925708652587 0.000593032865551708 0.000611503697199215 0.000758155717496958
"52815" 0.963481873922072 0.00575282188235259 0.0177263699300051 0.00185411601681819 0.00182888019089012 0.00196282230388655 0.00184139735344071 0.0018528520045556 0.00182866297580784 0.00187020342017098
"52832" 0.596140392314902 0.363538813571703 0.00790049568807799 0.0045781815035594 0.00438908973425035 0.0057768009068009 0.00453681156422265 0.00436333885041766 0.00435320961521424 0.00442286625085197
"52913" 0.00082026571603386 0.101535893468168 0.891570725764952 0.00113495712669074 0.000994072483797341 0.000693946727313265 0.000878475379786469 0.000644924008185302 0.000796077795391487 0.000930661529680947
"52924" 0.00381085580821263 0.00463226733261385 0.934336245454817 0.00290245465398334 0.00420867390858772 0.00304884492546777 0.00312302286891932 0.00275609702272967 0.0369358830014571 0.00424565502321149
"52997" 0.0030801100376689 0.00351580692790513 0.612073888147738 0.00293697252756023 0.360387930407027 0.00281634614677331 0.00516792359460781 0.00282260001384801 0.00333533414275771 0.00386308805411372
"53063" 0.187451650948532 0.00665306747765447 0.766321361345899 0.0140695601306451 0.00418473516651156 0.00449268975725716 0.00419263408722438 0.00419430948141524 0.00423133024925553 0.00420866135560491
"53069" 0.706866511186038 0.00736051326562018 0.0988739901175637 0.00435419015255801 0.00536618133141265 0.00513020860874185 0.00438701019037858 0.157190489859594 0.00463353971558098 0.00583736557251213
"53170" 0.107043176292404 0.00809755278497048 0.862520131072437 0.0031541352563597 0.00328983258687298 0.00346991317698781 0.00317209420114556 0.0031597252394215 0.00304123948769001 0.00305219990171127
"53193" 0.18147173298222 0.159561906780994 0.623164741403195 0.0049750099282422 0.00454972265025663 0.007161959872329 0.00541665536111738 0.00455372151570423 0.00456838123230465 0.00457616827363718
"53202" 0.459814124790183 0.0127785698514722 0.231959954519333 0.23095621503064 0.00528122734255809 0.00512268881201308 0.0300224896119346 0.00785038344422703 0.00449332951778536 0.0117210170798536
"53276" 0.375095070343343 0.528892598687322 0.0737542762513708 0.000669925501351511 0.000663941051450704 0.000663252442237192 0.0136763707170868 0.000653233721002628 0.000616714822493945 0.00531461646234112
