"1" "2" "3"
"261076" 1.59029230173995e-06 7.06921054068375e-06 0.000114299465150547
"327730" 2.68472126901885e-11 6.02025381316181e-10 0.000808109062239454
"846127" 3.61158889350464e-05 0.000522697626092449 0.000521891141740833
"4376905" 0.000288073396150852 9.72510044749368e-11 5.61032255290123e-10
"26280" 2.270224750894e-11 9.6237603810942e-11 0.000129388509342862
"43305" 1.48596089310125e-05 9.68128462497976e-11 1.83211755986201e-10
"4250634" 2.42465269789177e-11 9.61669977183137e-11 6.35593348551411e-05
"266952" 0.000247885016300174 9.79957994421565e-11 1.60371932336242e-10
"974249" 2.33060911402481e-11 0.000589764329601003 1.66019201722705e-10
"16032" 2.2709628369959e-11 9.6239978874002e-11 9.76089127695762e-05
"850586" 2.28890430925795e-11 1.80393421501407e-10 0.000222457193015611
"1106150" 0.000138802108624761 1.0263038450377e-10 1.6006759416881e-10
"4404220" 0.00211367461916985 2.32244543927273e-05 2.28780932854122e-05
"185722" 7.09137148718196e-11 1.07198794717193e-10 0.000544792893846446
"2845201" 2.27041660919799e-11 9.61632883453483e-11 0.000102148855287891
"3227737" 0.000883470207891087 1.73010424895464e-10 3.20029170403203e-10
"4316573" 2.46293091954014e-11 2.93903893286441e-06 0.000106568251354334
"4298137" 2.36760669543838e-11 5.88542600340245e-06 0.000265333902087553
"1059772" 2.68423461371365e-11 0.00107789442832038 1.68323335471222e-10
"1906635" 2.32609635392832e-11 1.12356626396969e-10 8.85289987865703e-05
"185622" 2.39560551202818e-11 1.01900138966154e-10 0.000531173390794795
"191792" 2.36775702716821e-11 1.31532982760311e-10 0.000749090578955252
"330951" 2.33274856325735e-11 5.58272436972098e-05 2.27901731730991e-10
"304639" 0.000839566887564312 1.75898943451569e-10 2.03160126420069e-10
"36378" 2.33819278909111e-11 9.69485194579034e-11 0.000190677725506871
"1020605" 4.96445614826627e-05 9.71331858200147e-11 1.76636249861704e-10
"311820" 2.27030440067794e-11 9.62005113035176e-11 0.000224727298956057
"345575" 1.24955872545832e-05 9.66890434283783e-11 1.55421163956012e-10
"128382" 2.36212834394504e-11 0.000717164856346078 1.66827036325017e-10
"4364405" 3.56422351103452e-09 0.00010354447249807 0.00245532593127175
"4460602" 3.59893275932792e-06 7.47259508024956e-05 4.86048258755413e-06
"1005952" 0.000100339627782846 1.41563769816334e-05 1.59655152183946e-10
"45623" 2.32643650151515e-07 1.88294884390906e-05 0.000168335043166485
"278931" 2.27191630971183e-11 9.86318982987788e-11 8.39890818325027e-05
"4371765" 9.11838221073015e-05 2.96448218791716e-10 2.00460620128856e-10
"321811" 2.27081032212879e-11 9.82328120049332e-11 0.000177057900919434
"2829179" 3.775885449793e-11 2.77069259060306e-10 0.000728660512901479
"4411385" 2.27122913601823e-11 1.22141627906947e-10 8.17190734177661e-05
"4352493" 0.000136100357207669 1.33073621269836e-10 1.62873109151809e-10
"510204" 5.67592832414873e-07 0.000169370345551747 1.77455431131509e-10
"4352494" 0.000116512675220478 2.40854512951998e-10 2.56187265084587e-10
"2614328" 1.12265655432933e-05 5.37902967140675e-06 1.54694303488863e-10
"187917" 2.28927776312083e-11 9.61818549120145e-11 0.000215647412990373
"327270" 2.49886813715633e-11 1.26765890978064e-10 0.000401784987163101
"528357" 0.00336884930571072 2.74000657265957e-09 3.77999754737731e-06
"829415" 1.08308996856476e-05 0.000135888043994704 2.6250646007494e-10
"464797" 3.0258090153979e-11 0.000765834687126294 1.7625205476342e-10
"1118870" 2.37181605984604e-11 7.72992846644346e-05 1.59043784711379e-10
"1678333" 2.27132152076645e-11 9.61738689609955e-11 4.99395180704379e-05
"4352273" 2.30166063031765e-11 0.000168913154725194 1.52968657605599e-10
"694265" 3.55536327725442e-11 0.000156029892795274 1.67667961904284e-10
"312027" 3.57981272716311e-05 9.72623937673925e-11 1.57254164857911e-10
"299151" 1.24955871130585e-05 9.71713702224305e-11 1.5560756458041e-10
"132873" 2.28930407597869e-11 0.00189526188495559 1.62523198379231e-10
"1141678" 3.13124218837975e-11 0.000113085894809086 1.95517005532875e-10
"353149" 1.37725246870247e-05 1.21651800763866e-10 2.5466749353581e-05
"463361" 2.91992546124626e-11 0.00248788903193927 1.69221964591326e-10
"4314522" 0.000138126673410198 9.87186232457843e-11 1.61298269167167e-10
"4472772" 2.99950559817854e-06 0.000222046717677663 4.05792875026612e-10
"569210" 0.000375983736448927 1.85803070828017e-10 0.000789253598726048
"4366365" 2.27042841725241e-11 9.61914301770642e-11 5.67494316426004e-05
"945455" 2.35989493379358e-11 0.000123106191692406 1.98855020066838e-10
"178810" 2.26996153431941e-11 9.6174002204742e-11 0.00048123404236041
"516331" 2.32838184558539e-05 5.03206575757126e-06 6.02457532711379e-05
"646321" 0.000231338204643096 1.0468418681189e-10 0.00028146737284353
"811036" 1.65482018166763e-05 9.8112101589622e-11 1.60988336980783e-10
"4367364" 0.000142517007693728 9.7734468386545e-11 1.58958658715063e-10
"4452632" 2.27432536650629e-11 0.000201836877522427 1.69570148995109e-10
"285591" 2.69991101696809e-11 0.000100202723957182 1.79047420573546e-10
"4318352" 3.74867174905901e-05 9.6761733575264e-11 1.55809244961541e-10
"3757252" 0.000452542106126773 1.14722874170025e-10 1.63024655376602e-10
"690395" 1.31942566927951e-05 2.13736001555243e-05 1.82766257148227e-10
"672166" 0.000229691549662642 2.67948195149485e-06 1.57894538108895e-10
"1121541" 2.34614503103744e-11 0.000146009669445816 1.80846142883026e-10
"289841" 2.41725383482086e-11 7.63648012673735e-06 9.68492404026144e-05
"660676" 1.23918262023273e-05 1.00346227066214e-05 5.28843098248646e-05
"4377624" 0.00256522400300193 0.000122021160814639 4.84863196140319e-10
"232828" 2.2710435498223e-11 9.63713700722792e-11 7.26392295758665e-05
"674696" 6.29564693774427e-06 0.000319730066049352 2.06751922436804e-10
"110766" 3.83300793869693e-11 0.00503589955550652 1.84350588686104e-10
"1935279" 2.60043040668856e-05 9.99282432678127e-11 1.6557372409363e-10
"299639" 2.39374988458991e-05 9.85653834680733e-11 2.07021113218316e-05
"573969" 0.000115635234477752 6.02762335878154e-06 0.000668251424247043
"1890224" 2.70477456439309e-05 5.58211520633761e-06 9.08235486948532e-05
"186478" 2.27092451850917e-11 9.61637561651056e-11 5.67494316531395e-05
"1095594" 2.33112982630304e-11 8.87510062762277e-05 1.79690082122135e-10
"360015" 5.48534686324614e-11 0.000100860875046525 0.000609578565578897
"3910247" 2.80410442567157e-06 1.09275860961914e-09 0.000285327076339531
"1106364" 1.88957394704193e-05 5.79585190772427e-06 1.61348233098304e-10
"1931575" 2.43222609425318e-05 9.76022902522943e-11 4.30856176284262e-05
"4479397" 8.14768670561225e-10 2.90876743867295e-05 0.000734738819758262
"1921818" 2.30273486909912e-11 1.22745601095939e-10 5.90193585424129e-05
"4278525" 7.83200376031047e-11 1.02514761607478e-10 7.26388460539777e-05
"105976" 9.44592583492473e-07 7.08223538512627e-06 9.13792269012538e-05
"105974" 2.42905682033509e-05 1.30710278357291e-10 2.05988760542666e-05
"267230" 1.31710232061593e-05 9.69564729756277e-11 1.55015717573349e-10
"763967" 3.10700743891887e-05 9.65894329686144e-11 1.6640058592109e-10
"3907" 0.000172843500621984 1.17405751311102e-05 1.80008835702962e-10
"266540" 2.39455302268239e-11 0.000135989397545446 1.86483370375924e-10
"4455982" 3.49538602704072e-11 0.000187522155681846 1.75834545841322e-10
"523025" 0.00761080608411765 0.00208757032112911 4.69316629056789e-05
"737331" 1.77245603412585e-05 2.51719852833846e-10 1.93326784484528e-05
"4062647" 1.99253825432315e-05 9.76268924813082e-11 1.55339991483139e-10
"4454586" 4.32109228123681e-11 3.51517834149776e-10 0.00352299488076943
"2713640" 2.57692902201518e-11 9.63986437575378e-11 8.17190936925008e-05
"221045" 2.32775236830439e-05 0.000146115697849115 3.52314418119339e-10
"3029968" 2.39622537877162e-11 1.3273308223322e-10 8.85289617605561e-05
"292521" 8.93847032833862e-07 0.000206058245616414 5.76673344511367e-05
"3569942" 0.000717445892568461 1.27925888866845e-10 5.91681986412376e-06
"181269" 2.51068981112262e-05 1.09260483415604e-10 0.000185359787584454
"4296764" 2.31486740935805e-11 1.09616012755486e-10 0.000149818225747121
"158331" 2.29260056674877e-11 1.06558201587468e-10 0.000106688779672883
"4420943" 2.32000914235386e-11 0.000100202740279112 1.78699759548592e-10
"3172949" 2.27059446819113e-11 1.55649374557046e-10 0.000118038559204874
"4294655" 0.00244523325700556 5.37384675112458e-05 2.04137889835216e-10
"499109" 0.00170778917930964 2.74126439492959e-05 1.87141331491602e-10
"353964" 9.38207481350952e-06 1.13485180386834e-10 2.54675431421968e-05
"4249719" 2.26994939587569e-11 9.84528658141354e-11 0.00016570804472838
"4455183" 0.00148631659204595 6.58442145857988e-10 2.1364700273491e-06
"201203" 2.27042733640024e-11 9.61500977337436e-11 5.22094893482296e-05
"3778080" 2.96493932551099e-11 2.09672558369101e-08 8.84958848552675e-05
"514940" 2.28867751668005e-11 6.47971048958067e-06 0.000255311626501118
"160204" 0.000246871860530433 1.06087295398456e-10 1.59896297771645e-10
"760544" 2.32782724410936e-11 1.40746979020206e-10 5.67493571298612e-05
"158742" 2.27070892395826e-11 9.88101509330296e-11 0.000220187352430602
"192475" 6.83818825881867e-05 9.88178233738023e-11 9.87844282686184e-05
"198911" 2.31387314814798e-11 9.62462357380639e-11 0.000154358189375276
"4336423" 2.2736534375141e-11 1.07375379255611e-10 0.000265586762250109
"4392888" 2.73551748722841e-05 9.96119712689659e-11 1.73491077601278e-10
"4343466" 7.05088934514778e-05 3.17745077400033e-06 1.97821839224092e-10
"3221156" 2.60043063544053e-05 9.68282212227037e-11 1.55114071725892e-10
"294066" 2.45096115119235e-11 1.11475842842692e-10 0.00034503573512977
"190185" 2.48119250902287e-11 9.61715265682868e-11 0.000199757601847249
"4479762" 2.35684231303725e-11 9.30453934903952e-05 1.97983638690639e-10
"352560" 8.68046217501147e-06 9.65729815263202e-11 2.79134877077129e-05
"1096010" 1.09170071692057e-10 0.000553977295306825 1.73968391153253e-10
"275869" 5.70555597675859e-11 2.46702152149955e-10 0.000885288442773367
"1141199" 8.01328791535014e-07 6.38824969460679e-05 2.75893661727506e-10
"264941" 2.27188496015153e-11 9.61794680967916e-11 7.26392298236227e-05
"132991" 3.36834655271802e-11 9.62378671500351e-11 0.000444914429551296
"805044" 5.77567982071977e-06 7.28588353960341e-05 2.00319304057605e-10
"186645" 4.89154194638381e-06 4.03210102282696e-10 3.52204570457084e-05
"4422456" 0.00163329338399582 6.49307325721828e-10 2.20992699396236e-05
"4447188" 3.0456986170975e-11 5.32368746599655e-05 0.000773628129316086
"194534" 2.2712870423011e-11 5.32945828394574e-10 9.30682778744807e-05
"4323871" 4.49396618018198e-11 6.44159848473133e-05 1.75450635380638e-10
"1067006" 0.000489713309116038 6.252157955137e-10 2.1199359967822e-06
"4294773" 0.00027378335341756 3.09985836099159e-05 1.05751880069257e-05
"15129" 2.2899148977716e-11 0.00030919687503884 1.66122733874942e-10
"4416015" 0.000119552185822119 9.71340813456986e-11 1.56037537193317e-10
"4421228" 0.00332440627721418 0.000597866885946579 3.08825237702507e-05
"4310192" 5.80875138080055e-05 9.71456851357675e-11 1.57151054363652e-10
"4294775" 4.76182559342027e-05 9.71150078361888e-11 1.61107591246291e-10
"367813" 1.60176827929141e-06 1.0669540320566e-10 0.000216231121568424
"1076668" 0.00238653753403162 0.000534426014230263 8.01984574856101e-10
"4310995" 0.000342783764787234 1.08061034227036e-10 1.65240083111638e-10
"526804" 0.000766619756756685 3.79634820171357e-10 2.0095355431098e-10
"225284" 3.07549330266708e-11 0.000120243246582764 1.69599563155422e-10
"3147425" 2.89552341337271e-11 1.06828133830809e-10 9.7608853999404e-05
"194986" 2.27058921582291e-11 9.62120978256809e-11 4.08596333390636e-05
"527941" 2.34879493579839e-11 9.61803487831963e-11 0.000124848561792574
"2055565" 2.36402791879514e-05 9.74059267157513e-11 1.63112248493996e-10
"338177" 2.68689919689838e-11 1.00269113354959e-10 0.000249696947482718
"4477082" 0.00296191646940394 1.14625711951285e-09 6.49552887576026e-05
"3836" 6.34909997869749e-05 9.71358688189102e-11 1.68296203659022e-10
"154833" 0.000285421290752591 1.2235385664109e-10 1.93684780071775e-06
"191395" 6.48432515891753e-11 9.62646016812517e-11 0.000177057620829181
"160830" 2.48296676314554e-11 3.27005596963337e-10 0.000753630203597579
"522254" 7.06902566597569e-05 9.79499859483846e-11 3.10593575744289e-05
"4420570" 5.36598447846835e-05 0.000203426592835792 1.80266437629119e-10
"872701" 2.28210659026581e-11 0.000157461421240337 1.5519931246686e-10
"4478426" 1.47870455018133e-05 3.1799931831608e-05 1.84942538682035e-10
"852665" 2.57153666678118e-11 0.00221018451354297 1.85346453251058e-10
"355344" 0.00016017605630313 1.13396746294664e-10 8.33322845585028e-05
"289725" 5.00853986813918e-11 3.67419799353637e-10 0.00107369590613282
"542446" 2.32590937432131e-11 0.000313491275887315 1.62104364531955e-10
"267478" 2.77055899052024e-11 9.62143216842852e-11 0.000113498677489865
"4313079" 0.00137214810611927 2.79604977024792e-10 2.50089814871759e-10
"177150" 2.27796974935901e-11 2.37029332498605e-06 0.000125629930711563
"177153" 2.27044378381123e-11 9.62258819646464e-11 5.67494315869351e-05
"301156" 1.31152623648081e-05 9.88285877060941e-11 7.1848620484907e-06
"999046" 0.000551155579935458 1.84206661504051e-10 1.23263881962567e-09
"4436552" 3.7845786751053e-10 5.41314134256588e-10 0.000326872905003856
"1797754" 2.30224276450114e-11 1.15686022479451e-06 0.00035682123929295
"240694" 3.24408621269571e-11 0.000407968026148579 1.73685715274054e-10
"679803" 8.78066950361362e-05 9.90939034033984e-11 1.59191499327194e-10
"181187" 2.28230639750434e-11 1.59374973009099e-10 6.80991865498716e-05
"2132217" 4.43063136467491e-06 5.63431612952414e-05 1.25312264507287e-05
"308567" 5.02528312370413e-05 9.94058852221393e-11 4.35810830247658e-05
"2052289" 2.89748400147494e-11 1.32951444410184e-10 0.000415404777641259
"4473506" 1.29483830018849e-06 3.79587413197133e-05 0.000857251759979959
"153467" 6.91950868425447e-10 4.86671128627389e-05 1.7035497087967e-10
"257830" 2.33578766326588e-11 0.000125969152204354 1.57207453746532e-10
"509773" 0.000939531408571896 1.55266282349265e-10 2.37464892465039e-10
"185604" 3.4368545856009e-11 2.17865309174869e-07 0.000104073417144011
"515485" 1.04691838014127e-05 9.82290765382694e-11 2.2707666679935e-06
"515953" 2.46964058953063e-11 1.03470671011474e-10 0.000179327850429033
"331784" 2.36381747350385e-11 2.80770284337285e-05 5.98953737602704e-05
"4471251" 0.00161631806265364 8.35976375823926e-10 3.15294977334035e-10
"4423084" 3.19659880352122e-11 0.000443754687271919 1.83555350661835e-10
"657491" 2.26883415149757e-11 1.6609544363883e-10 0.000163437966358043
"331786" 0.000186082627253816 9.74437263259165e-11 1.5602796180131e-10
"389371" 2.95158445853369e-11 1.29800037288367e-10 0.000560682934521878
"512903" 2.2727885167019e-11 1.01138732052571e-10 7.94491354386383e-05
"320120" 4.52515961115122e-11 1.30713987717014e-10 0.00141646196216228
"295339" 4.30737948392801e-11 4.08910876052826e-05 2.59553158428236e-05
"328717" 4.32767008355626e-11 1.17701552845305e-10 9.76087404949753e-05
"3562626" 3.16744259690468e-06 5.67607839473818e-05 0.000365395116520714
"231952" 2.29694228769844e-11 1.24711280318605e-10 7.71791252546021e-05
"334697" 6.4166436305675e-05 9.78793351373786e-11 1.63323950789964e-10
"1077185" 0.000317404349235868 2.14341635474673e-07 3.28737327905695e-10
"146094" 0.00074027641048558 6.05817233428224e-09 2.30162914617423e-10
"367312" 2.32340669372781e-11 2.17600838638095e-10 0.000413134710813731
"4447514" 0.000292126022526515 2.91823521790422e-10 1.80904669087766e-10
"665978" 1.48963439414276e-06 0.000175482402598412 1.81256471921582e-10
"997267" 2.26921789025938e-11 9.61747767675478e-11 0.000106688797710232
"112244" 2.36552311393137e-11 5.72587474758998e-05 1.66763297262752e-10
"923098" 8.3754078707605e-05 9.90747238930688e-11 1.63271216083642e-10
"4303016" 0.000203981399807905 1.27352594395186e-09 1.74643775239411e-10
"184910" 9.73100387751773e-07 1.04376671633709e-10 0.00021364680255942
"4425663" 2.41638081935861e-11 4.70167910817271e-06 9.46932347867889e-05
"4456376" 0.000110251790923029 0.000239245741901218 9.21095052870468e-07
"71957" 0.000691340520024541 2.99260434015409e-05 2.64808671435923e-10
"694713" 8.13900415446796e-05 1.42246490653141e-10 1.70916453004401e-10
"268257" 8.44297012580709e-06 9.9960834224934e-11 1.5966101744187e-10
"299131" 1.02387942852159e-10 9.69167491226235e-11 6.58287796187246e-05
"2603282" 6.58944054553971e-06 4.07802710775897e-05 1.83237817032955e-10
"508968" 2.52139321908546e-07 1.07554694902477e-10 8.00244949096684e-05
"15806" 1.053830889778e-10 0.00125779762904996 5.27156058310365e-06
"179657" 2.85012284447885e-11 2.99505644872525e-05 0.000138643313656064
"291846" 2.36766838929954e-11 0.000105928578472716 2.20309936003237e-10
"178296" 0.000556443260196524 1.83157830572718e-10 0.000130167990754313
"4452613" 2.45638369173321e-11 7.63636979404337e-05 1.96435444781686e-05
"364660" 2.29532425503408e-11 2.5791917262963e-05 0.000494813554314274
"3150552" 0.00104806138028601 1.25811381607664e-10 0.000782316950596752
"688923" 2.56380765680274e-11 6.05179481549558e-06 0.000231020499183359
"4336943" 1.2571630103428e-06 4.02041007290245e-05 0.000706396252961279
"4336940" 2.29282847413506e-11 2.07472599308846e-10 0.000122578417890891
"524887" 2.33025915844292e-11 9.87712816514468e-05 1.6534733494531e-10
"4301884" 0.000252950547513739 1.10609518119477e-09 1.64463670346339e-10
"4426816" 0.000171222943947742 4.87300744230283e-10 1.58270282309654e-10
"4301737" 0.000800053893520517 1.54880929009816e-10 1.74076676613641e-10
"4328204" 3.61613864338438e-07 0.000387826337989706 1.84618611282721e-10
"4397098" 2.32180626209734e-11 0.000191802670857475 4.56221490649086e-06
"4442299" 3.00822038710865e-11 1.05745484116457e-10 0.000460804236940273
"522398" 2.28202369305527e-11 1.08479017445182e-10 0.000240617076957462
"4397092" 2.27360137571486e-11 1.63334995200215e-10 7.71790655752849e-05
"4406795" 4.79219461649864e-11 2.28964913343833e-10 0.00192947527508908
