"1" "2" "3" "4" "5" "6" "7"
"SRS021577.SRX020679" 0.0190972268578148 0.161927117418463 0.151895270092275 0.659401190713205 0.000183944382044447 0.000227179625949064 0.00726807091024843
"SRS022940.SRX020679" 0.406086249841173 0.498309893141081 0.094806890517498 0.000161652659206958 0.000150180171937489 0.000154720608558622 0.000330413060545348
"SRS021928.SRX020679" 0.265490063940374 0.676713085296531 0.0562263910600553 0.000194301363926658 0.000184128141194938 0.000969289218644447 0.000222740979273716
"SRS021561.SRX020679" 0.655592026696221 0.299686116316117 0.0441407560118496 0.000103617284819877 0.000230750004027379 0.000116042171688189 0.000130691515276565
"SRS021918.SRX020679" 0.790772170629928 0.119982525021589 0.0885485254154724 0.000133367922142878 0.000151405607730329 0.000141820873821475 0.00027018452931496
"SRS021555.SRX020679" 0.483068721082526 0.42949119421103 0.0747000961246488 0.000277288117886332 0.011753234898666 0.000118191209879659 0.00059127435536342
"SRS021569.SRX020679" 0.0554382482918594 0.148518480966181 0.0941490277856703 0.67267846592707 0.0137610009215766 0.00320035947867198 0.0122544166289697
"SRS021563.SRX020679" 0.390111847731008 0.587018128981466 0.00101385321682654 0.000244939533563669 0.00160137743639593 0.000325332395653211 0.0196845207050863
"SRS022938.SRX020679" 0.562521903447049 0.414932682381603 0.0164894644511611 0.000172448241261359 0.000644459956830955 0.000177801747886636 0.00506123977420765
"SRS022932.SRX020679" 0.703819184559401 0.157919250053718 0.0941499737102607 0.00583917785829261 0.0320793760284364 0.000136008475915502 0.00605702931397586
"SRS022948.SRX020679" 0.006726364892288 0.0658543060838305 0.925929021111345 0.000393367886627569 0.000197772897872848 0.000130832335234039 0.000768334792802109
"SRS023067.SRX020679" 0.760044144584935 0.0938062514857166 0.120060016069664 0.000784834830239543 0.0169038291780131 0.000199792099640081 0.0082011317517914
"SRS023055.SRX020679" 0.459964200302054 0.060015967780577 0.327554457547963 0.000911830990606734 0.146358084493893 0.00265863972096496 0.0025368191639418
"SRS023071.SRX020679" 0.0417071727357682 0.126730094407072 0.830885093624357 0.000150338395235687 0.000144398948813762 0.000207762517870179 0.000175139370882914
"SRS013788.SRX020680" 0.0411065626918235 0.00183413309938245 0.956516746860597 0.000129305702337737 0.000127619394809589 0.000130628449154266 0.000155003801895108
"SRS013786.SRX020680" 0.0558496876196265 0.00402706184705797 0.938632626401756 0.00085433262719819 0.000182610618674114 0.000147914674121637 0.000305766211565948
"SRS023083.SRX020680" 0.000474086175247147 0.0732823203366913 0.000358351248917485 0.91753634436265 0.000935605119020124 0.000656996090566734 0.00675629666690765
"SRS023087.SRX020680" 0.00239385155196401 0.000653812121890577 0.00109782786182471 0.420036837223795 0.134058716171946 0.437866897138392 0.00389205793018677
"SRS023061.SRX020679" 0.424999705931847 0.416199158822203 0.00499419285613944 0.0174575157553774 0.133240006253996 0.00264615117324746 0.000463269207190151
"SRS023063.SRX020679" 0.202980775913505 0.726478018551099 0.0324327622694582 0.000320790152638475 0.028302742455277 0.000230157930813012 0.00925475272720975
"SRS022942.SRX020679" 0.075222352634339 0.91185720462396 0.011750113216181 0.000328629457721497 0.00026677431213032 0.000274321049063624 0.000300604706604314
"SRS022946.SRX020679" 0.714616943367671 0.2625307372083 0.011232454053488 0.0110462449180935 0.000147955447028266 0.000155809052440984 0.000269855952978257
"SRS020133.SRX020680" 0.46227416534342 0.47822493958827 0.000581585777714828 0.00041935544282855 0.0250297654112861 0.00736217757907375 0.0261080108574072
"SRS020137.SRX020680" 0.0524156446304169 0.939693289849106 0.000502391838516429 0.000258530307368228 0.00656383379251199 0.000242338753832226 0.000323970828247898
"SRS020139.SRX020680" 0.698558129139364 0.284293176784557 0.00396294224815768 0.000149775971431977 0.000147837073088776 0.0127172740904518 0.00017086469294874
"SRS020127.SRX020680" 0.670130371288079 0.277648586509938 0.0301031082776863 0.00018131539554059 0.00562113461087655 0.0114553415160699 0.0048601424018096
"SRS020145.SRX020680" 0.00393262469770816 0.0291621221775634 0.95229637638554 0.000159367559201226 0.0140704300650015 0.000156562256088234 0.000222516858897024
"SRS020143.SRX020680" 0.0525334555542776 0.238903289716625 0.707899312082505 0.000150168176307944 0.000143923671742892 0.000147943425194973 0.000221907373346424
"SRS020141.SRX020680" 0.677240011110593 0.280391231222558 0.0176396913605551 0.000218842122729038 0.0119962267508725 0.00982826206255616 0.00268573537013608
"SRS020131.SRX020680" 0.725042916555031 0.268429866257753 0.0004470014044085 0.000845475296023741 0.000299717093093938 0.00469787355982469 0.000237149833865378
"SRS020155.SRX020680" 0.000299416666889508 0.0669132821741448 0.0160574654910056 0.915450611367473 0.000740774208374825 0.000265127056479963 0.000273323035631822
"SRS013774.SRX020680" 0.68766757329546 0.138901006664229 0.162742756194504 0.000168998922355088 0.0100927117488116 0.000154121498591029 0.000272831676049322
"SRS020192.SRX020680" 0.137916426300465 0.51921462813053 0.287100289686856 0.000144247735074551 0.0507242006615455 0.00015855831777747 0.00474164916775169
"SRS020190.SRX020680" 0.478166064483886 0.357876564428092 0.0938556980411648 0.00623331992903673 0.0456469602188059 0.00702517607672822 0.0111962168222863
"SRS020184.SRX020680" 0.396592123876188 0.264824161521182 0.298566097555006 0.00389587766041941 0.0235508453387789 0.000121161759158453 0.0124497322892674
"SRS020202.SRX020680" 0.000404201588630322 0.0844598793361616 0.845973465469661 0.000135311076406461 0.0686495503328853 0.000148167971071272 0.000229424225184339
"SRS020200.SRX020680" 0.000402165863053855 0.134734992775433 0.859570650856592 0.00474375971844425 0.000162745647727598 0.000151017548773364 0.00023466758997554
"SRS020198.SRX020680" 0.388217368984317 0.417849601898116 0.081934186034 0.000176872226137587 0.111207385582805 0.000338932838459228 0.000275652436165186
"SRS020135.SRX020680" 0.399441108574161 0.502009681755534 0.0597598191657039 0.0010156365784958 0.0294480163884093 0.00777678780519531 0.000548949732499947
"SRS013784.SRX020680" 0.864821732955578 0.077824023497386 0.0549565706559898 0.000191478861287054 0.000306273095115453 0.00162693858651519 0.000272982348129043
"SRS023440.SRX020680" 0.0280433647198739 0.92937408884051 0.0414338368457964 0.000286703376134504 0.000275945548719907 0.000260697728068134 0.000325362940897579
"SRS023442.SRX020680" 0.60388535478822 0.0381081215230807 0.35725315064504 0.00018618893692179 0.00015727693446895 0.000165806762815044 0.000244100409454345
"SRS023430.SRX020680" 0.761698797072792 0.00876032535898761 0.228010448435791 0.000326544541726963 0.00043066986832654 0.000147691804569142 0.000625522917806964
"SRS023448.SRX020680" 0.0100119647809356 0.0544966914447697 0.890638121021432 0.000636205217752398 0.000131410830418912 0.000202479173136243 0.0438831275315555
"SRS023446.SRX020680" 0.000266355335904647 0.0741721199867864 0.924937792255193 0.000156131859512892 0.00014591303994166 0.000148811261868602 0.000172876260793282
"SRS023444.SRX020680" 0.904853760005372 0.000548720831173929 0.093891640264691 0.000155483173747802 0.000161949609144122 0.000152765727057236 0.000235680388813737
"SRS023434.SRX020680" 0.924522711715932 0.0701425268689827 0.00477334889443984 0.000136442118886295 0.000134216369481722 0.00013511484288102 0.000155639189396375
"SRS024529.SRX020680" 0.000422689900287095 0.964620608610849 0.000401061385629374 0.000217591536050639 0.000211672215322063 0.000211123622305068 0.0339152527295567
"SRS024519.SRX020680" 0.475350156024055 0.302528173042554 0.209053008418335 0.000169619023602034 0.00946368218461157 0.00310409117478623 0.000331270132057006
"SRS022496.SRX020680" 0.119999044585908 0.692398262635723 0.136919543812315 0.000284781762513731 0.0488218047253579 0.000646414050132322 0.000930148428049619
"SRS022488.SRX020680" 0.548150104879982 0.163802477248107 0.185373365651756 0.00768322286919957 0.079434969958936 0.0153762373734391 0.000179622018579841
"SRS022506.SRX020680" 0.162271910422796 0.12167376888713 0.715255944106485 0.000191276222084583 0.000249984911510051 0.000183984604022029 0.000173130845973062
"SRS022504.SRX020680" 0.0817251017515665 0.172082802878699 0.745528287985991 0.000152948885826068 0.000203008777933276 0.00014301781032698 0.000164831909657499
"SRS022502.SRX020680" 0.591874271864704 0.207972372153228 0.0725779151052382 0.0104610964819009 0.0831135360400475 0.0257184505324506 0.00828235782243104
"SRS024535.SRX020680" 0.0187452091101913 0.00705544487685105 0.97365041126202 0.000132004630926054 0.000146852468039282 0.000125203457549684 0.00014487419442259
"SRS024537.SRX020680" 0.0362648307132812 0.000192850555496236 0.961184022429292 0.000130386791067155 0.001927400786237 0.000124773825946227 0.000175734898679649
"SRS024533.SRX020680" 0.788030510121991 0.197590766484842 0.00874036092839462 0.000199866099427513 0.000153116783775507 0.000156957984038837 0.00512842159752969
"SRS024527.SRX020680" 0.00159609901991376 0.986212175902161 0.0108691874156646 0.000329913015110834 0.000315299196077885 0.000326888807202109 0.000350436643869355
"SRS024531.SRX020680" 0.514694059347904 0.390717352700428 0.0921664390788038 0.000234762514492176 0.000147971231593261 0.000233191779416494 0.00180622334736247
"SRS022430.SRX020680" 0.184064465439304 0.533099335381483 0.278510566444447 0.000315155220064583 0.00366758387683155 0.000143858578483714 0.000199035059386033
"SRS022428.SRX020680" 0.35524717315581 0.379081978416188 0.258045197286124 0.00441935445497111 0.00275975317692812 0.000185474881732543 0.000261068628245799
"SRS022434.SRX020680" 0.390299450000405 0.608014134512772 0.00104470484773403 0.000158147498387473 0.000150881550098161 0.000150808499565414 0.000181873091038467
"SRS022422.SRX020680" 0.314700056302706 0.296322522970872 0.371148373958508 0.000175057283392725 0.00843923191719441 0.00179720693699206 0.00741755063033536
"SRS022440.SRX020680" 0.000759827059069738 0.0249703190333018 0.973725174068635 0.000132552025605297 0.000120395190213765 0.000122722347983383 0.000169010275190569
"SRS022438.SRX020680" 0.0296018102570595 0.00433374729705274 0.965509489821075 0.000127410533725027 0.000125184407488343 0.00013071986446521 0.000171637819134557
"SRS022436.SRX020680" 0.776616116735322 0.198017776429966 0.0247561991518708 0.000148112142731017 0.00014626562619482 0.000147297991978941 0.000168231921937112
"SRS022450.SRX020680" 0.00355088941190017 0.000385875580505098 0.00491831926263334 0.927848514152373 0.0133572885924087 0.0102435733112687 0.0396955396889107
"SRS023867.SRX020680" 0.405047041042962 0.351071365236575 0.228336123409265 0.0128740344823888 0.000205908326285194 0.00214555650930234 0.000319970993221427
"SRS023865.SRX020680" 0.582881223695248 0.224833335229455 0.179391592867379 0.00653187587067802 0.00536939137299338 0.000127820080059852 0.000864760884187209
"SRS023871.SRX020680" 0.651499613350276 0.196394061564073 0.147074913411283 0.00023145439573772 0.00014393037839212 0.00431671852078479 0.000339308379453975
"SRS023859.SRX020681" 0.673307868108188 0.0290952768754062 0.296820873436558 0.000127099859995245 0.0003578634734675 0.000131795240780989 0.000159223005604373
"SRS023877.SRX020681" 0.022695834465924 0.00895908015790392 0.964960980351011 0.00253963656040397 0.000176990099555494 0.000184757279919553 0.000482721085281887
"SRS023875.SRX020681" 0.000858218566032484 0.00068276068967341 0.997836751870629 0.000153829336615232 0.000147419419206436 0.000150429543256859 0.000170590574586534
"SRS022444.SRX020680" 0.0148459461121929 0.0256339426206029 0.060817562414703 0.857301937815416 0.02644687846388 0.00102530509069846 0.0139284274825067
"SRS023863.SRX020681" 0.749815795700954 0.205883890329204 0.040842101760774 0.00302403986844987 0.00013624543040204 0.000140894070917447 0.000157032839297771
"SRS023873.SRX020681" 0.991077897677933 0.00148026532583054 0.0068190164589802 0.00014097440195 0.000151481142847424 0.00017429110452721 0.000156073887931973
"SRS022426.SRX020680" 0.429732406976997 0.448811875880897 0.117680467133709 0.000157386723411422 0.00327617427094137 0.000153965433182964 0.000187723580861057
"SRS023869.SRX020680" 0.0165500664791357 0.935847065252154 0.0459964467602314 0.000618666190513371 0.00021953205587768 0.000230683220117431 0.000537540041970294
"SRS022432.SRX020680" 0.000347469606417794 0.997559896148085 0.00102019247986495 0.000262324363505677 0.000253781104173002 0.000272920175005359 0.000283416122948462
"SRS024523.SRX020680" 0.903878291080817 0.0951907459623006 0.000324636290505128 0.000136190194299626 0.000137223629406117 0.00015318771128979 0.000179725131382191
"SRS023504.SRX020681" 0.0761879353975101 0.430894154954429 0.466907694410839 0.00535606842648225 0.0199855415435473 0.000206747381301383 0.000461857885890866
"SRS023502.SRX020681" 0.480232600131683 0.28073589522548 0.194213132749603 0.000940385725091815 0.030768608267007 0.000192135035129491 0.0129172428660066
"SRS023506.SRX020681" 0.00508241318774485 0.892369012459766 0.101653225682189 0.000212946735779419 0.000228416229037972 0.000210040206202612 0.000243945499280438
"SRS023508.SRX020681" 0.294047297267489 0.300239159064479 0.274406796259653 0.000226266966819701 0.108355687198695 0.00731250301884138 0.0154122902240235
"SRS023496.SRX020681" 0.564373095767897 0.0977499235515109 0.335740006755198 0.000127866808773377 0.00172226224304389 0.000121472880267298 0.000165371993308808
"SRS023514.SRX020681" 0.0486328642251986 0.0766540328932213 0.849868011245905 0.00168507621878825 0.000255623947759937 0.0226208105981534 0.00028358087097388
"SRS023512.SRX020681" 0.0277442881762456 0.0418309437653969 0.929825989272697 0.000128702054938439 0.00014966464178712 0.00013764147954028 0.000182770609394798
"SRS023500.SRX020681" 0.840836756700595 0.0553570682520271 0.094947070172157 0.000126516346552528 0.000135510301176994 0.00842386736389002 0.000173210863601929
"SRS055772.SRX020681" 0.344081775971536 0.486023695034763 0.168413572136936 0.000258243214003185 0.000689616216265978 0.000170707375490241 0.000362390051006117
"SRS046924.SRX020681" 0.474884952321853 0.415382838651211 0.0796291881483164 0.000146301276704965 0.0295432832033448 0.000140179096694209 0.000273257301875807
"SRS057073.SRX020681" 0.0873546332798346 0.911267931591942 0.000543514483104342 0.000205552932469182 0.000199918475763684 0.000201278062167923 0.00022717117471868
"SRS056702.SRX020681" 0.412090854759886 0.433105463431774 0.151514530646938 0.00273018662189025 0.000129199526717023 0.000128938252972576 0.000300826759822164
"SRS057093.SRX020681" 0.594017134599639 0.201607032661794 0.19816638593013 0.000114920812603124 0.0058295197747105 0.00011255935810319 0.000152446863020381
"SRS058210.SRX020681" 0.0811629707570407 0.148257563892407 0.769358638010162 0.000227368132191027 0.00033722604768896 0.000145189971595091 0.000511043188915325
"SRS042102.SRX020681" 0.0962036542181166 0.139688803466079 0.763460173082133 0.000160942356246572 0.000147652135374014 0.000149195590816851 0.000189579151233926
"SRS058399.SRX020681" 0.831465024635419 0.120667306909106 0.0433774013706954 0.000210628375442692 0.003721020589826 0.000145301841884797 0.000413316277626347
"SRS048045.SRX020681" 0.96354376490259 0.0253057055561479 0.0104304715006619 0.000148139131291455 0.00015443462366188 0.000148014505096224 0.000269469780550519
"SRS047619.SRX020681" 0.000312345359836731 0.0724534400544033 0.188338997365335 0.625494718169928 0.0149116636404443 0.00828494351659783 0.0902038918934548
