"1" "2" "3" "4" "5"
"102022" 7.57609315560714e-05 1.65814197781198e-05 9.39531546629097e-06 1.03335494173985e-10 3.15020295730891e-10
"1132923" 3.49996417347622e-05 5.12661315263472e-06 1.42473341075179e-05 1.00208763000184e-10 2.85681430116913e-10
"174712" 2.91921136548908e-11 3.92101918203045e-11 1.09605846269546e-10 0.000165743325621735 2.86565601562133e-10
"54794" 3.88257249036456e-05 2.89782192367979e-05 8.06196999696992e-06 1.15524690785538e-10 3.13897343607688e-10
"342356" 2.11763427151368e-11 3.8225862513858e-11 8.1267394209612e-11 0.000202575254268465 2.72105638678619e-10
"4300118" 1.27687744388225e-10 6.91970018104894e-05 7.30177189670666e-11 9.40012562263523e-11 3.01838819377773e-10
"255367" 2.47013741920699e-11 3.85235644901214e-11 7.37158274634405e-11 9.46204181294141e-11 0.0045157213400424
"4367187" 0.000188535849831943 2.42322268263798e-10 0.000809976349179959 8.31765723372571e-05 0.000719859710390173
"334074" 2.11843203088904e-11 3.82226517868328e-11 7.23276028487478e-11 0.000197971284767941 2.71297139118434e-10
"4357222" 2.27770722549269e-11 3.98038688180951e-11 4.14213877287838e-10 0.000679086865777982 2.92508196715859e-10
"187617" 2.19035555638714e-11 3.87785767595341e-11 8.23769169880279e-11 0.000147327473979832 2.71088435058792e-10
"516040" 1.27206316641705e-05 8.70921241564799e-06 0.000269381909762657 1.42840313498951e-10 0.00150574896441334
"4348826" 7.19020862010913e-11 0.00065784692907437 7.29911413235181e-11 9.66176340218207e-11 2.76139875326576e-10
"4035247" 2.89491692473374e-11 5.19829627343345e-06 1.16056023607185e-10 0.00077695881052804 2.74223938747917e-10
"189879" 0.00104312219540844 5.5211883718511e-10 9.37980714454576e-11 0.000141823488571757 2.87863143102695e-10
"445575" 0.000211720083610816 1.40546353725435e-05 7.33434671647891e-11 9.84234070229437e-11 2.81646219546096e-10
"569522" 8.42843470401982e-05 2.37355586073671e-06 7.38410923870744e-11 4.14257734388572e-05 2.7945548217979e-10
"4468490" 0.000101003382060115 2.99022175752739e-09 9.51720008645581e-11 1.31694427547461e-10 3.79697915402302e-05
"350337" 0.00266929493722098 0.000176871076910784 1.14988769520158e-10 0.00146254635715357 3.25946936554404e-10
"4309636" 1.52637037182059e-05 9.67509668610171e-05 3.04463353420161e-05 0.000174702833689613 3.28770200454961e-10
"208927" 2.12412542146904e-11 3.82185921414401e-11 3.21922990692446e-06 6.95324761646844e-05 2.72537385204385e-10
"3537764" 5.99334013816732e-11 0.000255934670302433 7.31753693433285e-11 9.89005873311302e-11 2.77207457774261e-10
"359954" 0.000112959573801507 7.99088867935155e-11 8.81405501585282e-11 1.81720228851247e-05 2.88556273861292e-10
"935195" 2.15218140207998e-11 3.88638000809384e-11 0.000444845519174026 1.04743949463784e-10 2.86973502260462e-10
"976470" 1.63288231815436e-05 1.56825109280544e-05 7.39484321270837e-11 1.46434112215178e-05 2.97036830707148e-10
"72830" 1.68043016284664e-05 6.21910776116012e-11 7.31653456841226e-11 1.28088762333089e-10 3.01912041475767e-10
"4354042" 2.95481350891361e-11 4.11523747177028e-11 7.41374857584665e-11 0.00030616479703816 2.72415962735361e-10
"267368" 2.11903902204791e-11 3.84293105042326e-11 7.26039119574465e-11 0.000218689113225701 5.22452230040919e-10
"232975" 2.40672447493741e-11 4.45748804001808e-11 6.85886790745773e-06 0.000882068171522818 2.85321444935068e-10
"4432463" 0.000121260762273003 5.11486094528322e-05 8.14038950800443e-11 1.00479520202326e-10 0.00269820601805906
"843785" 5.0278514248739e-11 4.68218220491645e-06 2.22792092154364e-05 0.000382684266269102 3.62293015218254e-05
"1144463" 0.000457759266795941 0.000373760243263902 3.95877995859659e-10 1.02536405216358e-10 3.25992315650616e-10
"1123167" 5.92955115061354e-06 4.41518233285574e-11 0.00019499401223967 1.08176959745898e-10 3.08355707865513e-10
"2424365" 1.23405917628541e-06 0.00033022764620633 7.70433341395398e-11 6.97363392030972e-06 2.17730325484945e-05
"370736" 2.1625235859134e-11 3.90351260818335e-11 0.000426908201396256 1.03693014991698e-10 2.90168342297557e-10
"4469811" 3.59916277144275e-05 0.00291240624688295 1.10600517873971e-10 1.02745759707563e-10 4.46358815762915e-10
"132438" 2.72016838188452e-11 5.40306862788208e-05 7.24482922209916e-11 9.3533328072842e-11 2.75708508229142e-10
"4469813" 3.88228307951073e-11 3.03330056919338e-05 7.29335710025959e-11 9.37135464955302e-11 2.84968811959012e-10
"1997391" 0.00111002119515347 0.00251874580242717 1.35877602884026e-05 1.17631291918955e-10 2.33039125758633e-05
"521294" 1.01276595312219e-10 8.62593650696942e-05 7.29066975095812e-11 9.75218628584742e-11 2.78924997030564e-10
"4296075" 2.2118127586226e-11 1.17708903932622e-05 4.58877622455588e-05 1.14930837270766e-10 2.85853573606716e-10
"1140016" 2.15638375657063e-11 3.92787784032449e-11 9.58890146594949e-05 1.10544247218281e-10 3.71875025482205e-05
"333951" 2.12012194812768e-11 3.82407800994181e-11 7.98174212492849e-11 9.85544982865702e-05 9.51948105098529e-05
"4354267" 6.56456229579444e-05 1.13680722527111e-05 7.62356372523864e-11 9.78587205731456e-11 2.8063108002685e-10
"4424737" 2.46880112074813e-11 4.00599451940531e-11 6.5703752884681e-05 4.45905278655148e-05 3.18441769651241e-10
"338232" 3.13768162526815e-05 5.04292564208672e-11 1.65590968933765e-10 3.51052354631174e-05 3.607099243531e-10
"1868703" 2.11720131784191e-11 3.82076748658391e-11 7.2370828399343e-11 8.93586120180042e-05 1.22190413680193e-06
"1736067" 2.11999937287545e-11 3.82410430128971e-11 7.23721132175906e-11 0.000131213556770841 2.7154172619836e-10
"306647" 9.56439347467228e-05 0.00059989939703655 7.50651048940764e-11 1.08275596299091e-10 3.01028947723256e-10
"206154" 5.02619626808453e-05 2.17729734887976e-05 7.25739075275624e-11 5.33608360503585e-06 2.78511117588684e-10
"3211875" 2.12024955336614e-11 3.82234869475344e-11 7.23709342048678e-11 0.000181857350376586 2.7121355766955e-10
"301388" 3.07796934695712e-11 5.28945497179757e-11 1.2109000181481e-10 0.00143874406458929 3.28647352749487e-10
"276364" 4.29241382207085e-10 8.3271753294277e-11 1.55613163697292e-05 8.13152117229656e-05 2.80137554909782e-10
"4459560" 0.000148012226057674 0.00567114076564777 0.000212264799297871 2.66240640512349e-10 3.59841416613889e-10
"959009" 2.91981549267657e-05 6.27139808064333e-05 1.65710194674131e-05 1.02484915880073e-10 3.40443194335895e-10
"300399" 0.000135338540426724 1.63783214807779e-05 7.29812063761232e-11 9.41639500302172e-11 2.84745620249406e-10
"311278" 2.21878995038127e-11 3.82834405966516e-11 8.97051511710949e-11 8.05697332447178e-05 2.81417576280691e-10
"1010458" 0.00268675777808484 0.00286815806272984 8.05279952682738e-05 2.00099186856961e-09 5.74187445931501e-10
"74407" 4.03014550856929e-05 0.00017724834375461 5.85795948522801e-06 1.02313494914841e-10 3.02675463527129e-10
"336692" 2.58481976084034e-11 4.06657737926667e-11 7.23842053879136e-11 0.000220991164303099 2.71683584848794e-10
"173654" 1.75673803779938e-05 1.41990225308589e-07 0.000517188919749545 0.000291575847377562 0.000465686433181603
"4393396" 2.70400458635545e-11 4.43483490998753e-11 7.68091027120722e-11 8.97776798280376e-05 2.70969562315511e-10
"4342225" 5.41396291736494e-11 0.00349318660139626 5.71120819015755e-05 1.31783580387818e-10 4.60213180549089e-10
"4396610" 1.00977717866493e-06 4.23861939202669e-11 0.000101458182755917 1.40072345074213e-10 3.02920579818317e-05
"19873" 4.93634936359288e-05 3.88626976136248e-05 7.43190947240248e-11 1.0030844899787e-10 2.79186788326742e-10
"4437362" 2.79733418248922e-11 5.21826936318839e-11 7.60572529046497e-11 0.00186691440920151 2.73293571132299e-10
"348875" 3.76475994300946e-05 6.28544645085496e-05 7.49333385334052e-11 1.0040739393349e-10 2.78333795884907e-10
"2199223" 1.72505923860983e-05 0.000471251833752852 7.59498855421167e-11 9.94816568304707e-11 2.87623275223291e-10
"4357811" 2.2651282578031e-11 3.99178104272838e-11 1.2927041106044e-10 0.00159758145563275 3.80587493061123e-10
"4440187" 0.00194574027010271 0.00632042806381722 6.62556773240921e-10 1.51508456664551e-10 4.70217448776267e-10
"4185921" 8.13379500410791e-06 2.87170540209646e-10 6.36968637479639e-05 1.22334280418529e-10 4.17969092822299e-10
"4014120" 3.53567198621628e-11 5.28898554815287e-11 0.00618674465017412 1.16565268799435e-10 0.00160974790450241
"4294749" 1.19420730827437e-05 0.00189176083563317 8.48886591022743e-11 1.91730441710425e-05 0.000182539487888984
"336205" 1.0205430614087e-10 7.33452984995221e-11 4.99281083288968e-10 0.000807995281191435 7.63984123518329e-09
"341138" 2.1196590720921e-11 3.83686829914304e-11 8.80014117738639e-11 0.000356808615610025 2.73774266398082e-10
"204126" 2.11825106055143e-11 3.82237501403279e-11 7.22993343687933e-11 0.000108193650829897 2.71643186788626e-10
"350691" 1.53218558092427e-05 7.80186705408262e-07 7.56591665101699e-11 9.47925952667733e-11 2.84634861309102e-10
"134265" 4.64660978855931e-11 6.14814864443954e-11 0.000173436606037085 8.80872097197937e-05 0.00912567520024118
"4387963" 3.51965416501179e-11 0.000330819315527078 7.26145852306213e-11 9.73779903964752e-11 2.73943227296372e-10
"197517" 2.50313321139074e-11 1.5228484263073e-06 1.87444799170449e-10 0.000293208176518549 5.38258689461263e-05
"190233" 2.3376344744768e-11 2.42487240076773e-06 1.01862018277284e-10 6.2454922353439e-05 0.000122864735476016
"2204474" 2.41734745886812e-11 3.8690867123629e-11 1.03826855834484e-10 0.00023250108869131 2.73013526631926e-10
"521450" 2.12046633017377e-11 3.82891143318354e-11 8.83543146398693e-11 0.000145025479580119 2.72164359416519e-10
"521901" 2.14807109761656e-11 3.86762170965336e-11 0.000197310549765327 9.62877382682548e-11 2.90693346984666e-10
"4334770" 0.000132826745333383 8.5133234262795e-11 7.35971900854989e-11 2.44358773219484e-06 2.97464769090971e-10
"329520" 4.18091021642377e-06 4.27198542979762e-11 7.26551874204698e-11 3.922241369129e-05 2.71729020265309e-10
"4448724" 2.48092900385046e-11 4.24891223398097e-11 7.31528874431612e-11 0.000342996661406595 2.84690856991647e-10
"4458775" 2.18109080612368e-11 3.96063181268556e-11 8.93491497329048e-05 5.03717651661587e-06 3.65990336229446e-10
"4458776" 1.63824149282827e-06 4.66100624323385e-11 9.30595134930452e-05 1.1190612385709e-10 3.07054659828046e-10
"966139" 2.12689216412361e-11 3.86738875757133e-11 9.68615773674321e-05 9.72093616499793e-11 2.78883378879782e-10
"36926" 7.54296588127989e-11 5.82896530006256e-11 0.00022940928582083 1.16281433295053e-10 7.04282077447385e-07
"14962" 2.45088666163505e-05 1.28229950244354e-10 0.000475927873982047 1.11859459149482e-10 4.7323728331214e-10
"1128592" 2.20710160656131e-11 4.06965163094112e-11 0.000175785739228051 1.16895940658877e-10 3.2122377103301e-10
"364274" 4.11612826411866e-11 7.55593825576096e-11 0.000235813509892228 0.00368211362001366 8.74870769719467e-10
"2859978" 3.48583000759042e-11 6.37777468403117e-11 2.2751816386697e-10 0.00196437760031635 5.81157465139523e-05
"176967" 2.12022778856789e-11 3.82450524593589e-11 7.23127434613407e-11 7.82677727931111e-05 2.71432065788016e-10
"230232" 2.44342100802185e-11 5.13875807627371e-11 2.83978671505195e-10 0.000799631418258197 0.000111616462537197
"586920" 0.00240886260620939 7.84985222144465e-05 1.9590354269038e-10 0.00171050533483779 8.0279893506407e-10
"400443" 8.5909394324053e-05 6.0986953034732e-06 9.04023993471713e-11 3.21616274561076e-05 2.91440005298832e-10
"189083" 6.1695204232139e-06 4.61262056597357e-11 5.3549314912533e-05 0.000629359790304572 2.98845325849258e-10
"4480919" 2.58792759508284e-11 4.39931816595791e-11 7.42788942555328e-11 0.000122005554659391 2.79516149236487e-10
"4473664" 0.000394152365971375 9.7394941578381e-05 2.19848757584177e-10 2.61569541182382e-06 0.00365379059291953
"243519" 9.2604306719161e-05 1.27350234100666e-05 7.36946623124178e-11 5.11330174643135e-06 2.84304642538155e-10
"133065" 2.14118658450205e-11 3.84410756446672e-11 7.2603276748295e-11 9.37563310474676e-11 0.0042137786690272
"2565100" 2.13282652114187e-11 3.9397717610163e-11 2.95776258005818e-06 0.000148135408434227 1.14730887460363e-09
"1787355" 1.41640767330368e-06 5.99677938645301e-11 0.000307271293099089 1.10593230839144e-10 3.05442078810004e-10
"1029463" 2.14253492044104e-11 3.88638827986854e-11 5.91932091848764e-05 1.0109126424327e-10 2.7299968756582e-10
"319663" 5.00065234100022e-11 4.03306084159256e-08 6.95152604803151e-05 0.00426145176508852 5.47118219892355e-10
"112720" 2.11614282253981e-11 3.82185428459674e-11 7.23097767171002e-11 0.000101287679294093 2.71036950002461e-10
"87668" 0.000407706039654531 0.000158026199257778 1.49121586563412e-10 4.00298827743098e-06 0.000692229937116681
"4413662" 2.16372484140225e-11 3.98857390625687e-11 8.78929062925961e-05 9.65157990512317e-11 3.14537583795313e-10
"99634" 2.89934509935619e-11 5.37828043448626e-11 8.1029133875534e-11 1.22368553787067e-10 0.0117422168417202
"4296242" 0.00460126371922476 0.000330685531323748 5.59395293252251e-08 4.36246612992672e-10 0.000302232441353246
"321063" 2.11795932227934e-11 3.82318292495648e-11 7.23012828462686e-11 0.0001150996228093 2.71196393780455e-10
"945061" 2.16763900410279e-11 3.86190462241123e-11 9.86553079722041e-05 9.83831931062606e-11 2.74765020493713e-10
"4393071" 9.23716745669688e-05 1.33646284378571e-05 7.48517853283844e-11 9.67070515918444e-11 2.80025708438174e-10
"319400" 2.12040702501621e-11 3.85062597652045e-11 7.27361063635579e-11 0.000168045404910206 2.73059253062267e-10
"4402195" 2.15513356180964e-11 3.82809557093729e-11 7.54009664521553e-11 0.000117401607720497 2.71119883324811e-10
"1831095" 2.15526673430656e-11 2.99601910922701e-06 7.32549257156585e-05 1.11331413365483e-10 2.85315167388491e-10
"175922" 1.35865830196927e-06 2.32463258216015e-06 7.26778292843451e-11 7.35727122638092e-05 2.83838040234016e-10
"1012358" 1.27335832112335e-05 1.07600482205748e-10 0.00051614927620628 1.0549110203169e-10 1.01211727814745e-09
"179911" 6.8198161168348e-08 4.73775894334725e-11 3.11848683170438e-10 0.000220691955037124 3.23079592048726e-10
"174036" 9.75969157562906e-10 6.51443739130373e-11 9.93823523067078e-06 0.00222247449359548 4.53830532486113e-10
"325836" 2.25807949717947e-05 5.47217013296484e-11 7.27714705863903e-11 9.44109218577822e-11 2.80008534601077e-10
"330564" 1.1952019600164e-05 2.64799369092378e-06 2.30297537146872e-05 0.000127437643299426 0.000169409910003281
"4058515" 3.2004668413785e-11 4.54294358641749e-11 2.31647170755895e-10 0.000511041347919113 1.40998862165116e-09
"288168" 0.000144012703080091 1.47912781692464e-10 7.43622494701597e-11 9.38298706385723e-05 2.78651483285088e-10
"950533" 0.000695760990037705 0.000254115156853209 1.55533244687803e-10 1.04150352076034e-10 3.94157052503452e-10
"893048" 0.000245280153963996 2.45269294432255e-05 8.00603869542472e-08 1.06294005367893e-10 2.88457142142878e-10
"4368754" 2.27769419001777e-11 4.2711508186086e-11 8.80147304703968e-11 0.000840214235886327 2.01659044283657e-05
"322281" 1.95008752544589e-05 6.48977096731557e-11 7.30157561777945e-11 3.42191844939637e-05 2.81866193321852e-10
"4330849" 0.000220201091161302 1.86518153135628e-05 8.53799362030589e-11 9.65929038509323e-11 2.8123444672982e-10
"711705" 2.17780530827474e-11 3.93465834842216e-11 9.14803725618829e-05 1.03825710541876e-10 2.84563557102168e-10
"103879" 2.63360821277166e-05 0.00018847046278194 3.62475034437591e-06 2.28595211270692e-10 3.0552337579591e-10
"261980" 2.18316159876542e-11 3.97230521541187e-11 0.000333634156658287 9.76444115206964e-11 2.85326754751541e-10
"594026" 3.10803037111796e-05 7.37610084059807e-05 7.40055371480165e-11 1.01240314123179e-10 2.81265439450488e-10
"4418233" 2.11704820956462e-11 3.82202324288918e-11 7.23112472373317e-11 8.97777263214854e-05 2.70651738022322e-10
"4413888" 9.30664788244374e-06 2.11171444101382e-05 7.25558516492566e-11 9.54565876030686e-11 2.80742083932186e-10
"562014" 4.28171487383928e-05 2.33610486601357e-06 7.40236256908226e-11 9.81153707430527e-11 2.78814170349607e-10
"934651" 2.01784304923537e-05 0.000488716486512187 2.39526317620267e-10 1.11598114166627e-10 6.0522442274158e-10
"2505255" 2.18961759089126e-11 6.45451207242069e-11 1.69280105906489e-10 0.000520249775183676 2.82285263472338e-10
"2505258" 5.74890818678411e-11 4.19593895585065e-11 0.000164313544013624 0.000495420632051775 6.83177836557319e-05
"3453734" 8.60037907460849e-07 4.08075518692947e-11 0.000244597245684305 1.12519876012102e-10 9.20511374237713e-10
"3841096" 2.2733397026403e-11 3.88707028298255e-11 7.35064371017716e-11 0.000138119518848132 2.71691647948128e-10
"324015" 2.11890308189675e-11 3.82174459033071e-11 7.23195695537427e-11 0.00020717924690198 2.72216855125858e-10
"424721" 2.71031722737717e-11 4.32233377945714e-11 0.0055892680267988 1.0250464147532e-10 2.91033265513957e-10
"4430639" 0.00971246185746076 0.00663982918506627 0.00169601228315456 0.000573391696787514 1.65964745995591e-05
"177379" 3.1102793799021e-06 3.6229539190502e-10 4.58614496801316e-06 0.00100026576689652 4.02465847984125e-05
"2571880" 2.23819460449555e-11 4.35193088375833e-11 4.66370348587559e-05 1.11840882960062e-10 3.92430689190092e-10
"4370405" 3.41356669255226e-05 0.000849320659283419 7.61424874337546e-11 1.01323991547515e-10 2.81545885975268e-10
"942245" 1.08589767224249e-05 3.12704352537636e-10 0.0026604105649139 1.65611917426794e-10 0.000115077020525141
"366794" 3.63610381035157e-11 4.46527103552245e-11 1.26757114608445e-09 0.00337241465877561 4.56746487863454e-10
"181890" 2.12034823072766e-11 3.82606258527275e-11 7.22981239451834e-11 6.90598101825877e-05 2.71836981663864e-10
"581667" 1.82340714669155e-05 8.79411495107948e-06 7.24459229834597e-11 9.38903451681316e-11 2.88545817449259e-10
"4315688" 2.5335521845687e-11 8.57707555825114e-11 7.59436818272639e-06 0.000128483570838747 1.98081773026696e-05
"1146129" 2.21208174902895e-11 3.03330381930799e-05 7.2424337412148e-11 9.31093203716571e-11 2.71980494640714e-10
"262724" 9.34138440471640e-11 4.78267616258599e-11 7.52065046181078e-11 0.000189299054523978 2.5277071263131e-05
"842193" 2.11967096378016e-11 3.822395882745e-11 7.23314958850688e-11 0.000186461331469297 2.71813287562787e-10
"489671" 2.21993801152787e-11 3.94096159789144e-11 0.00270494746660227 1.02657035482553e-10 2.90927637593704e-10
"277574" 0.000550241714855755 1.16002572798007e-05 1.06751893647832e-05 9.72654925053591e-11 2.804536873534e-10
"140235" 2.17497289503072e-06 5.536813521555e-11 0.000134924812042805 1.00611377036857e-10 3.11214407809216e-05
"349482" 2.48601300667105e-11 4.19696713619391e-11 1.73988099990226e-05 0.000691288365041028 4.83543632007949e-10
"879565" 2.18811132858947e-11 3.91165642319372e-11 0.000270853533676589 1.13874877604311e-10 2.91257316724535e-10
"344823" 2.68290729105624e-11 4.11779994630053e-11 7.77507545005977e-11 7.59657436507661e-05 2.70741967273981e-10
"4473411" 8.3513451760555e-07 5.15753465205369e-05 7.3092812335194e-11 9.38558671524321e-11 2.97036954485315e-10
"2368865" 2.11892802036515e-11 3.82235774467308e-11 7.23018850951546e-11 9.89856884586352e-05 2.71326825260151e-10
"515594" 1.26512911081816e-06 4.32240125333517e-11 1.52955443148249e-10 0.00117997874494142 2.77108539228584e-10
"185570" 7.63172424434026e-05 1.71645373544684e-05 1.24715839036449e-10 9.33763299119311e-05 3.5998383600454e-10
"188851" 2.9922301356441e-10 7.31544612286059e-11 4.07612219451869e-05 0.000513977541204879 2.77782049250512e-10
"515590" 3.09820920156302e-11 5.33209289812298e-11 1.23747943925988e-05 9.92035635021914e-05 7.38517631151122e-05
"766059" 5.094087287352e-05 4.85797812354903e-06 7.2924104282342e-11 9.86858411263591e-05 2.79967562608475e-10
"2136916" 2.57468187020985e-11 3.96288771858874e-11 7.66912105862324e-11 7.27286011094843e-05 2.28555934032133e-05
"4449226" 5.89528957081202e-11 0.00140858872144204 1.1023021681609e-10 1.17935012542474e-10 3.26188753419623e-10
"621651" 0.00390935989029198 0.00103403009004113 9.51891624619431e-05 2.53214535312873e-10 0.000191789010222532
"362948" 2.11898237891366e-11 3.82157068149602e-11 7.23161075634436e-11 6.67578185312133e-05 2.75292293432976e-10
"4451251" 0.00447592394795124 0.000670939361332653 1.63671146918835e-10 1.56629619813868e-10 0.00261551265298104
"1049053" 0.0016150218542516 8.53986814976784e-05 0.000409800553781401 1.79454734530838e-10 3.27435906358017e-10
"531436" 1.20208571637178e-06 4.56704308356382e-11 8.88041509986827e-11 0.000830353237565394 3.06017683327929e-10
"1660334" 2.52993201989927e-11 2.84275927270825e-06 8.07198639994618e-05 9.69031744205041e-11 2.92658134180978e-10
"163696" 1.58685775418311e-05 2.57127037069029e-05 7.47014026147725e-11 1.3799099642829e-10 5.80816662344431e-05
"71331" 2.15704083128355e-11 3.8976177480512e-11 1.0167104691784e-10 0.0002486144741714 3.35511031131325e-05
"4299137" 0.000268525180595567 0.00220030364918874 4.46186425110213e-10 6.94039734619539e-06 9.00103940362141e-05
"4299136" 0.000104509095261701 6.62219029716896e-06 7.33589021856721e-11 9.85458765176945e-11 2.79299043919933e-10
"371930" 1.96671892925854e-05 4.93687719956369e-11 7.26623609875918e-11 4.50001199598115e-05 2.7625886507394e-10
"363017" 2.12713987146036e-11 3.82436630255891e-11 1.69472689571568e-10 0.000177253243603072 2.72912960335543e-10
"4304095" 0.000911423939396807 0.000166261981979717 8.11077801499796e-11 9.6376971548597e-11 2.83513738279969e-10
"1106384" 3.12663209299171e-05 0.000802365169979357 1.0402821860684e-10 1.04209238975737e-10 3.22365982489886e-10
"4328910" 0.00598318668430485 0.00165026961641647 6.41662420915196e-05 7.97364695198664e-05 9.33080840764063e-10
"511378" 0.000212070224503539 1.09956537566501e-06 7.27191955495728e-11 9.62737684480898e-11 5.59517661758979e-10
"174738" 2.12029767454234e-11 3.82610435374219e-11 7.23185700292114e-11 0.000214085218808606 2.71526330067698e-10
"180879" 2.12005394512743e-11 3.82942498622805e-11 7.23106862179437e-11 0.000117401613125932 2.71312139499025e-10
"1111342" 4.63052059384145e-06 7.418031943061e-11 0.00017320567297994 1.90318015260435e-10 0.000165200390128736
"676082" 2.5061120553794e-11 3.12809370563714e-05 7.31198486057779e-11 9.71397672182006e-11 2.72836259592477e-10
"293990" 7.0296455587461e-06 2.74102858273834e-06 8.17655050765377e-11 2.23801283467289e-05 2.84412831395554e-10
"2196877" 2.11821427012313e-11 3.82366925877843e-11 7.23219967208585e-11 0.000250917068982866 2.70829348040744e-10
"138570" 1.60310609754263e-06 5.60343302191588e-11 6.98610030202501e-05 9.96356931715476e-11 3.21923606375068e-10
"703440" 2.92790006866167e-06 1.6500010321199e-05 7.41796493828543e-11 4.64495928005274e-06 2.73179387308539e-10
"4363222" 2.70353025094556e-11 0.000131091704344882 7.53354685249205e-11 1.1258806069924e-10 7.18221360694995e-05
"4421070" 6.29454878376231e-06 4.41394498562594e-06 4.77875628511397e-05 0.00153937697013594 9.45915827683239e-10
"271068" 2.31331098707597e-11 2.72645314639463e-06 7.26110697339254e-11 9.40937507947959e-11 0.000376581527417514
"335268" 4.56413915897944e-11 4.00635329535708e-11 8.48304741648662e-11 0.000103589539304282 2.79028510205946e-10
"804705" 2.1516683261164e-11 3.89929543944852e-11 0.000136883626853645 1.30934105216201e-05 3.15617665151973e-10
"677680" 5.7499399633817e-06 0.000148869269700529 7.41852519717087e-11 9.88483114674266e-11 2.80059966595022e-10
"189896" 2.86649611662803e-11 5.19588831688070e-11 1.3632395178486e-05 0.000507358783073471 3.37438548823259e-10
"322505" 2.25073426257526e-11 3.85687102426472e-11 7.28526363679484e-11 7.51429217832716e-05 0.000163434840001306
"2490216" 2.3309637231862e-11 3.92950713363038e-11 1.2569836547929e-10 0.000366016515622537 2.81188748354998e-10
"1000269" 0.000419902431969874 0.00012359821954454 1.37468627002526e-10 1.17257956103271e-10 2.91544778849544e-10
"584176" 5.56758766713226e-06 1.91120410389558e-06 5.62902053563464e-05 1.43330004432213e-10 4.71725956790086e-10
"522138" 6.26467112382033e-05 8.7478741119971e-10 9.34560281483982e-11 0.000436693792114886 2.84786498581453e-10
"2268895" 2.69894283725534e-11 3.90709923546958e-11 7.63850205128058e-11 0.000131213524428821 2.70952426378729e-10
"4191382" 1.48622030888645e-05 9.20547553364317e-06 0.000136300318403688 1.2817872145329e-10 3.15303354612608e-10
"106786" 2.11965166264149e-11 3.82668436194772e-11 7.23137208504178e-11 0.000115099622699045 2.71007149545991e-10
"183245" 2.201515384747e-11 3.9390701111023e-11 2.10232834820672e-05 4.20795738139403e-05 3.68268784357064e-10
"4439690" 0.000806744393041023 0.00200836483978795 1.02831798119731e-10 1.29993787129869e-10 2.87945321763119e-10
"196831" 2.47448720056068e-11 8.26284771190604e-07 8.09641545732024e-11 0.00012690499727768 2.78743662081778e-10
"289622" 3.73638397861694e-11 4.57417126185939e-11 9.353053975271e-06 0.000126116238112434 3.48124130898237e-10
"35735" 1.03318897288595e-05 1.5474684947298e-05 3.07402257635978e-10 1.03873223252744e-10 7.75828730885596e-10
"305553" 0.00297556122677178 0.00230409125813337 9.16017524444877e-11 1.42673268801668e-10 2.83524752594042e-10
"434651" 2.16825022512248e-11 3.87232988257483e-11 0.000129148739468099 1.04603140077407e-10 2.8392989108213e-10
"1144442" 2.19124444036749e-11 3.94492235445677e-11 0.000157848439245991 1.01627086557646e-10 3.12681708060095e-10
"4406684" 3.61904127726865e-10 6.09762045229649e-11 2.06560720129832e-05 0.000525967352334548 2.79263261632991e-10
"4354247" 2.08418095946537e-05 0.000452446643993328 7.5214359025532e-11 9.68086748187271e-11 2.77796536828791e-10
"1110594" 4.25578474256211e-11 0.000765908301302825 7.42788313708618e-11 9.52288794061067e-11 2.83070849028566e-10
"12727" 2.26585346281054e-11 0.000220767341682511 1.13262966293202e-10 9.32397023925891e-11 3.42208246610065e-05
"4478647" 2.21654377878434e-11 5.22797781707277e-11 1.29530188786702e-06 6.04915635058534e-05 2.71934924878672e-10
"350367" 2.11813903879277e-11 3.82370722067693e-11 7.23278111016229e-11 8.74757346117882e-05 2.73531295827143e-10
"3727987" 7.21786149875403e-06 7.48016379491849e-11 8.65569045991743e-05 1.02105949700779e-10 5.35752636330649e-10
"755148" 2.33837334889311e-11 4.49314307866763e-11 0.00010005201237145 3.25848232670617e-06 0.00293760682481664
"812632" 3.27191965265023e-06 2.632283445713e-05 7.26351052913082e-11 9.31177508341338e-11 2.80822749664294e-10
"314922" 0.000142800096562261 5.5992415194033e-05 7.80907176327289e-11 9.67208261550831e-11 2.78325094089915e-10
"300405" 4.18598644830982e-11 5.59755897711491e-11 2.96903553995187e-10 0.000223292751187207 2.95646745956032e-10
"199256" 1.28868666987361e-06 1.2515410360779e-09 1.10728907970694e-10 0.000737891034335924 2.9416431877957e-10
"360635" 2.17488508461294e-11 3.89063847482646e-11 0.000927551083794507 9.85610732875572e-11 0.000106640485435106
"960519" 0.0025009444723643 0.00067708824445484 3.90507469466622e-07 1.0820905357119e-10 1.68808413368374e-09
"4321402" 0.00787060512499107 0.00120201438242401 0.00019140121611096 3.67698323608456e-07 9.57716957026282e-05
"515299" 0.000197782338453687 5.65103690417633e-06 8.76953627427065e-06 0.00131102501831299 6.7053562403823e-10
"4372523" 3.80836133008609e-11 4.39790965823229e-11 9.11856535538843e-11 0.00176562671344142 4.62836765926053e-10
"515747" 0.000449234197576819 1.28337038827386e-05 9.30714324910193e-11 1.03287899130062e-10 2.90847280301575e-10
