"1" "2" "3" "4" "5" "6" "7"
"313741" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"889143" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4451152" 2.64142083663543e-10 3.76781256554486e-10 1.70197040471187e-09 0.000212291204452013 8.19102431891246e-10 1.12396805703838e-09 0.00121678037631282
"462988" 0.00136439742682339 0.0124678684889269 0.00595841861328002 1.01136008039729e-09 3.33629373549869e-09 3.75148538329097e-09 0.000776600913711646
"3889756" 2.24883375295968e-10 4.27826059423938e-10 4.77518012333967e-10 9.28965933451582e-10 6.49797199838164e-05 4.09595236833831e-05 7.2577103283733e-10
"4365143" 2.46218023251742e-10 5.99597423679639e-10 0.000139876065996341 1.04053861479481e-09 0.000137089852297616 8.29295428407819e-10 8.90379184830658e-10
"4429239" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"345763" 3.16247147507343e-10 3.55742502125056e-10 4.57575957480565e-10 6.31727419975503e-10 5.48516957027314e-10 8.18264790085809e-10 0.000125944454539858
"265563" 3.80726253359231e-10 3.73920434664831e-10 3.93528069014275e-09 6.39238355548256e-10 1.85765121862569e-09 0.000124969189458209 0.000406911557924778
"190309" 2.50161508935111e-10 4.42197068435621e-10 5.85672424354369e-10 0.00116892504639483 1.29148575964538e-09 8.97680997020234e-09 0.00056988129601375
"683124" 8.43864651385791e-05 8.59035381131832e-10 1.53177290436232e-09 6.4561474449485e-10 7.44669823976667e-10 8.57056003002259e-10 8.09875192115032e-10
"211212" 2.33955841626452e-10 3.73816248849386e-10 5.0265836024471e-10 6.42182436726195e-10 5.8267790042772e-10 1.94593173649062e-09 7.55657965615535e-05
"294224" 4.52157875871045e-10 4.26506721972272e-10 0.00050012337126202 6.748116548589e-10 2.39250059636492e-09 8.37026959983198e-09 0.00102088783938133
"484439" 2.33027483443848e-10 3.91541188008683e-10 0.0001112389046186 7.09384572223415e-10 5.41829753688167e-09 2.15536196329893e-09 7.50195386740741e-10
"4418892" 4.40228877398998e-10 4.62620153777438e-10 0.000542855763460899 0.000149799089138084 1.39066490561548e-08 8.48733162870118e-10 9.70294859629638e-10
"339948" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"1129425" 2.18048008362352e-10 3.94895702703897e-10 4.76184547440453e-10 6.51040292248575e-10 6.06702287728382e-10 0.00177963481532818 7.90058086920134e-10
"364120" 7.5923323431866e-10 0.00468489177927517 0.00847944667039178 0.0027073380038914 1.64692701349006e-09 0.000402053772674867 7.4372085740858e-09
"4398028" 1.12167967169035e-05 8.44158210847816e-10 0.00017314526248213 9.72222737056484e-10 7.59124451407856e-05 8.47620170883436e-10 0.00064291597615824
"4377418" 3.33961327460854e-10 6.0699887274942e-10 1.25885922753561e-09 0.000312155666697951 0.00096644984752254 7.68715970013924e-10 2.48282357694735e-09
"2792266" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4448250" 2.46229048055252e-10 4.38393341508781e-10 4.5870840468527e-10 6.40192350741249e-10 6.0791646016272e-10 8.75986981049696e-10 7.55667044334505e-05
"4473756" 2.82521627357998e-10 4.13059556624927e-10 0.000193659401976561 7.2263309779329e-05 2.17900349714877e-09 0.000787016657608213 2.59742543394673e-09
"4314720" 2.14284812995364e-10 3.68096051648605e-10 5.38895924878325e-10 6.41150145118737e-10 0.000112577002567487 7.9666588683263e-05 1.48729752751224e-09
"254649" 2.04511067838995e-10 4.96499153944571e-10 4.57551638489176e-10 6.31944786673446e-10 5.48298575763432e-10 7.73758464972094e-05 7.25212972839882e-10
"3532907" 2.86384985121837e-10 4.76857107721496e-10 1.25021057452671e-09 7.87773267016888e-10 0.000276961775835377 9.6901623984836e-05 0.000294715688248786
"1118446" 3.08839050290345e-10 1.0808816015616e-09 0.0012804922906294 2.75418748937894e-09 8.7013077766043e-10 0.00011412488416799 2.24012266281324e-09
"1042485" 0.00561472444170574 4.54484742408085e-09 1.10865874226427e-08 0.00290245111199385 0.000241125167019932 3.57533542360128e-09 3.48304148301185e-05
"71504" 2.98607346890266e-10 3.76163497240266e-10 0.000363545487156525 5.49276073524916e-05 1.40619489765185e-09 8.56879559570138e-05 5.77723091844072e-05
"195102" 4.00192308188366e-10 9.8477744357673e-10 6.04687150426366e-10 7.16184510738648e-10 2.25678162349093e-09 1.98605895160234e-09 0.00299746723852206
"4310221" 7.32944429147541e-10 9.81893825675791e-05 4.74964092665676e-10 0.000430075108261145 2.96916707774364e-09 7.44655361723434e-10 0.000287502190381043
"275082" 2.0240459942422e-10 3.60998925056002e-10 4.57706669380046e-10 6.3052007362397e-10 5.8148214729748e-10 7.73760937510195e-05 7.25062475924874e-10
"3615578" 3.06446690081823e-10 0.000296495921889391 6.92338101655497e-10 6.34287346609783e-10 7.02441287981492e-10 1.23970714645316e-09 1.08532079832635e-09
"916742" 1.31089555167075e-09 6.92190570475455e-10 2.83289498490334e-09 7.62963419974186e-10 0.000857006723795549 1.18512963753687e-09 1.2907203640772e-09
"930680" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4376233" 5.55115795761542e-05 9.53963982522008e-10 0.000357274601950771 9.76172389551006e-10 1.35374698662065e-09 4.67454829876432e-09 9.12965995842049e-05
"4376235" 0.000341067042798855 1.74722113562905e-09 0.00410370950680952 0.000303279184005066 0.00169287586246816 0.00044074391011627 0.000464674783422634
"236687" 2.43608281076094e-10 4.61195583418288e-10 0.000410937914038734 8.93739369939188e-05 7.61725926706485e-10 8.90996809324845e-10 2.67204286180214e-05
"4324882" 3.07929791044773e-05 6.2785579573687e-10 4.58253289677829e-10 6.32740908154782e-10 5.49062170493027e-10 7.77328177419654e-10 0.000191969687075551
"845273" 2.08426324718603e-10 3.58217039700089e-10 1.86745283612072e-05 8.88038441068481e-10 1.22269234748659e-09 8.32336622963983e-10 0.000146722775689205
"308956" 2.36817746950239e-10 4.19872258236847e-10 6.47599922605441e-10 6.34116822993675e-10 7.61786383279262e-05 7.43178026850858e-10 1.32719639590025e-09
"321743" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"233953" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"131660" 3.54384389100178e-10 0.00016568148439935 0.000577860958032052 7.79055666318597e-10 0.000101675215238155 0.000409787699988951 1.01758506747417e-09
"174365" 2.71558484633959e-10 4.63594285647176e-10 1.75618774532467e-09 6.51203114371676e-10 8.31647858969658e-10 1.22909237433215e-09 0.000503774182697335
"154939" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"107044" 5.35127514048971e-10 3.74719100525077e-10 0.000206593135523643 2.55275023852249e-09 5.4944699441666e-10 7.44496813898787e-10 1.27869969066728e-09
"370077" 2.98669298861519e-10 3.18930441673873e-05 5.93468721060293e-10 6.40204115049911e-10 0.000103191747057138 7.72329300258313e-10 2.13593409758269e-09
"4355787" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"189150" 2.02419729465815e-10 3.78086972911538e-10 3.17828981381019e-05 6.30889948906931e-10 5.80865384121576e-10 1.42871946375135e-09 2.24129685055752e-09
"4290144" 1.09990381711606e-05 3.90267281902487e-09 0.00034270775048296 9.50034754135841e-10 0.00045578922043854 1.52395112350599e-09 0.000325900101858981
"4385687" 3.50144820505635e-10 4.52838905611247e-10 1.59841194384011e-09 6.78369803187417e-10 0.000285669123527908 7.5529247741387e-10 1.50974821466233e-09
"4360320" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"76393" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"2028260" 0.0115261348116754 2.8636098111457e-09 1.04078654678797e-05 0.00243618836514874 4.32169853965927e-09 0.000930230165140838 1.46594714112352e-08
"4475758" 2.02402713255825e-10 3.55574833717026e-10 4.57416955863685e-10 6.30430332445734e-10 7.61795175535174e-05 7.42484175010754e-10 7.25047835899635e-10
"4402645" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"1039477" 0.00177168664681629 0.00740391137671973 1.50414630883286e-09 0.00207976700351999 0.00161196995823917 0.000519544105250295 4.0156771681079e-09
"261076" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"327730" 2.38450720315467e-10 1.01485160400111e-09 1.06787433285398e-09 7.53021334366148e-10 0.000123025619843656 0.000609016822893724 0.000426380561943499
"846127" 2.79269858767736e-10 6.97288152109264e-10 7.29920298645745e-10 6.9528073161206e-10 7.01955525529021e-10 0.00624161461309815 1.46365925873001e-09
"4376905" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"26280" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"43305" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4250634" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"266952" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"974249" 5.79147114357837e-10 0.00151605699183499 0.000266110587958688 0.00226747219053518 2.75523848494183e-09 3.76749016962293e-09 1.15256024307914e-09
"16032" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"850586" 2.6741693482217e-10 4.69336097999756e-10 7.23225287546393e-05 9.77729159161793e-10 6.67106240121866e-10 9.70262042561237e-10 0.000212823408759938
"1106150" 2.06017626224816e-10 3.64330723178021e-10 3.17831803756462e-05 6.33638129153559e-10 1.90311502862364e-09 7.43704289543509e-10 7.26122457698672e-10
"4404220" 2.37003529781947e-10 7.59659486658292e-10 3.3874353053018e-09 0.000305253090041959 0.00126584134759902 1.07751843457854e-09 0.000418001564762839
"185722" 2.02409353808025e-10 3.57413234399649e-10 5.20856291520705e-10 6.57005989991071e-05 7.62373702287282e-10 7.42629809002659e-10 7.25512623176171e-10
"2845201" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"3227737" 3.71880823864367e-10 4.7340927733886e-10 5.71985343814077e-10 6.80608175881376e-10 0.000647520705105186 9.53610478391991e-10 8.71703894237756e-10
"4316573" 3.34438350173692e-10 3.76251569537538e-10 1.94296375102073e-09 6.33023475533939e-10 5.69879009900478e-05 8.33613061730789e-10 0.000126136235817678
"4298137" 2.20800798571912e-10 3.92009504704246e-10 9.85700571403617e-10 6.39900059619001e-10 5.81854209841154e-10 9.70299248238742e-10 0.000201510212298305
"1059772" 0.000789047571183088 0.00402103892482918 1.52567266700392e-09 0.00227573926566945 0.00054081505145398 2.1036814675246e-09 4.5494214943645e-09
"1906635" 2.96390460621668e-10 5.98268983463845e-10 1.28525766842504e-09 6.4233934301393e-10 8.57620776298881e-09 7.43256941188492e-10 5.03656339229407e-05
"185622" 2.17180880708008e-10 3.61964379440227e-10 7.13545563258108e-10 9.00235816258539e-10 6.63153481340949e-10 9.33859981876555e-10 0.0002770768754001
"191792" 3.21011849371838e-10 5.92646539520135e-10 1.87703485562344e-08 7.32497914248717e-10 6.7026021034436e-10 9.1513115964035e-10 0.000680069102141111
"330951" 2.69114240294299e-10 9.60228745573308e-05 4.68590266054674e-07 7.08280417438649e-07 7.36630224319796e-05 0.000548002287148468 0.000152408158183998
"304639" 2.21754485720614e-10 3.67081938144766e-10 6.94235658913128e-10 7.42562331136367e-10 0.000114268346921663 9.68519638364806e-10 7.74415078111428e-10
"36378" 2.02396676938902e-10 3.55580085178424e-10 4.57490950931679e-10 6.79616149682286e-10 1.03140348596789e-09 7.42774501610523e-10 0.00010075539981961
"1020605" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"311820" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"345575" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"128382" 3.4338099956878e-10 0.00115178964172118 0.000718585542700217 0.000406269078757147 1.03152898007476e-09 9.16679533958887e-10 2.12985928784423e-09
"4364405" 6.66560628562504e-05 4.37700465334591e-09 0.000370635418688352 0.000349021597774571 0.000547038657274128 2.75903497889164e-09 0.00306140289891201
"4460602" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"1005952" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"45623" 4.12077727269419e-10 1.79801948505438e-05 5.14775385214439e-05 6.34635866145197e-10 8.00172537812508e-10 0.000214211333417979 7.76885548453131e-10
"278931" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4371765" 2.02431726139094e-10 3.55692992722032e-10 7.46698549047112e-10 0.000175199624356614 1.00790487232344e-09 7.69374921929434e-10 1.72955659553048e-09
"321811" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"2829179" 2.92043446853518e-09 9.88272176923568e-05 4.86382685909275e-10 6.42150217760447e-10 5.63230907284293e-10 7.4452506452036e-10 1.68816319270502e-09
"4411385" 2.12730709040924e-10 1.1853298924904e-09 4.93387171254024e-10 7.0130172465265e-10 5.69157582207483e-10 7.57389390456382e-10 0.000100754186273353
"4352493" 2.48104597906689e-10 5.27079894399481e-10 7.1158376014043e-10 5.13616211903439e-09 0.000152353847040871 7.81646542260462e-10 7.2570860468653e-10
"510204" 4.7222540979754e-10 4.85053666237871e-09 0.00134495894350498 2.90493527231335e-09 9.98228034214196e-10 0.000731661778422845 9.86691158455011e-10
"4352494" 2.18992510150083e-10 6.84422529957613e-10 7.85851185358806e-10 6.50934820067904e-10 0.000185717129308545 7.6576379831962e-10 8.18230366252209e-05
"2614328" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"187917" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"327270" 2.27654379359969e-10 8.09452004915804e-05 6.29094919914392e-10 8.20693328527361e-10 9.51125613764317e-10 8.12716684765388e-10 0.000112036834490627
"528357" 1.71659014603994e-05 8.5573215072498e-05 0.000470186673009115 9.11841635720728e-10 0.00119725775747172 0.000125034092374897 0.000764041761710761
"829415" 6.200107223311e-10 1.03204557947118e-09 8.67223746080205e-07 9.59037307867145e-05 1.86740131993599e-09 0.000585845441275907 0.000222966900955707
"464797" 6.84760795467414e-10 0.00260978279872497 0.00122143355498165 0.000466078497228189 1.65656609280561e-09 0.000217308184734253 0.000357281696949201
"1118870" 3.53152890107146e-10 4.74072886381336e-10 0.000714520077713726 0.000197950476162605 1.36849556906777e-09 9.15750990429695e-10 1.21464164012988e-09
"1678333" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"4352273" 0.000807107562001125 1.13384707298731e-09 1.13724104987486e-09 7.06897723255974e-05 9.00463861244327e-10 1.02093306517559e-09 7.30132186986828e-10
"694265" 5.26447280707839e-10 1.74649662706626e-09 0.000886357979166513 6.85059834709608e-10 1.23761830070052e-07 0.000340951093434825 8.06865546897887e-10
"312027" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"299151" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
"132873" 3.22085613196072e-10 3.69955042917943e-10 0.000305204010959505 6.61841808860488e-10 3.87076743771631e-09 0.000195171824369607 0.000131680493617818
"1141678" 5.50953378155718e-10 1.25368346906999e-09 0.000794594204746911 6.70275556301057e-10 1.14331823856426e-09 7.65775472646656e-10 1.84121997244755e-09
"353149" 2.05218913201825e-10 3.5702807989518e-10 4.57595452107953e-10 6.43146834397915e-10 7.61794960954981e-05 7.4256306365021e-10 7.25392019776424e-10
"463361" 3.91811767302372e-05 4.25380814511396e-10 0.000141565452031575 6.41022590493698e-10 2.17336085563124e-09 0.000142379317457758 1.42176122068809e-09
"4314522" 2.02378931530572e-10 3.55531792365408e-10 4.57348299195297e-10 6.302550455179e-10 5.48081689014284e-10 7.42252880732835e-10 7.24900511097728e-10
