"1" "2"
"4297119" 3.54882644914062e-05 0.000454079915923662
"180285" 4.27219391671547e-10 9.40455073599871e-10
"4439468" 4.27219391671547e-10 9.40455073599871e-10
"346938" 1.6966157720722e-05 9.53620693758215e-10
"4325533" 0.000449454092789081 0.0025119149389864
"292537" 4.27219391671547e-10 9.40455073599871e-10
"323619" 4.27219391671547e-10 9.40455073599871e-10
"455407" 0.00676552208870453 0.000774199622456128
"4339819" 4.63012153423652e-10 2.80113755751336e-05
"1048411" 0.000254484503377221 5.2794533840874e-09
"148380" 9.75504492167874e-05 7.46252413414414e-09
"363494" 4.27219391671547e-10 9.40455073599871e-10
"363321" 1.5595667805917e-05 6.83757217675103e-05
"4320462" 4.27219391671547e-10 9.40455073599871e-10
"246717" 9.6361234895018e-05 2.12990260378202e-05
"557665" 6.41619427551091e-10 0.000261431931667272
"188906" 4.27219391671547e-10 9.40455073599871e-10
"1129323" 7.36273556617162e-10 9.33686398288367e-05
"710275" 0.00053786031413303 0.000141819489799364
"4388753" 4.27219391671547e-10 9.40455073599871e-10
"865782" 4.27219391671547e-10 9.40455073599871e-10
"4467347" 4.27219391671547e-10 9.40455073599871e-10
"343742" 4.27219391671547e-10 9.40455073599871e-10
"4416265" 4.27219391671547e-10 9.40455073599871e-10
"1090306" 5.22312485497755e-10 4.66849209763553e-05
"132985" 0.00056834621268606 1.49996729387639e-08
"4469032" 5.28147991359465e-05 0.000191854146191499
"3805726" 1.69661597698817e-05 9.49109796628093e-10
"927550" 0.0069621350465508 0.00491624131100932
"270993" 4.27219391671547e-10 9.40455073599871e-10
"367790" 1.04014248831924e-09 0.000196073188587723
"4374084" 1.52570543930655e-09 0.000466840420848866
"269308" 4.27219391671547e-10 9.40455073599871e-10
"1139117" 0.000113042174849158 0.000208662710705063
"321610" 8.77680311316017e-10 0.000672252282727881
"384716" 0.000223100416400472 0.000134450020703378
"296535" 2.10213553868411e-09 0.000224081267080308
"454921" 4.76106188832536e-10 5.6021860662809e-05
"4447993" 3.87138928849657e-05 0.000176210909779973
"3875757" 4.7532178816826e-09 0.000149380824988698
"1029036" 1.27243065082137e-05 1.87178190423794e-09
"185420" 0.000147999554397995 0.00141085644319495
"2575651" 3.81730830148334e-05 1.4936279834417e-09
"2550241" 5.61921303241617e-10 1.86743198717807e-05
"529608" 2.00044546481633e-09 0.000326786806224613
"4435065" 4.27219391671547e-10 9.40455073599871e-10
"350300" 4.27219391671547e-10 9.40455073599871e-10
"4306767" 4.27219391671547e-10 9.40455073599871e-10
"298896" 7.58242522164771e-10 3.73475636433649e-05
"4417708" 1.04144131959644e-05 0.000135802456015281
"312260" 4.27219391671547e-10 9.40455073599871e-10
"804653" 1.14283367934612e-09 4.6683554998091e-05
"271647" 5.04260696005728e-10 0.000112042826509378
"514241" 1.06918830762929e-09 6.53573930581721e-05
"68841" 4.2929973496781e-10 2.80114497876208e-05
"4461030" 4.31945657115874e-05 7.29790460907152e-05
"192244" 4.27219391671547e-10 9.40455073599871e-10
"329668" 4.27219391671547e-10 9.40455073599871e-10
"4477897" 4.27219391671547e-10 9.40455073599871e-10
"634656" 4.27219391671547e-10 9.40455073599871e-10
"38227" 4.27219391671547e-10 9.40455073599871e-10
"946395" 4.27219391671547e-10 9.40455073599871e-10
"4477547" 2.60688940222893e-05 0.000120015309027986
"174842" 4.27219391671547e-10 9.40455073599871e-10
"327704" 4.27219391671547e-10 9.40455073599871e-10
"4441038" 0.0003122086802799 0.00124544992615766
"197991" 4.27219391671547e-10 9.40455073599871e-10
"181466" 4.27219391671547e-10 9.40455073599871e-10
"589124" 4.27219391671547e-10 9.40455073599871e-10
"581549" 2.54489159850088e-05 1.19571683861572e-09
"4323284" 0.000144959187395139 0.000250444557423111
"127798" 4.27219391671547e-10 9.40455073599871e-10
"348272" 4.61529151813488e-10 6.53587307225144e-05
"4318566" 4.27219391671547e-10 9.40455073599871e-10
"4321915" 1.69661588174535e-05 9.51206414522017e-10
"270693" 8.25083901215024e-10 6.53579304149908e-05
"2201955" 4.27219391671547e-10 9.40455073599871e-10
"1033167" 1.2723617085966e-05 3.38811284475646e-09
"947112" 0.000148952149164571 0.000633801887515787
"2921213" 6.3259834067416e-10 9.336886805321e-05
"139520" 4.27219391671547e-10 9.40455073599871e-10
"17311" 4.27219391671547e-10 9.40455073599871e-10
"4404731" 8.87363176257946e-05 5.67577184551268e-05
"12799" 5.17235275797838e-10 7.46954460651167e-05
"4449250" 4.27219391671547e-10 9.40455073599871e-10
"4378081" 4.27219391671547e-10 9.40455073599871e-10
"1719314" 4.27219391671547e-10 9.40455073599871e-10
"293543" 5.19461693964808e-10 2.80112513105127e-05
"518438" 1.3018873781317e-05 4.60376215150206e-05
"4431355" 1.25854251520896e-08 0.00208208917113435
"802899" 4.27219391671547e-10 9.40455073599871e-10
"1139850" 4.27219391671547e-10 9.40455073599871e-10
"4321285" 4.27219391671547e-10 9.40455073599871e-10
"176410" 4.27219391671547e-10 9.40455073599871e-10
"586453" 5.32436647937789e-10 2.80112227482294e-05
"586458" 4.27219391671547e-10 9.40455073599871e-10
"324815" 4.27219391671547e-10 9.40455073599871e-10
"754410" 0.000217124994123002 0.000689140656343682
"4482428" 0.00022963255098873 0.00132452283526855
"4343884" 8.76844932303715e-05 3.10626060012079e-05
"342217" 4.27219391671547e-10 9.40455073599871e-10
"134467" 0.000241397278554327 0.000551677640187546
"3547902" 1.69661482482786e-05 9.74472761339676e-10
"190653" 4.27219391671547e-10 9.40455073599871e-10
"4350593" 2.38291126497117e-08 0.000270717728094559
"4456380" 4.27219391671547e-10 9.40455073599871e-10
"4372818" 5.32436647937789e-10 2.80112227482294e-05
"527837" 4.27219391671547e-10 9.40455073599871e-10
"4333654" 1.05752177230964e-05 5.14169417706254e-05
"4416927" 1.81164285111243e-09 0.000261429356051815
"175148" 4.76802237469175e-10 6.5358697101278e-05
"4448346" 8.47437040825638e-05 0.000102894127531045
"179647" 5.08866232794428e-10 7.46954644882132e-05
"179133" 2.96899924063678e-05 1.9831335133767e-09
"291855" 4.27219391671547e-10 9.40455073599871e-10
"851932" 2.02962728005533e-09 0.000102702630554185
"851935" 8.63269201970187e-05 0.00020211418925903
"851938" 6.33930794249262e-10 4.66846752665122e-05
"3678349" 1.02414604085713e-09 0.000186736385830625
"168583" 4.27219391671547e-10 9.40455073599871e-10
"171396" 4.27219391671547e-10 9.40455073599871e-10
"4336939" 5.76094998312784e-10 0.000102705830406959
"4364814" 0.00092735269645728 0.00144122401194496
"568952" 4.27678418117644e-10 2.80114533566851e-05
"1022363" 0.000170857867758444 6.69459779008159e-06
"270833" 0.000284153676236648 0.000140103823408056
"1668820" 4.84575327798965e-10 9.33691939021612e-05
"337407" 1.69660677765311e-05 1.15161842410207e-09
"4397771" 3.39307554753167e-05 3.46034644088304e-09
"4054783" 3.7656350181509e-05 0.000281244134015702
"4363722" 4.27219391671547e-10 9.40455073599871e-10
"4445692" 5.85979641655841e-10 0.000214747864295902
"4341109" 3.68637256309001e-05 2.15575151105718e-05
"4406780" 8.44419670788854e-05 0.000430347705932515
"4406781" 1.48054517286006e-05 2.34310774053554e-05
"306259" 6.11946874783534e-10 0.000102705751484765
"4354699" 9.66979016118917e-05 0.000104589414057138
"332475" 4.27219391671547e-10 9.40455073599871e-10
"4226929" 6.30483096665256e-10 6.53583587974723e-05
"4385420" 4.27219391671547e-10 9.40455073599871e-10
"1980933" 2.82934400542359e-05 0.000161802514515998
"4361768" 4.27219391671547e-10 9.40455073599871e-10
"2056702" 4.27219391671547e-10 9.40455073599871e-10
"343577" 4.27219391671547e-10 9.40455073599871e-10
"177421" 4.77261432679747e-10 3.73481821783187e-05
"15368" 4.27219391671547e-10 9.40455073599871e-10
"360553" 5.76856026227494e-10 0.000112042666702364
"4373062" 5.01827514625843e-10 0.000186737535631233
"328936" 4.27219391671547e-10 9.40455073599871e-10
"366222" 4.55983133612803e-10 2.80113910483939e-05
"4402537" 4.27219391671547e-10 9.40455073599871e-10
"367417" 5.86972837957248e-10 0.000252095213992323
"3931" 4.27219391671547e-10 9.40455073599871e-10
"449417" 4.27219391671547e-10 9.40455073599871e-10
"3932" 4.27219391671547e-10 9.40455073599871e-10
"196167" 4.80841939544959e-10 1.86744983550087e-05
"193448" 1.27241875654557e-05 2.13361530763775e-09
"4339309" 0.0027337209164959 0.000947434696169851
"574551" 4.6829441969551e-10 0.000158727095536842
"2805415" 0.0211905146092869 0.00751546910117894
"4342104" 5.32436647937789e-10 2.80112227482294e-05
"4345333" 7.54384740477551e-10 0.000205410655608342
"541602" 5.71010857220823e-10 0.000140053193481693
"4335302" 4.81383596823167e-10 3.7348173104037e-05
"333189" 4.27219391671547e-10 9.40455073599871e-10
"383885" 4.27219391671547e-10 9.40455073599871e-10
"158309" 1.25148270526219e-09 7.46938297369434e-05
"214121" 4.27219391671547e-10 9.40455073599871e-10
"816410" 4.27219391671547e-10 9.40455073599871e-10
"4474951" 5.41344677565653e-05 1.15491848211841e-05
"372213" 0.00020410212288625 0.000381682324334524
"2380160" 1.58498738983782e-09 3.73457436976402e-05
"302552" 4.27219391671547e-10 9.40455073599871e-10
"4427701" 4.27219391671547e-10 9.40455073599871e-10
"308983" 5.1216821515462e-10 2.8011267365908e-05
"4456605" 4.27219391671547e-10 9.40455073599871e-10
"184753" 0.000663392597444256 0.00333878400529745
"315309" 4.27969219510784e-10 4.66851286579884e-05
"4325519" 7.69859978144302e-09 0.000102690151348851
"1747203" 5.98536873258254e-10 0.00015872680882898
"289569" 4.27219391671547e-10 9.40455073599871e-10
"192711" 1.07562874140061e-05 0.000891333816811602
"515575" 7.80866344022107e-10 0.00029877897702035
"261203" 4.32402495263646e-10 7.46956328108906e-05
"4440404" 7.49271797811589e-10 9.33686112152323e-05
"13325" 0.000739648346824419 0.00025782769615393
"353214" 1.31085072520721e-08 6.53310637765946e-05
"4206904" 1.83513386429259e-05 0.000108993755391916
"199388" 4.37733888659977e-10 3.73482691918603e-05
"4328130" 4.27219391671547e-10 9.40455073599871e-10
"235212" 4.27219391671547e-10 9.40455073599871e-10
"885560" 4.6927321290817e-05 0.000391551310815454
"4459645" 4.42150334425223e-10 2.80114214990965e-05
"4457064" 1.45670988887037e-09 4.66828640501364e-05
"881590" 4.27219391671547e-10 9.40455073599871e-10
"3154070" 9.59281104032548e-10 0.000821641510627856
"4369352" 4.27219391671547e-10 9.40455073599871e-10
"870762" 7.68467579043932e-05 0.000447067360557312
"196769" 0.000121542672287594 0.000955570928043846
"495017" 5.13180799434846e-05 0.00035387525174342
"850218" 1.27243554907938e-05 1.76395462267387e-09
"278753" 4.27219391671547e-10 9.40455073599871e-10
"357111" 2.49552318542168e-05 0.000225172073679038
"368097" 4.82948458902408e-05 0.000257825187445904
"3592276" 4.38064373334903e-10 2.80114304936653e-05
"195157" 4.27219391671547e-10 9.40455073599871e-10
"59529" 4.27219391671547e-10 9.40455073599871e-10
"4435664" 5.52925995339558e-10 0.000261432126911677
"2086000" 6.64986508056049e-10 0.000121379310667922
"298529" 4.27219391671547e-10 9.40455073599871e-10
"271544" 4.27219391671547e-10 9.40455073599871e-10
"955003" 4.27219391671547e-10 9.40455073599871e-10
"178183" 1.69654974910906e-05 2.40700918521171e-09
"1613745" 8.37181304460817e-05 1.17825292004697e-05
"4483585" 4.27219391671547e-10 9.40455073599871e-10
"187123" 4.27219391671547e-10 9.40455073599871e-10
"4418684" 5.09397904095938e-10 0.00012137965317132
"4380971" 0.000176709594156274 0.000628719358640591
"356536" 4.27219391671547e-10 9.40455073599871e-10
"4417377" 4.27219391671547e-10 9.40455073599871e-10
"4446669" 5.75784519860043e-10 7.46953171783216e-05
"299695" 4.27219391671547e-10 9.40455073599871e-10
"575542" 4.27219391671547e-10 9.40455073599871e-10
"72964" 1.61952825845975e-05 3.90452648677793e-05
"267581" 4.27219391671547e-10 9.40455073599871e-10
"188674" 4.27219391671547e-10 9.40455073599871e-10
"11208" 4.27219391671547e-10 9.40455073599871e-10
"1069592" 4.66364761488525e-05 4.43649520566383e-08
"132704" 0.00012622368889087 3.02563291834193e-05
"241110" 0.000740572138920777 0.0001250678598864
"1051299" 4.27219391671547e-10 9.40455073599871e-10
"183662" 4.27219391671547e-10 9.40455073599871e-10
"4306836" 4.27219391671547e-10 9.40455073599871e-10
"4454140" 3.39188864571925e-05 0.000317482073591265
"304663" 5.87591493260563e-10 0.000102705805099276
"4451646" 1.19086891305821e-09 0.000392146454172635
"3462422" 4.27219391671547e-10 9.40455073599871e-10
"4460021" 4.27219391671547e-10 9.40455073599871e-10
"4302396" 4.27219391671547e-10 9.40455073599871e-10
"292967" 4.27219391671547e-10 9.40455073599871e-10
"323135" 6.16822391026687e-10 0.000112042578722806
"189090" 7.19031981569047e-10 0.000280105437197312
"177188" 5.59333704676008e-10 0.000476179386132237
"362793" 4.27219391671547e-10 9.40455073599871e-10
"325199" 5.10194817403408e-10 0.000177400679241212
"963606" 6.12826811568459e-05 7.98451459908696e-05
"4431803" 0.000308989565474561 0.000869725910797505
"4338512" 0.000226097896390797 0.00224731393623513
"4451397" 4.27219391671547e-10 9.40455073599871e-10
"176167" 4.27219391671547e-10 9.40455073599871e-10
"335910" 5.96303715173773e-10 2.80110821551133e-05
"816626" 4.37733798234414e-10 2.80114312213598e-05
"874272" 0.000759148850743242 0.000457656116784293
"4295743" 4.27219391671547e-10 9.40455073599871e-10
"349036" 4.27219391671547e-10 9.40455073599871e-10
"4411489" 3.7018669140052e-05 2.12164230934689e-05
"878951" 1.64331252282453e-09 0.00021474553674682
"49248" 0.0007293785529699 0.000373801438656976
"176297" 4.61677303094998e-10 0.000112042920249893
"3439403" 4.27219391671547e-10 9.40455073599871e-10
"22951" 4.27219391671547e-10 9.40455073599871e-10
"3931537" 1.9263434826465e-09 0.000494849452144617
"2883975" 4.27219391671547e-10 9.40455073599871e-10
"4365707" 4.27219391671547e-10 9.40455073599871e-10
"199716" 4.27219391671547e-10 9.40455073599871e-10
"275138" 4.27219391671547e-10 9.40455073599871e-10
"275139" 4.27219391671547e-10 9.40455073599871e-10
"294754" 4.27219391671547e-10 9.40455073599871e-10
"551969" 4.91707810470303e-10 0.000214748071820228
"736813" 4.27219391671547e-10 9.40455073599871e-10
"4328364" 4.27219391671547e-10 9.40455073599871e-10
"565267" 5.09501816805075e-10 2.80112732355836e-05
"516814" 4.27219391671547e-10 9.40455073599871e-10
"4244333" 4.27219391671547e-10 9.40455073599871e-10
"526902" 4.27219391671547e-10 9.40455073599871e-10
"4320699" 5.35857261839335e-05 2.20940371946712e-05
"1017181" 4.27219391671547e-10 9.40455073599871e-10
"906396" 2.48579869400508e-05 0.000356101873436731
"248395" 2.28307070732272e-05 8.97963050186724e-05
"572872" 4.27219391671547e-10 9.40455073599871e-10
"1141775" 1.00065300641388e-09 0.000130715409722567
"188449" 4.27219391671547e-10 9.40455073599871e-10
"242829" 0.000267184215946621 0.000289501365941522
"549635" 3.22063527738238e-05 0.000358599302908666
"3890155" 5.96303715173773e-10 2.80110821551133e-05
"296470" 1.69575695051538e-05 5.18330021141059e-09
"4308647" 4.27219391671547e-10 9.40455073599871e-10
"1095524" 4.27219391671547e-10 9.40455073599871e-10
"355615" 4.27219391671547e-10 9.40455073599871e-10
"183496" 1.93282235129903e-05 0.000209548513587518
"178571" 6.31967546506312e-10 0.000121379383353894
"961851" 4.27219391671547e-10 9.40455073599871e-10
"4397579" 0.000432505934186943 0.00329617060710929
"4416763" 2.29063094449561e-05 0.000117640390825367
"136417" 4.27219391671547e-10 9.40455073599871e-10
"4402735" 4.69771108355879e-09 0.00300645333144962
"933439" 4.27219391671547e-10 9.40455073599871e-10
"234298" 4.27219391671547e-10 9.40455073599871e-10
"284293" 0.000196090116318105 0.000240593224102927
"529905" 4.27219391671547e-10 9.40455073599871e-10
"92123" 4.27219391671547e-10 9.40455073599871e-10
"912997" 0.000183842661159663 0.000314238243673986
"4432722" 3.33885578855e-09 0.00309048789739033
"326662" 4.27219391671547e-10 9.40455073599871e-10
"4439970" 4.27219391671547e-10 9.40455073599871e-10
"4297332" 0.000284521262594666 0.00238013568964332
"354563" 5.08934810067197e-05 1.00885090495654e-08
"181239" 4.2929973496781e-10 2.80114497876208e-05
"505251" 0.00011451816685068 3.10133971841496e-09
"313800" 9.98588695326337e-08 0.000158507987560373
"4393181" 4.27219391671547e-10 9.40455073599871e-10
"503174" 0.000144208982505439 1.39131472976707e-09
"553611" 4.5380104842581e-05 0.00174879874470338
"4154872" 0.00013120560172678 0.0010743520995689
"866247" 4.27219391671547e-10 9.40455073599871e-10
"4407093" 4.27219391671547e-10 9.40455073599871e-10
"1066814" 6.4797735620841e-10 0.000102705672169481
"1004910" 3.81674859226877e-05 1.38147402442577e-08
"277420" 4.27219391671547e-10 9.40455073599871e-10
"4472091" 4.29539998738029e-10 2.80114492587222e-05
"4307265" 4.27219391671547e-10 9.40455073599871e-10
"4464303" 0.000127243329713501 1.20708431565315e-09
"1027317" 0.000877974257202485 7.61703438654999e-09
"104405" 4.27219391671547e-10 9.40455073599871e-10
"4358723" 3.62683452526408e-09 0.00218481398216061
"1127864" 0.000142998007456249 0.000245424913860004
"547451" 4.27219391671547e-10 9.40455073599871e-10
"362363" 7.03995212983686e-10 3.73476830602176e-05
"1033552" 4.27219391671547e-10 9.40455073599871e-10
"42091" 4.33566218869889e-10 2.80114403956642e-05
"336498" 5.09501816805075e-10 2.80112732355836e-05
"4479405" 1.93059412644917e-05 6.02081615838026e-05
"4315538" 5.12009358003331e-10 0.000382811110602205
"4459669" 4.27219391671547e-10 9.40455073599871e-10
"549991" 6.12125731935399e-10 0.000177400454856706
"4431497" 0.000333824092079357 0.00255170855759131
"4460847" 4.80842952701993e-10 2.80113363234776e-05
"4391230" 5.02170847645091e-05 0.000318951550337859
"351869" 4.27219391671547e-10 9.40455073599871e-10
"173876" 5.01224831690054e-10 0.000168063861016528
"295103" 6.61861024781195e-10 2.8010937841224e-05
"134726" 4.27219391671547e-10 9.40455073599871e-10
"495070" 0.00167204301328114 7.27310979794985e-05
"4110006" 0.000246267096669954 9.27891533288964e-05
"561171" 4.37260410723308e-10 3.73482702341482e-05
"1019878" 4.27219391671547e-10 9.40455073599871e-10
"4329571" 4.27219391671547e-10 9.40455073599871e-10
"4329575" 4.27219391671547e-10 9.40455073599871e-10
"538907" 4.27219391671547e-10 9.40455073599871e-10
"884940" 4.27741916161529e-10 2.80114532169265e-05
"847934" 4.27219391671547e-10 9.40455073599871e-10
"295361" 1.81716972810942e-09 3.73452325849529e-05
"1087882" 4.27219391671547e-10 9.40455073599871e-10
"107195" 4.27219391671547e-10 9.40455073599871e-10
