"V1" "V2"
"4115" -23.0934290133469 -12.6205871333619
"4116" -7.88552013357686 14.3632232657776
"4117" -22.2464255411928 -10.7099539954274
"4118" -20.2175430245024 -11.9120343932686
"4119" -22.6799087836612 -12.1247294009655
"4120" -7.22589111932383 -8.71227427276646
"4121" -18.8527505398855 -9.83148769703461
"4122" -13.4709741142146 -4.9274821069526
"4123" -20.1220267748028 -11.7719966634996
"4124" -10.7313066415186 -11.3235081675569
"4125" -20.0817818964732 -11.8438822926009
"4126" -12.9151702899289 -7.49314722570661
"4127" -20.2187557664674 -11.9253922411108
"4128" -17.2624503689522 -11.0128869414925
"4129" -18.9654107720302 -8.57477237920576
"4130" -7.98530174592538 -8.94061592052688
"4131" -19.1795430730424 -9.10059653975536
"4132" -22.8755816131007 -12.751182609957
"4133" -20.0934588312304 -11.6813945430249
"4134" -20.2397645100996 -11.7756489184069
"4135" -19.6764076511097 1.45302111619155
"4136" -25.1957018254053 1.12141816068709
"4137" -21.8564113140007 -3.3050151327545
"4138" -25.1787546324011 -6.48839498239038
"4139" -15.2295820286277 -8.19552062588386
"4140" -25.5004071596861 -6.96553379802469
"4141" -17.1775984814834 -7.66812216554594
"4142" -16.1198302300202 -7.25505853906303
"4143" -16.8241105758352 -4.24971783851583
"4144" -20.2566348790362 -11.9394852206223
"4145" -18.3522138865491 3.64185999846679
"4146" -18.6831254534378 -0.488952998266392
"4147" -20.7670127938329 -12.1345666400898
"4148" -14.6497387977824 -7.91430897471643
"4149" -7.2722643971653 -8.58838081188746
"4150" -20.1391747027751 -11.8739709234458
"4151" -15.6375148806904 -4.09433786132591
"4152" -17.3190690468205 -11.1579183026543
"4153" -13.7342338230064 -8.07956244312581
"4154" -13.3503847297266 -5.31473951712465
"4155" -11.657908528201 -9.50477519304706
"4156" -20.6586771796706 -12.0839618036895
"4157" -20.7745513449391 -11.2026821305686
"4158" -22.403570286943 -13.0247377736271
"4159" -18.6998314162913 -0.623502869186231
"4160" -22.7460654738562 -12.2899515567413
"4161" -11.0550601617887 -9.66579029071355
"4162" -20.3382675320373 -11.7164399002304
"4163" -19.9303047607773 -12.2900069805486
"4164" -21.8211153553797 -13.8281052708394
"4165" -21.8668745139322 -13.9283607590385
"4166" -14.7988681690355 0.296137530998413
"4167" -10.5124176565975 -10.8457207079039
"4168" -17.4359868154458 -10.170343221006
"4169" -20.8118133358486 -8.6442362489093
"4170" -14.9571712800901 0.422065862389277
"4171" -13.8417651237151 -9.35261432936759
"4172" -21.4546193175185 -8.12420579420046
"4173" -20.5649218521252 -12.5175828218035
"4174" -20.0385897138684 -6.74918740662578
"4175" -21.5990137695168 -8.63682728164693
"4176" -21.956187721208 -14.0060422789917
"4177" -21.8508224142848 -14.3814410055121
"4178" -22.6807808868891 -12.4277599366615
"4179" -10.5436263888793 -10.5214151330872
"4180" -17.6417494203364 -10.2868700965563
"4181" -21.1402851836084 -13.5109430702101
"4182" -14.7191032198812 -3.51895671860553
"4183" -22.098534489312 -14.1389234645916
"4184" -4.60414930052523 -3.18343532485814
"4185" -18.6566654777474 -9.48318774267665
"4186" -15.4554183277698 -8.86379677159329
"4187" -7.56414522981776 -4.8608383024137
"4188" -21.2151362094179 -13.4599841069813
"4189" -15.3964797708485 -8.81831924797684
"4190" -18.4528304986494 -9.44723888975511
"4191" -18.6950940619952 -10.0131361756516
"4192" -15.4283759250519 -6.6737422351286
"4193" -17.0062931202676 -8.59302841285837
"4194" -12.0948609684166 -2.05730732538599
"4195" -22.6416204780136 -12.3776638117477
"4196" -15.5754172589632 -8.9947898156841
"4197" -17.318286569441 4.97676867007097
"4198" -15.0461177376326 10.5714566848995
"4199" -20.0316996513133 -12.0543839881973
"4200" -16.9287730451561 -3.18656540420016
"4201" -14.3169984865495 -6.77731367240853
"4202" -15.2524449146477 -5.85937617480847
"4203" -20.2491742405591 -8.0851464562901
"4204" -13.170980973133 -4.68221072905743
"4205" -17.2289082909786 0.0438728549021346
"4206" -17.2117398022048 0.0690189872819387
"4207" -8.56832285927048 -5.79912503595176
"4208" -22.9477508069091 -13.2701270742013
"4209" -12.9587310475773 -7.82001522898478
"4210" -14.582060894532 -7.5055001365632
"4211" -23.0579431737142 -12.2246444559697
"4212" -14.4690500499557 -7.78881597020412
"4213" -15.4197194718061 -5.88370912230313
"4214" -10.8675311034593 -9.63470054205218
"4215" -5.19920378172523 -0.10120414565669
"4216" -9.86211254146802 -9.73247677608173
"4217" -9.67903931686663 -9.77016320030011
"4218" -22.5312454417209 -12.9870952930292
"4219" -20.154045457643 -12.00114776697
"4220" -23.1069757313459 -12.8412696273279
"4221" -21.1901218886489 -12.7454002199936
"4222" -22.9743564717032 -13.0984260959256
"4223" -9.82058089958207 -9.84708306162508
"4224" -19.4823584581866 -11.9440088747394
"4225" -20.775102326877 -12.6483944588791
"4226" -23.0064493207503 -12.8778052591035
"4227" -12.9305791984204 -7.80343339005926
"4228" -15.4798223450367 -8.23090275562145
"4229" -13.1107305223049 -4.4110250974304
"4230" -15.5952672755414 -9.34268631581057
"4231" -7.43069232730458 -5.59688268260029
"4232" -12.0452408315086 -10.0926979247687
"4233" -11.4084663716726 -10.2711438626261
"4234" -10.3347224163848 -9.83404738100806
"4235" -12.6208568914617 -8.1710656710289
"4236" -22.3692791988344 -12.8692157340359
"4237" -12.2738025021358 -7.04668592448839
"4238" -6.58028848745708 -1.84309735236326
"4239" -19.850082254446 -12.0826767658029
"4240" -10.2941406009095 -11.843407220581
"4241" -15.9365484454261 -8.02924116689067
"4242" -6.1995478021666 -4.86516807168445
"4243" -13.3901258744207 -5.35281130738342
"4244" -4.60827736816017 -3.06806508976845
"4245" -12.3256797765764 -6.7506462477219
"4246" -21.9182041942173 -12.9415629028351
"4247" -17.63707316821 -10.0182929463008
"4248" -6.16459400005971 -1.6688681116566
"4249" -14.3215848001667 -4.73675557202839
"4250" -18.075966984695 -10.7779030750739
"4251" -22.132846764539 -12.9855242868587
"4252" -19.490316631699 -9.79208231247524
"4253" -22.047828072024 -5.18183687145235
"4254" -19.1736904812303 -10.7649662015371
"4255" -15.1339517861922 -7.98772780391546
"4256" -19.725037085521 -7.96307847483041
"4257" -7.32085367939607 -5.07592960736073
"4258" -18.765761644385 -0.523190712690694
"4259" -15.0014052196536 -8.06278050903876
"4260" -13.9081812314738 -5.60854513176661
"4261" -8.46274934117423 -5.95689759435243
"4262" -16.19170028243 -5.87119415139337
"4263" -21.2325177318124 -13.7480317581563
"4264" -13.3587392599783 -9.45477847632305
"4265" -12.2629488925249 -8.23335391610378
"4266" -17.3514101593922 -10.1995664952485
"4267" -12.3721320540548 -8.08484727475724
"4268" -17.2977563296364 -8.06164408534889
"4269" -16.3760777797887 -9.53693340759405
"4270" -14.1232936120331 -12.9269938417878
"4271" -20.2646633979403 -11.7416326224123
"4272" -17.3589779280901 -6.87966130043172
"4273" -17.8351563654737 -10.5746306147455
"4274" -6.22850572428215 -3.19886541016434
"4275" -14.2798210586158 -0.220164811967535
"4276" -8.44817764582705 -2.39466805355636
"4277" -4.62483411909644 -2.85279842151015
"4278" -12.4181911776768 -6.73872820093233
"4279" -25.0175653909122 -9.26143591814328
"4280" -23.9643670325063 -11.3593320735499
"4281" -25.0726487610474 -9.08011693240737
"4282" -24.2071302487858 -9.61067611149503
"4283" -5.44801878848719 -8.30057958692182
"4284" -23.5355689240874 -7.99442207173909
"4285" -22.6514358495233 -8.09799026244918
"4286" -23.8703461706608 -9.88890351892078
"4287" -24.4339072729815 -8.87211599075302
"4288" -22.2025557868037 -6.87144051067897
"4289" -24.1032444312812 -9.36062182166477
"4290" -17.1752224957092 -0.0573238009703115
"4291" -24.9631133029341 -9.25946141265425
"4292" -24.4838932468761 -10.4455845880129
"4293" -24.0453694613549 -9.92089481187902
"4294" -22.4923902020016 -7.18680968488903
"4295" -22.1625055432713 -7.16341789407913
"4296" -23.2749500262052 -7.35335034229634
"4297" -3.6663118160037 -2.27385338690759
"4298" -18.4488986745712 -5.29334466472086
"4299" -18.1273102808006 -8.26228086135288
"4300" -22.0539701327609 -5.95866946725689
"4301" -18.4423053849317 -6.20369536877407
"4302" -20.8200251489414 -11.0373918814382
"4303" -20.597635075003 -10.4749097121937
"4304" -14.5042638956913 -8.63653734095416
"4305" -16.2234911587689 -4.06085183329205
"4306" -18.4040494210615 -5.90889907828613
"4307" -16.5909021299988 -10.2927534734328
"4308" -20.7961364624973 -11.1661398015271
"4309" -17.9866269595624 -5.65376264468724
"4310" -16.269052387498 -4.33724231302609
"4311" -24.0526405807877 -9.62521209052075
"4312" -17.3182563272979 -7.11013977659015
"4313" -6.74237378598102 -8.92383153373189
"4314" -5.57002311666599 -8.32976264989938
"4315" -11.9114799316322 -13.4398415170265
"4316" -11.2851791306336 -5.07817938253495
"4317" -11.5941396167945 -2.61059934930663
"4318" -11.6880539863978 -2.49209222069239
"4319" -11.8255059420494 -1.99826415346181
"4320" -14.1148308492001 -7.34765629142403
"4321" -16.3530410592734 4.69324796440978
"4322" -15.0707846571097 -9.46423491469625
"4323" -17.2160159810716 -7.83026880807596
"4324" -7.17138692228491 -1.4991135656455
"4325" -11.9855612563077 -2.07532450075702
"4326" -13.9981596700778 -0.0850238087578607
"4327" -15.8536573821106 -5.8781850570969
"4328" -13.2411877365255 -0.0204614028908198
"4329" -11.3175789636655 -4.98740328184474
"4330" -8.31455972154879 -5.75662842192289
"4331" -7.59104883761463 -5.11117162799189
"4332" -15.529781619416 -8.03373766541737
"4333" -14.1833639713208 -7.07419157029434
"4334" -11.750264606477 -2.17002603631592
"4335" -17.4508112015099 -7.61792390096481
"4336" -14.1752242957985 0.305185520447838
"4337" -16.8119308262321 -3.6352949889748
"4338" -12.2576549033327 -2.28111406870267
"4339" -5.51217953994131 -8.5165905871189
"4340" -14.8822661295761 -7.15475149501377
"4341" -14.1148691430218 -7.71633362586717
"4342" -14.010498112794 -7.83972616322612
"4343" -14.1866791493526 -7.72089180773059
"4344" -20.0169595989486 -12.072223632236
"4345" -9.06468076903571 -0.574572682579524
"4346" 9.85942823369252 -11.3856487179377
"4347" -16.2002817101007 -9.57724297587502
"4348" -19.9148250497016 -12.0939336420933
"4349" -14.0284517437768 -7.6995023001776
"4350" -13.227256406638 -10.273696444984
"4351" -13.9852855268389 -6.72820987662912
"4352" -22.9276214953965 -12.2928057109854
"4353" -15.579061574085 -9.36491395764306
"4354" -13.9806871062308 -7.73001391762226
"4355" -13.002803715127 -10.3246353646147
"4356" -13.647323138603 -5.06469581327096
"4357" -14.7056457495012 0.28287290313455
"4358" -19.8224092058692 -15.7647785113339
"4359" -6.16459047399852 -3.57590952016216
"4360" -12.66880428064 -7.35513425083381
"4361" -21.1996908108924 -14.3944860767509
"4362" -13.8265391930687 -7.8910553871559
"4363" -17.5264981171772 -6.06583529201793
"4364" -14.8442407873856 -8.40758217015773
"4365" -6.08919126328635 -3.04943140868933
"4366" -23.145481498847 -10.4517355612831
"4367" -7.94292880004134 17.7691259774504
"4368" -22.7349200430212 -13.2765849258409
"4369" -7.55518447961082 -8.85192070365445
"4370" -6.30163286893993 -5.30714881392951
"4371" -11.43255989327 -4.79015407213695
"4372" -9.98433283654843 12.2253120172297
"4373" -1.85482846960997 -4.38981110209413
"4374" -9.97486968658696 12.2286354724382
"4375" -8.4204731437275 -5.86146608519103
"4376" -9.94807656357144 12.2143137642651
"4377" -1.85002273001344 -4.38481262852527
"4378" -2.09274569380953 -4.40887913840988
"4379" -9.98613354004344 12.2115733931761
"4380" -9.98584755124298 12.223985852602
"4381" -9.9857790849789 12.2338682142675
"4382" -22.5084344088515 -8.83403153271423
"4383" -8.2690085174872 -0.315159349327518
"4384" -22.3876862278281 -9.15316478817539
"4385" -22.6273413622324 -11.9677621532624
"4386" -22.3300783939808 -9.71631266907461
"4387" -13.3981353844662 -10.0102320605353
"4388" -18.446902616353 0.603885337321627
"4389" -12.2296405260366 -9.93239158481037
"4390" -10.9321289383738 -10.4772055760747
"4391" -5.65225917437859 -2.20765372256068
"4392" -23.2341205628597 -14.3081961025662
"4393" -20.4295477477137 -7.86250857211472
"4394" -16.8494840170692 -0.432953351203843
"4395" -12.7117924979041 -7.36747953804547
"4396" -23.1398521927202 -13.8387276351045
"4397" -23.3562612700997 -14.3209480643028
"4398" -24.6784056953746 -12.5682848477484
"4399" -15.7480972667611 -9.60272327566883
"4400" -17.2982892259352 -1.4480195736244
"4401" -16.2623614873157 -5.26108079533617
"4402" -18.3241137622359 -7.77141308982448
"4403" -23.5994363124428 -9.99957124649984
"4404" -21.1309003442903 -11.8532894638867
"4405" -15.138955814062 -5.9339546114792
"4406" -14.7231239135821 -9.22915148574212
"4407" -15.5578863851827 -9.3489641932904
"4408" -22.6272032598573 -12.3934757629462
"4409" -20.1235921630331 -12.0087568724029
"4410" -22.7593968933078 -13.841828016883
"4411" -22.9512590210614 -13.0040142890889
"4412" -23.2309378082214 -10.4747622780162
"4413" -25.1010221921551 -9.23015058517943
"4414" -16.1638114175611 -4.10204560021502
"4415" -23.0140858996473 -12.2969482594749
"4416" -14.216890454386 -7.8817285327997
"4417" -20.5592933512662 -12.3209753403691
"4418" -12.0753139931981 -4.18520252747802
"4419" -22.0295820497108 -14.2815596764274
"4420" -20.3811261039635 -12.0919697860142
"4421" -22.3138116279182 -13.2113889654444
"4422" -22.1572269366009 -13.7976071267572
"4423" -21.4952040534994 -14.1279023872667
"4424" -5.2153778066051 2.48685467637592
"4425" -16.3836655974687 -5.12398940078874
"4426" -21.7853812738135 -14.0412794400762
"4427" -21.6070139027938 -14.2771787328498
"4428" -15.5756281333143 -9.31139441012481
"4429" -13.2026805572847 -9.66677119290406
"4430" -12.6574984964036 -7.28876183035685
"4431" -19.2362580167716 -10.2824619009172
"4432" -17.8938344555179 11.3442333040071
"4433" -17.3434663383827 5.06308811290876
"4434" -13.1143374958669 -7.45213220722404
"4435" -19.6186469780064 -6.53127142369239
"4436" -8.15682608099925 -6.90062486676795
"4437" -16.6244667885701 -3.95329255088572
"4438" -16.4867692150559 -4.32252382668986
"4439" -5.57108165286198 -2.00856379530541
"4440" -7.48292373824772 -2.93903901232992
"4441" -14.1570139386273 -9.86798298995635
"4442" -13.4011723690545 -10.1841381651785
"4443" -7.83242140482376 -9.08057879998521
"4444" -12.6694506978018 -7.27230795551944
"4445" -16.3656709085756 1.47953540787174
"4446" -16.3234323248711 -4.98727220527419
"4447" -23.1497572420989 -12.8335871259508
"4448" -11.1777084613772 -5.07601659080016
"4449" -11.2208424617632 -4.98686132400669
"4450" -20.1978226448387 -11.856483531036
"4451" -19.0201763320157 -0.000544112037081117
"4452" -20.4361621578578 -6.27959185905303
"4453" -21.0813066656012 -13.6400524243273
"4454" -9.99451928194002 12.2337572422738
"4455" -23.1415930052252 -13.5739990681003
"4456" -23.2699695287636 -14.246049929403
"4457" -19.7167176239679 -5.91060237782255
"4458" -17.3425691014 -0.0353954940413339
"4459" -13.9474419744579 -7.79093125230529
"4460" -25.5459507409951 -7.51683122812842
"4461" -17.8843812943678 5.86876706920644
"4462" -25.5109492640614 -7.32303880828811
"4463" -25.5814683282238 -7.4611883791432
"4464" -12.6504923542913 -7.17909049264349
"4465" -25.0685157632448 -7.54413674930702
"4466" -16.5851449103959 2.16504693275145
"4467" -25.2477580194163 -6.93714342465808
"4468" -25.1502594445329 -6.68760309506916
"4469" -25.67890540461 -7.35587295104142
"4470" -25.1096087213751 -6.73908527632019
"4471" -24.9838568486362 -6.94595556144945
"4472" -18.4943236384023 5.23546452055152
"4473" -27.5567076120451 -1.52687087833531
"4474" -23.2977698858948 -6.19092587718436
"4475" -17.3327478415199 -0.762459024607227
"4476" -23.6951717778206 -8.21218328610326
"4477" -24.6444069456111 -6.90266908690299
"4478" -16.6249727248445 -1.2971626084341
"4479" -20.415973526866 -5.1579507908124
"4480" -13.4897894491685 -10.1770420428062
"4481" -21.9770483099813 -14.2850376756015
"4482" -21.6004297785315 -7.35983548657459
"4483" -22.3995633897587 -10.0368862346958
"4484" -14.9523366603376 0.493909613223965
"4485" -22.9060603755434 -12.7921537032993
"4486" -22.8760199279104 -12.8154516916132
"4487" -12.516865585055 -8.14249133506919
"4488" -20.524060186296 -12.5921475334943
"4489" -7.84266710883692 -8.97988919785508
"4490" -22.7508393009119 -7.65822353346489
"4491" -14.9567096031021 0.503876100519838
"4492" -21.1435147285977 -8.19754651738651
"4493" -24.2900800562307 -8.40810978262427
"4494" -22.6718806233071 -7.3795021352152
"4495" -6.31753735579647 -9.10112501233733
"4496" -24.0323819867687 -8.58840028196805
"4497" -23.9292990218204 -8.57194218487085
"4498" -23.3640265979867 -5.59433958158646
"4499" -25.1538656862724 -6.94924589554635
"4500" -18.5687951328914 -0.334338019284302
"4501" -20.6167355628203 -12.6065562846161
"4502" -17.2619476764144 4.95735562436606
"4503" -16.5432672703319 -1.12214275289404
"4504" -2.99646073406439 8.20279283363598
"4505" -15.3846837124758 -5.89431383030369
"4506" -5.32714606275627 -8.32111432558525
"4507" -18.6193176505062 -9.67503307184285
"4508" -19.9277788999456 -5.7499218100467
"4509" -15.7739113927381 -3.33591019841108
"4510" -14.6507248845315 -4.13561274170099
"4511" -20.8830267406575 -11.9585917802929
"4512" -21.4120459088359 -7.96689726564425
"4513" -21.1085186847509 -11.9617600213076
"4514" -5.90493953389757 -8.50469700884376
"4515" -6.47902549713183 -1.68506184776818
"4516" -22.0139562155245 -14.1452765431114
"4517" -20.4748165547879 -12.3305667712206
"4518" -3.5072226013395 -5.63542042917296
"4519" -22.7571768583268 -10.7250935511581
"4520" -22.5737635315085 -7.44326984783617
